Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
SEP,2022,Q3,District 3,Altarejos Street,500158,Commercial,"Altarejos St, Dist. 3",474.0,474.0,474.0,474.0,0,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500071,Industrial,"Altarejos St, Dist. 3",18923.0,18938.0,18923.0,18938.0,15,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,501415,Residential,"Altarejos St, Dist. 3",201.0,201.0,201.0,201.0,0,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500204,Commercial,"Altarejos St, Dist. 3",762.0,792.0,762.0,792.0,30,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500070,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Altarejos Street,501419,Residential,"Altarejos St, Dist. 3",2814.0,2814.0,2814.0,2814.0,0,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500200,Residential,"Altarejos St, Dist. 3",2587.0,2601.0,2587.0,2601.0,14,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500888,Residential,"Altarejos St, Dist. 3",984.0,984.0,984.0,984.0,0,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,501165,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Altarejos Street,500719,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Altarejos Street,500144,Residential,"Altarejos St, Dist. 3",1314.0,1358.0,1314.0,1358.0,44,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,501077,Residential,"Altarejos St, Dist. 3",1508.0,1548.0,1508.0,1548.0,40,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500156,Residential,"Altarejos St, Dist. 3",3258.0,3258.0,3258.0,3258.0,0,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500652,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Altarejos Street,500948,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Altarejos Street,500620,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Altarejos Street,500933,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Altarejos Street,500155,Residential,"Altarejos St, Dist. 3",3012.0,3042.0,3012.0,3042.0,30,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500534,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Altarejos Street,500137,Commercial,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Altarejos Street,500587,Residential,"Altarejos St, Dist. 3",1017.0,1102.0,1017.0,1102.0,85,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500069,Residential,"Altarejos St, Dist. 3",1002.0,1037.0,1002.0,1037.0,35,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500117,Commercial,"Altarejos St, Dist. 3",4337.0,4414.0,4337.0,4414.0,77,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500982,Residential,"Altarejos St, Dist. 3",1689.0,1718.0,1689.0,1718.0,29,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500766,Residential,"Altarejos St, Dist. 3",1750.0,1767.0,1750.0,1767.0,17,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500199,Residential,"Altarejos St, Dist. 3",1169.0,1169.0,1169.0,1169.0,0,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500171,Residential,"Altarejos St, Dist. 3",4351.0,4351.0,4351.0,4351.0,0,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500105,Residential,"Altarejos St, Dist. 3",223.0,290.0,223.0,290.0,67,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500822,Commercial,"Altarejos St, Dist. 3",3180.0,3205.0,3180.0,3205.0,25,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500590,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Altarejos Street,501751,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Altarejos Street,500596,Residential,"Altarejos St, Dist. 3",1274.0,1274.0,1274.0,1274.0,0,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,501019,Commercial,"Altarejos St, Dist. 3",3107.0,3107.0,3107.0,3107.0,0,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500768,Residential,"Altarejos St, Dist. 3",3186.0,3239.0,3186.0,3239.0,53,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,501891,Residential,"Altarejos St, Dist. 3",96.0,139.0,96.0,139.0,43,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500172,Residential,"Altarejos St, Dist. 3",2412.0,2460.0,2412.0,2460.0,48,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500705,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Altarejos Street,500703,Residential,"Altarejos St, Dist. 3",2879.0,2879.0,2879.0,2879.0,0,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500129,Commercial,"Altarejos St, Dist. 3",2055.0,2055.0,2055.0,2055.0,0,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,501092,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Altarejos Street,500190,Residential,"Altarejos St, Dist. 3",6007.0,6027.0,6007.0,6027.0,20,Corrected,Active
SEP,2022,Q3,District 3,Altarejos Street,500704,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Altarejos Street,500140,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Altarejos Street,500616,Residential,"Altarejos St, Dist. 3",2495.0,2532.0,2495.0,2532.0,37,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",4107.0,4120.0,4107.0,4120.0,13,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501224,Residential,"Amican St, Dist. 3",5568.0,5705.0,5568.0,5705.0,137,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501581,Residential,"Amican St, Dist. 3",1193.0,1239.0,1193.0,1239.0,46,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501220,Residential,"Amican St, Dist. 3",825.0,875.0,825.0,875.0,50,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Amican Street,501898,Residential,"Amican St, Dist. 3",37.0,62.0,37.0,62.0,25,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501899,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Amican Street,501720,Residential,"Amican St, Dist. 3",431.0,459.0,431.0,459.0,28,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501284,Residential,"Amican St, Dist. 3",1199.0,1212.0,1199.0,1212.0,13,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Amican Street,501464,Residential,"Amican St, Dist. 3",1662.0,1699.0,1662.0,1699.0,37,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501424,Residential,"Amican St, Dist. 3",864.0,882.0,864.0,882.0,18,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500838,Residential,"Amican St, Dist. 3",933.0,963.0,933.0,963.0,30,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",1476.0,1536.0,1476.0,1536.0,60,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501629,Residential,"Amican St, Dist. 3",715.0,753.0,715.0,753.0,38,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501642,Residential,"Amican St, Dist. 3",872.0,917.0,872.0,917.0,45,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501560,Residential,"Amican St, Dist. 3",646.0,678.0,646.0,678.0,32,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501427,Residential,"Amican St, Dist. 3",2015.0,2113.0,2015.0,2113.0,98,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Amican Street,501568,Residential,"Amican St, Dist. 3",805.0,805.0,805.0,805.0,0,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501578,Residential,"Amican St, Dist. 3",1341.0,1389.0,1341.0,1389.0,48,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501208,Residential,"Amican St, Dist. 3",1449.0,1492.0,1449.0,1492.0,43,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500713,Residential,"Amican St, Dist. 3",364.0,379.0,364.0,379.0,15,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501468,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Amican Street,501553,Residential,"Amican St, Dist. 3",237.0,245.0,237.0,245.0,8,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",728.0,728.0,728.0,728.0,0,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501423,Residential,"Amican St, Dist. 3",802.0,805.0,802.0,805.0,3,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500636,Residential,"Amican St, Dist. 3",5740.0,5740.0,5740.0,5740.0,0,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500889,Residential,"Amican St, Dist. 3",4923.0,4923.0,4923.0,4923.0,0,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501212,Residential,"Amican St, Dist. 3",3164.0,3211.0,3164.0,3211.0,47,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500188,Commercial,"Amican St, Dist. 3",3014.0,3172.0,3014.0,3172.0,158,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",1215.0,1292.0,1215.0,1292.0,77,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",476.0,520.0,476.0,520.0,44,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",269.0,281.0,269.0,281.0,12,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",919.0,947.0,919.0,947.0,28,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",452.0,486.0,452.0,486.0,34,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",628.0,663.0,628.0,663.0,35,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",3561.0,3606.0,3561.0,3606.0,45,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",332.0,339.0,332.0,339.0,7,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",477.0,497.0,477.0,497.0,20,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",362.0,418.0,362.0,418.0,56,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",253.0,328.0,253.0,328.0,75,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",472.0,493.0,472.0,493.0,21,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",43.0,75.0,43.0,75.0,32,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",477.0,511.0,477.0,511.0,34,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",2773.0,2803.0,2773.0,2803.0,30,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",620.0,629.0,620.0,629.0,9,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",1921.0,1953.0,1921.0,1953.0,32,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",466.0,488.0,466.0,488.0,22,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",2724.0,2748.0,2724.0,2748.0,24,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1203.0,1263.0,1203.0,1263.0,60,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",2955.0,2979.0,2955.0,2979.0,24,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",5906.0,5906.0,5906.0,5906.0,0,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",606.0,619.0,606.0,619.0,13,Corrected,Active
SEP,2022,Q3,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1303.0,1327.0,1303.0,1327.0,24,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",2916.0,2971.0,2916.0,2971.0,55,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",7693.0,7693.0,7693.0,7693.0,0,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",2384.0,2894.0,2384.0,2894.0,510,Corrected,Active
SEP,2022,Q3,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",1137.0,1159.0,1137.0,1159.0,22,Corrected,Active
SEP,2022,Q3,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",478.0,490.0,478.0,490.0,12,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",587.0,610.0,587.0,610.0,23,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",299.0,301.0,299.0,301.0,2,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",107.0,115.0,107.0,115.0,8,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",42.0,66.0,42.0,66.0,24,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2191.0,2191.0,2191.0,2191.0,0,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",5380.0,5489.0,5380.0,5489.0,109,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",2917.0,2951.0,2917.0,2951.0,34,Corrected,Active
SEP,2022,Q3,District 2,Bailon Street,501857,Residential,"Bailon St, Dist. 2",116.0,154.0,116.0,154.0,38,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",1518.0,1613.0,1518.0,1613.0,95,Corrected,Active
SEP,2022,Q3,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",1867.0,1902.0,1867.0,1902.0,35,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",1550.0,1594.0,1550.0,1594.0,44,Corrected,Active
SEP,2022,Q3,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",717.0,738.0,717.0,738.0,21,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",2234.0,2435.0,2234.0,2435.0,201,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",7459.0,7656.0,7459.0,7656.0,197,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2701.0,2701.0,2701.0,2701.0,0,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",1850.0,1915.0,1850.0,1915.0,65,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",3491.0,3533.0,3491.0,3533.0,42,Corrected,Active
SEP,2022,Q3,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",585.0,667.0,585.0,667.0,82,Corrected,Active
SEP,2022,Q3,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",1592.0,1620.0,1592.0,1620.0,28,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500298,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Bailon Street,500806,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 1,Bailon Street,501382,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 1,Bailon Street,500826,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",2684.0,2752.0,2684.0,2752.0,68,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",6046.0,6102.0,6046.0,6102.0,56,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",4642.0,4712.0,4642.0,4712.0,70,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",5699.0,5812.0,5699.0,5812.0,113,Corrected,Active
SEP,2022,Q3,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",2181.0,2285.0,2181.0,2285.0,104,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",2022.0,2212.0,2022.0,2212.0,190,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500771,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Bailon Street,501313,Commercial,"Bailon St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Bailon Street,500608,Residential,"Bailon St, Dist. 2",3469.0,3493.0,3469.0,3493.0,24,Corrected,Active
SEP,2022,Q3,District 2,Bailon Street,500481,Residential,"Bailon St, Dist. 2",4678.0,4737.0,4678.0,4737.0,59,Corrected,Active
SEP,2022,Q3,District 2,Bailon Street,500631,Residential,"Bailon St, Dist. 2",1661.0,1751.0,1661.0,1751.0,90,Corrected,Active
SEP,2022,Q3,District 2,Bailon Street,501792,Residential,"Bailon St, Dist. 2",360.0,438.0,360.0,438.0,78,Corrected,Active
SEP,2022,Q3,District 2,Bailon Street,500997,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 1,Bailon Street,501288,Residential,"Bailon St, Dist. 1",1023.0,1055.0,1023.0,1055.0,32,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500840,Commercial,"Bailon St, Dist. 1",238.0,240.0,238.0,240.0,2,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500908,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Bailon Street,500607,Residential,"Bailon St, Dist. 2",5250.0,5250.0,5250.0,5250.0,0,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500753,Residential,"Bailon St, Dist. 1",2449.0,2499.0,2449.0,2499.0,50,Corrected,Active
SEP,2022,Q3,District 2,Bailon Street,500896,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Bailon Street,500709,Residential,"Bailon St, Dist. 2",2212.0,2236.0,2212.0,2236.0,24,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,501320,Residential,"Bailon St, Dist. 1",650.0,650.0,650.0,650.0,0,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,501117,Residential,"Bailon St, Dist. 1",757.0,819.0,757.0,819.0,62,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500210,Commercial,"Bailon St, Dist. 1",438.0,460.0,438.0,460.0,22,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,500355,Commercial,"Bailon St, Dist. 1",6889.0,6941.0,6889.0,6941.0,52,Corrected,Active
SEP,2022,Q3,District 2,Bailon Street,500814,Commercial,"Bailon St, Dist. 2",592.0,592.0,592.0,592.0,0,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,501197,Residential,"Bailon St, Dist. 1",2084.0,2140.0,2084.0,2140.0,56,Corrected,Active
SEP,2022,Q3,District 1,Bailon Street,501465,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 1,Bailon Street,501276,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
