Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JUL,2022,Q3,District 3,Altarejos Street,501216,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Altarejos Street,500836,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Altarejos Street,501661,Residential,"Altarejos St, Dist. 3",389.0,389.0,389.0,389.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500258,Residential,"Altarejos St, Dist. 3",1736.0,1736.0,1736.0,1736.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500824,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Altarejos Street,501494,Industrial,"Altarejos St, Dist. 3",3151.0,3151.0,3151.0,3151.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500551,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Altarejos Street,501487,Residential,"Altarejos St, Dist. 3",5986.0,5986.0,5986.0,5986.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500205,Residential,"Altarejos St, Dist. 3",2548.0,2548.0,2548.0,2548.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500595,Residential,"Altarejos St, Dist. 3",2230.0,2230.0,2230.0,2230.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,501850,Residential,"Altarejos St, Dist. 3",67.0,67.0,67.0,67.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,501027,Residential,"Altarejos St, Dist. 3",1324.0,1324.0,1324.0,1324.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500158,Commercial,"Altarejos St, Dist. 3",474.0,474.0,474.0,474.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500071,Industrial,"Altarejos St, Dist. 3",18907.0,18907.0,18907.0,18907.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,501415,Residential,"Altarejos St, Dist. 3",201.0,201.0,201.0,201.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500204,Commercial,"Altarejos St, Dist. 3",732.0,732.0,732.0,732.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500070,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
JUL,2022,Q3,District 3,Altarejos Street,501419,Residential,"Altarejos St, Dist. 3",2814.0,2814.0,2814.0,2814.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,501089,Residential,"Altarejos St, Dist. 3",5251.0,5251.0,5251.0,5251.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500200,Residential,"Altarejos St, Dist. 3",2573.0,2573.0,2573.0,2573.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500888,Residential,"Altarejos St, Dist. 3",984.0,984.0,984.0,984.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,501165,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Altarejos Street,500719,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Altarejos Street,500144,Residential,"Altarejos St, Dist. 3",1270.0,1270.0,1270.0,1270.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,501077,Residential,"Altarejos St, Dist. 3",1468.0,1468.0,1468.0,1468.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500156,Residential,"Altarejos St, Dist. 3",3258.0,3258.0,3258.0,3258.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500652,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Altarejos Street,500948,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Altarejos Street,500620,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Altarejos Street,500933,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Altarejos Street,500155,Residential,"Altarejos St, Dist. 3",2981.0,2981.0,2981.0,2981.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500534,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Altarejos Street,500137,Commercial,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Altarejos Street,500587,Residential,"Altarejos St, Dist. 3",932.0,932.0,932.0,932.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500069,Residential,"Altarejos St, Dist. 3",966.0,966.0,966.0,966.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,501153,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Altarejos Street,500117,Commercial,"Altarejos St, Dist. 3",4259.0,4259.0,4259.0,4259.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500982,Residential,"Altarejos St, Dist. 3",1659.0,1659.0,1659.0,1659.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500766,Residential,"Altarejos St, Dist. 3",1732.0,1732.0,1732.0,1732.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500199,Residential,"Altarejos St, Dist. 3",1169.0,1169.0,1169.0,1169.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500171,Residential,"Altarejos St, Dist. 3",4351.0,4351.0,4351.0,4351.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500105,Residential,"Altarejos St, Dist. 3",156.0,156.0,156.0,156.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500822,Commercial,"Altarejos St, Dist. 3",3154.0,3154.0,3154.0,3154.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500590,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Altarejos Street,501751,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Altarejos Street,500596,Residential,"Altarejos St, Dist. 3",1274.0,1274.0,1274.0,1274.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,501019,Commercial,"Altarejos St, Dist. 3",3107.0,3107.0,3107.0,3107.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500768,Residential,"Altarejos St, Dist. 3",3133.0,3133.0,3133.0,3133.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,501891,Residential,"Altarejos St, Dist. 3",52.0,52.0,52.0,52.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500172,Residential,"Altarejos St, Dist. 3",2364.0,2364.0,2364.0,2364.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500705,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Altarejos Street,500703,Residential,"Altarejos St, Dist. 3",2879.0,2879.0,2879.0,2879.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500129,Commercial,"Altarejos St, Dist. 3",2055.0,2055.0,2055.0,2055.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,501092,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Altarejos Street,500190,Residential,"Altarejos St, Dist. 3",5987.0,5987.0,5987.0,5987.0,0,Corrected,Active
JUL,2022,Q3,District 3,Altarejos Street,500704,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
JUL,2022,Q3,District 3,Altarejos Street,500140,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Altarejos Street,500616,Residential,"Altarejos St, Dist. 3",2458.0,2458.0,2458.0,2458.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",4093.0,4093.0,4093.0,4093.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501224,Residential,"Amican St, Dist. 3",5430.0,5430.0,5430.0,5430.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501581,Residential,"Amican St, Dist. 3",1147.0,1147.0,1147.0,1147.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501220,Residential,"Amican St, Dist. 3",774.0,774.0,774.0,774.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Amican Street,501898,Residential,"Amican St, Dist. 3",11.0,11.0,11.0,11.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501899,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
JUL,2022,Q3,District 3,Amican Street,501720,Residential,"Amican St, Dist. 3",403.0,403.0,403.0,403.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501284,Residential,"Amican St, Dist. 3",1185.0,1185.0,1185.0,1185.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Amican Street,501234,Residential,"Amican St, Dist. 3",1005.0,1005.0,1005.0,1005.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501464,Residential,"Amican St, Dist. 3",1625.0,1625.0,1625.0,1625.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501424,Residential,"Amican St, Dist. 3",846.0,846.0,846.0,846.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500838,Residential,"Amican St, Dist. 3",903.0,903.0,903.0,903.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501571,Commercial,"Amican St, Dist. 3",602.0,602.0,602.0,602.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",1415.0,1415.0,1415.0,1415.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501629,Residential,"Amican St, Dist. 3",677.0,677.0,677.0,677.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501642,Residential,"Amican St, Dist. 3",826.0,826.0,826.0,826.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501560,Residential,"Amican St, Dist. 3",613.0,613.0,613.0,613.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501427,Residential,"Amican St, Dist. 3",1916.0,1916.0,1916.0,1916.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Amican Street,501568,Residential,"Amican St, Dist. 3",805.0,805.0,805.0,805.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501578,Residential,"Amican St, Dist. 3",1293.0,1293.0,1293.0,1293.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501208,Residential,"Amican St, Dist. 3",1405.0,1405.0,1405.0,1405.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500713,Residential,"Amican St, Dist. 3",349.0,349.0,349.0,349.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501468,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Amican Street,501553,Residential,"Amican St, Dist. 3",228.0,228.0,228.0,228.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",728.0,728.0,728.0,728.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501423,Residential,"Amican St, Dist. 3",798.0,798.0,798.0,798.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500636,Residential,"Amican St, Dist. 3",5740.0,5740.0,5740.0,5740.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500889,Residential,"Amican St, Dist. 3",4923.0,4923.0,4923.0,4923.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501212,Residential,"Amican St, Dist. 3",3117.0,3117.0,3117.0,3117.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500188,Commercial,"Amican St, Dist. 3",2855.0,2855.0,2855.0,2855.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",1138.0,1138.0,1138.0,1138.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",432.0,432.0,432.0,432.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",256.0,256.0,256.0,256.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",891.0,891.0,891.0,891.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",418.0,418.0,418.0,418.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",592.0,592.0,592.0,592.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",3516.0,3516.0,3516.0,3516.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",325.0,325.0,325.0,325.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",456.0,456.0,456.0,456.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",305.0,305.0,305.0,305.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",178.0,178.0,178.0,178.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",515.0,515.0,515.0,515.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",450.0,450.0,450.0,450.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",10.0,10.0,10.0,10.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",443.0,443.0,443.0,443.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",2742.0,2742.0,2742.0,2742.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",610.0,610.0,610.0,610.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",1888.0,1888.0,1888.0,1888.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",444.0,444.0,444.0,444.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
JUL,2022,Q3,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",2699.0,2699.0,2699.0,2699.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1142.0,1142.0,1142.0,1142.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",2931.0,2931.0,2931.0,2931.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",5906.0,5906.0,5906.0,5906.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",593.0,593.0,593.0,593.0,0,Corrected,Active
JUL,2022,Q3,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1279.0,1279.0,1279.0,1279.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",2861.0,2861.0,2861.0,2861.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",7693.0,7693.0,7693.0,7693.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",1874.0,1874.0,1874.0,1874.0,0,Corrected,Active
JUL,2022,Q3,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",1115.0,1115.0,1115.0,1115.0,0,Corrected,Active
JUL,2022,Q3,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",,,,,0,Corrected,Defect
JUL,2022,Q3,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",465.0,465.0,465.0,465.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",563.0,563.0,563.0,563.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",296.0,296.0,296.0,296.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",99.0,99.0,99.0,99.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",18.0,18.0,18.0,18.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2191.0,2191.0,2191.0,2191.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",5270.0,5270.0,5270.0,5270.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",2883.0,2883.0,2883.0,2883.0,0,Corrected,Active
JUL,2022,Q3,District 2,Bailon Street,501857,Residential,"Bailon St, Dist. 2",77.0,77.0,77.0,77.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
JUL,2022,Q3,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",1423.0,1423.0,1423.0,1423.0,0,Corrected,Active
JUL,2022,Q3,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",1832.0,1832.0,1832.0,1832.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",1505.0,1505.0,1505.0,1505.0,0,Corrected,Active
JUL,2022,Q3,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",695.0,695.0,695.0,695.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
JUL,2022,Q3,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",2032.0,2032.0,2032.0,2032.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",7261.0,7261.0,7261.0,7261.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2701.0,2701.0,2701.0,2701.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",1785.0,1785.0,1785.0,1785.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",3449.0,3449.0,3449.0,3449.0,0,Corrected,Active
JUL,2022,Q3,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",503.0,503.0,503.0,503.0,0,Corrected,Active
JUL,2022,Q3,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",1563.0,1563.0,1563.0,1563.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,500298,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Bailon Street,500806,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 1,Bailon Street,501382,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
JUL,2022,Q3,District 1,Bailon Street,500826,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",2615.0,2615.0,2615.0,2615.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",5990.0,5990.0,5990.0,5990.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",4571.0,4571.0,4571.0,4571.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",5585.0,5585.0,5585.0,5585.0,0,Corrected,Active
JUL,2022,Q3,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",2077.0,2077.0,2077.0,2077.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",1831.0,1831.0,1831.0,1831.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bailon Street,500771,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
JUL,2022,Q3,District 2,Bailon Street,501313,Commercial,"Bailon St, Dist. 2",,,,,0,Corrected,Defect
JUL,2022,Q3,District 2,Bailon Street,500608,Residential,"Bailon St, Dist. 2",3445.0,3445.0,3445.0,3445.0,0,Corrected,Active
JUL,2022,Q3,District 2,Bailon Street,500481,Residential,"Bailon St, Dist. 2",4618.0,4618.0,4618.0,4618.0,0,Corrected,Active
