Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
AUG,2024,Q3,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",1155.0,1176.0,1155.0,1176.0,21,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",392.0,395.0,392.0,395.0,3,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",1210.0,1222.0,1210.0,1222.0,12,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",229.0,255.0,229.0,255.0,26,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",677.0,684.0,677.0,684.0,7,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",1239.0,1255.0,1239.0,1255.0,16,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",3967.0,3979.0,3967.0,3979.0,12,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",446.0,449.0,446.0,449.0,3,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Invalid Reading
AUG,2024,Q3,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",764.0,770.0,764.0,770.0,6,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",775.0,781.0,775.0,781.0,6,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",689.0,689.0,689.0,689.0,0,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",1098.0,1118.0,1098.0,1118.0,20,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",705.0,720.0,705.0,720.0,15,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",506.0,518.0,506.0,518.0,12,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",810.0,819.0,810.0,819.0,9,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",199.0,208.0,199.0,208.0,9,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",3088.0,3098.0,3088.0,3098.0,10,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",673.0,673.0,673.0,673.0,0,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",2351.0,2362.0,2351.0,2362.0,11,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",2006.0,2024.0,2006.0,2024.0,18,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",624.0,630.0,624.0,630.0,6,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Invalid Reading
AUG,2024,Q3,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",2852.0,2861.0,2852.0,2861.0,9,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1721.0,1735.0,1721.0,1735.0,14,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",3057.0,3062.0,3057.0,3062.0,5,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",7609.0,7621.0,7609.0,7621.0,12,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",790.0,799.0,790.0,799.0,9,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1748.0,1761.0,1748.0,1761.0,13,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",1498.0,1684.0,1498.0,1684.0,186,Corrected,Active
AUG,2024,Q3,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",2106.0,,2106.0,2106.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",3300.0,3311.0,3300.0,3311.0,11,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",12516.0,12531.0,12516.0,12531.0,15,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,502027,Commercial,"Bailon St, Dist. 1",520.0,554.0,520.0,554.0,34,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,502094,Residential,"Bailon St, Dist. 1",74.0,87.0,74.0,87.0,13,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",1317.0,1322.0,1317.0,1322.0,5,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",439.0,473.0,439.0,473.0,34,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",19.0,,19.0,19.0,0,Corrected,Invalid Reading
AUG,2024,Q3,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2301.0,2301.0,2301.0,2301.0,0,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",5844.0,5863.0,5844.0,5863.0,19,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",3241.0,3280.0,3241.0,3280.0,39,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,501857,Residential,"Bailon St, Dist. 2",521.0,539.0,521.0,539.0,18,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",4565.0,4634.0,4565.0,4634.0,69,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",352.0,384.0,352.0,384.0,32,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",2560.0,2597.0,2560.0,2597.0,37,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",2480.0,2505.0,2480.0,2505.0,25,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",2045.0,2072.0,2045.0,2072.0,27,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",946.0,958.0,946.0,958.0,12,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",34.0,36.0,34.0,36.0,2,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Temporarily Closed
AUG,2024,Q3,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",9580.0,9691.0,9580.0,9691.0,111,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2723.0,2723.0,2723.0,2723.0,0,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",2533.0,2556.0,2533.0,2556.0,23,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",4922.0,4993.0,4922.0,4993.0,71,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",1435.0,1459.0,1435.0,1459.0,24,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",1958.0,1975.0,1958.0,1975.0,17,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,502099,Residential,"Bailon St, Dist. 1",197.0,220.0,197.0,220.0,23,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",3278.0,3306.0,3278.0,3306.0,28,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",6332.0,6338.0,6332.0,6338.0,6,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",5362.0,5390.0,5362.0,5390.0,28,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",7232.0,7303.0,7232.0,7303.0,71,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",3836.0,3877.0,3836.0,3877.0,41,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",3758.0,3830.0,3758.0,3830.0,72,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500771,Commercial,"Bailon St, Dist. 1",3302.0,3371.0,3302.0,3371.0,69,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,502104,Commercial,"Bailon St, Dist. 2",795.0,809.0,795.0,809.0,14,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,501313,Commercial,"Bailon St, Dist. 2",326.0,327.0,326.0,327.0,1,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500608,Residential,"Bailon St, Dist. 2",3774.0,3786.0,3774.0,3786.0,12,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500481,Residential,"Bailon St, Dist. 2",5247.0,5267.0,5247.0,5267.0,20,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500631,Residential,"Bailon St, Dist. 2",2857.0,2893.0,2857.0,2893.0,36,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,501792,Residential,"Bailon St, Dist. 2",1176.0,1206.0,1176.0,1206.0,30,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501288,Residential,"Bailon St, Dist. 1",1319.0,1335.0,1319.0,1335.0,16,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500840,Commercial,"Bailon St, Dist. 1",267.0,268.0,267.0,268.0,1,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500607,Residential,"Bailon St, Dist. 2",11997.0,12156.0,11997.0,12156.0,159,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500753,Residential,"Bailon St, Dist. 1",3008.0,3032.0,3008.0,3032.0,24,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500709,Residential,"Bailon St, Dist. 2",2356.0,2358.0,2356.0,2358.0,2,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501320,Residential,"Bailon St, Dist. 1",1094.0,1108.0,1094.0,1108.0,14,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,502034,Residential,"Bailon St, Dist. 2",254.0,281.0,254.0,281.0,27,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501117,Residential,"Bailon St, Dist. 1",1719.0,1728.0,1719.0,1728.0,9,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500210,Commercial,"Bailon St, Dist. 1",589.0,597.0,589.0,597.0,8,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500355,Commercial,"Bailon St, Dist. 1",7350.0,7365.0,7350.0,7365.0,15,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,502006,Commercial,"Bailon St, Dist. 1",296.0,311.0,296.0,311.0,15,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500814,Commercial,"Bailon St, Dist. 2",592.0,592.0,592.0,592.0,0,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501197,Residential,"Bailon St, Dist. 1",2800.0,2830.0,2800.0,2830.0,30,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,502127,Residential,"Bailon St, Dist. 1",0.0,10.0,0.0,10.0,10,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500231,Commercial,"Bailon St, Dist. 1",2714.0,2714.0,2714.0,2714.0,0,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",1139.0,1153.0,1139.0,1153.0,14,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501948,Commercial,"Bailon St, Dist. 1",561.0,584.0,561.0,584.0,23,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500420,Commercial,"Bailon St, Dist. 1",6677.0,6705.0,6677.0,6705.0,28,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500404,Commercial,"Bailon St, Dist. 1",304.0,312.0,304.0,312.0,8,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500648,Residential,"Bailon St, Dist. 2",4335.0,4346.0,4335.0,4346.0,11,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500430,Residential,"Bailon St, Dist. 2",734.0,753.0,734.0,753.0,19,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,501507,Residential,"Bailon St, Dist. 2",1494.0,1515.0,1494.0,1515.0,21,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500715,Commercial,"Bailon St, Dist. 2",141.0,146.0,141.0,146.0,5,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,501323,Commercial,"Bailon St, Dist. 2",791.0,800.0,791.0,800.0,9,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500622,Commercial,"Bailon St, Dist. 1",6628.0,6653.0,6628.0,6653.0,25,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500370,Commercial,"Bailon St, Dist. 1",1086.0,1087.0,1086.0,1087.0,1,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501843,Industrial,"Bailon St, Dist. 1",446.0,483.0,446.0,483.0,37,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500223,Residential,"Bailon St, Dist. 1",985.0,993.0,985.0,993.0,8,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500145,Residential,"Bailon St, Dist. 1",6946.0,6973.0,6946.0,6973.0,27,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500128,Residential,"Bailon St, Dist. 2",2978.0,2991.0,2978.0,2991.0,13,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,501363,Commercial,"Bailon St, Dist. 2",2191.0,2198.0,2191.0,2198.0,7,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500335,Commercial,"Bailon St, Dist. 2",7905.0,7918.0,7905.0,7918.0,13,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501000,Residential,"Bailon St, Dist. 1",1854.0,1870.0,1854.0,1870.0,16,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500300,Residential,"Bailon St, Dist. 1",2917.0,2950.0,2917.0,2950.0,33,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501989,Residential,"Bailon St, Dist. 1",631.0,656.0,631.0,656.0,25,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500473,Residential,"Bailon St, Dist. 1",6704.0,6712.0,6704.0,6712.0,8,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500515,Residential,"Bailon St, Dist. 2",2778.0,2778.0,2778.0,2778.0,0,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500297,Commercial,"Bailon St, Dist. 1",57.0,63.0,57.0,63.0,6,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501864,Commercial,"Bailon St, Dist. 1",2361.0,2460.0,2361.0,2460.0,99,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501675,Residential,"Bailon St, Dist. 1",1309.0,1342.0,1309.0,1342.0,33,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500504,Residential,"Bailon St, Dist. 1",60.0,85.0,60.0,85.0,25,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501275,Residential,"Bailon St, Dist. 1",2634.0,2673.0,2634.0,2673.0,39,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500833,Residential,"Bailon St, Dist. 1",3071.0,3088.0,3071.0,3088.0,17,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,501539,Residential,"Bailon St, Dist. 2",631.0,665.0,631.0,665.0,34,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501654,Residential,"Bailon St, Dist. 1",891.0,907.0,891.0,907.0,16,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500425,Commercial,"Bailon St, Dist. 2",2159.0,2159.0,2159.0,2159.0,0,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500419,Commercial,"Bailon St, Dist. 2",4495.0,4497.0,4495.0,4497.0,2,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500594,Commercial,"Bailon St, Dist. 2",1487.0,1487.0,1487.0,1487.0,0,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500394,Commercial,"Bailon St, Dist. 2",2548.0,2557.0,2548.0,2557.0,9,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500347,Residential,"Bailon St, Dist. 2",3632.0,3650.0,3632.0,3650.0,18,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501509,Commercial,"Bailon St, Dist. 1",14.0,20.0,14.0,20.0,6,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501510,Commercial,"Bailon St, Dist. 1",15.0,21.0,15.0,21.0,6,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501511,Residential,"Bailon St, Dist. 1",14.0,19.0,14.0,19.0,5,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500841,Commercial,"Bailon St, Dist. 1",1310.0,1314.0,1310.0,1314.0,4,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500416,Residential,"Bailon St, Dist. 1",3185.0,3186.0,3185.0,3186.0,1,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501758,Commercial,"Bailon St, Dist. 1",385.0,386.0,385.0,386.0,1,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501993,Commercial,"Bailon St, Dist. 1",154.0,164.0,154.0,164.0,10,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500228,Commercial,"Bailon St, Dist. 1",4353.0,4360.0,4353.0,4360.0,7,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501819,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Invalid Reading
AUG,2024,Q3,District 1,Bailon Street,500998,Residential,"Bailon St, Dist. 1",1176.0,1203.0,1176.0,1203.0,27,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500222,Residential,"Bailon St, Dist. 1",210.0,,210.0,210.0,0,Corrected,Temporarily Closed
AUG,2024,Q3,District 2,Bailon Street,501001,Commercial,"Bailon St, Dist. 2",3417.0,3494.0,3417.0,3494.0,77,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500598,Commercial,"Bailon St, Dist. 1",5053.0,5061.0,5053.0,5061.0,8,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501338,Commercial,"Bailon St, Dist. 1",496.0,507.0,496.0,507.0,11,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501339,Commercial,"Bailon St, Dist. 1",302.0,310.0,302.0,310.0,8,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501340,Commercial,"Bailon St, Dist. 1",388.0,397.0,388.0,397.0,9,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501341,Commercial,"Bailon St, Dist. 1",481.0,485.0,481.0,485.0,4,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501342,Commercial,"Bailon St, Dist. 1",568.0,568.0,568.0,568.0,0,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500869,Residential,"Bailon St, Dist. 2",128.0,152.0,128.0,152.0,24,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500312,Residential,"Bailon St, Dist. 1",7144.0,7237.0,7144.0,7237.0,93,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500333,Commercial,"Bailon St, Dist. 2",408.0,429.0,408.0,429.0,21,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500867,Commercial,"Bailon St, Dist. 1",3171.0,3171.0,3171.0,3171.0,0,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501295,Residential,"Bailon St, Dist. 1",1842.0,1868.0,1842.0,1868.0,26,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,502082,Residential,"Bailon St, Dist. 2",85.0,95.0,85.0,95.0,10,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500365,Commercial,"Bailon St, Dist. 1",7139.0,7167.0,7139.0,7167.0,28,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500220,Residential,"Bailon St, Dist. 1",4665.0,4674.0,4665.0,4674.0,9,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501462,Commercial,"Bailon St, Dist. 1",685.0,688.0,685.0,688.0,3,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,501421,Residential,"Bailon St, Dist. 2",571.0,577.0,571.0,577.0,6,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500579,Commercial,"Bailon St, Dist. 1",3433.0,3481.0,3433.0,3481.0,48,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500229,Residential,"Bailon St, Dist. 1",287.0,302.0,287.0,302.0,15,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501457,Commercial,"Bailon St, Dist. 1",3020.0,3045.0,3020.0,3045.0,25,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501884,Commercial,"Bailon St, Dist. 1",223.0,229.0,223.0,229.0,6,Corrected,Active
AUG,2024,Q3,District 2,Bailon Street,500372,Commercial,"Bailon St, Dist. 2",3800.0,3821.0,3800.0,3821.0,21,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500496,Commercial,"Bailon St, Dist. 1",444.0,465.0,444.0,465.0,21,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,501896,Residential,"Bailon St, Dist. 1",605.0,612.0,605.0,612.0,7,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500539,Commercial,"Bailon St, Dist. 1",172.0,172.0,172.0,172.0,0,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500230,Residential,"Bailon St, Dist. 1",3727.0,3761.0,3727.0,3761.0,34,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,502127,Residential,"Bailon St, Dist. 1",0.0,10.0,0.0,10.0,10,Corrected,Active
AUG,2024,Q3,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
