Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAR,2024,Q1,District 3,Altarejos Street,501717,Commercial,"Altarejos St, Dist. 3",604,611,604.0,611.0,7,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500741,Residential,"Altarejos St, Dist. 3",172,206,172.0,206.0,34,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,501026,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Altarejos Street,500164,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Altarejos Street,501216,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
MAR,2024,Q1,District 3,Altarejos Street,500836,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Altarejos Street,501661,Residential,"Altarejos St, Dist. 3",754,774,754.0,774.0,20,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500258,Residential,"Altarejos St, Dist. 3",2327,2362,2327.0,2362.0,35,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500824,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Altarejos Street,501494,Industrial,"Altarejos St, Dist. 3",3275,3401,3275.0,3401.0,126,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500551,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
MAR,2024,Q1,District 3,Altarejos Street,500205,Residential,"Altarejos St, Dist. 3",4086,4111,4086.0,4111.0,25,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500595,Residential,"Altarejos St, Dist. 3",2365,2367,2365.0,2367.0,2,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,501850,Residential,"Altarejos St, Dist. 3",934,949,934.0,949.0,15,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,501027,Residential,"Altarejos St, Dist. 3",1625,1642,1625.0,1642.0,17,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500158,Commercial,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Altarejos Street,501487,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Altarejos Street,500071,Industrial,"Altarejos St, Dist. 3",19744,19744,19744.0,19744.0,0,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,501415,Residential,"Altarejos St, Dist. 3",232,237,232.0,237.0,5,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500204,Commercial,"Altarejos St, Dist. 3",1085,1109,1085.0,1109.0,24,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500070,Residential,"Altarejos St, Dist. 3",2998,2999,2998.0,2999.0,1,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,501419,Residential,"Altarejos St, Dist. 3",744,852,744.0,852.0,108,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,501089,Residential,"Altarejos St, Dist. 3",5759,5779,5759.0,5779.0,20,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500200,Residential,"Altarejos St, Dist. 3",2747,2764,2747.0,2764.0,17,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500888,Residential,"Altarejos St, Dist. 3",191,286,191.0,286.0,95,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,501165,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Altarejos Street,500719,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Altarejos Street,500144,Residential,"Altarejos St, Dist. 3",1710,1723,1710.0,1723.0,13,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,501077,Residential,"Altarejos St, Dist. 3",1924,1942,1924.0,1942.0,18,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,502083,Residential,"Altarejos St, Dist. 3",59,73,59.0,73.0,14,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500156,Residential,"Altarejos St, Dist. 3",89,149,89.0,149.0,60,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500652,Residential,"Altarejos St, Dist. 3",5863,5936,5863.0,5936.0,73,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500948,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Altarejos Street,500620,Residential,"Altarejos St, Dist. 3",0,7,0.0,7.0,7,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500933,Residential,"Altarejos St, Dist. 3", ,12617,,,0,Corrected,Unknown
MAR,2024,Q1,District 3,Altarejos Street,500155,Residential,"Altarejos St, Dist. 3",3443,3460,3443.0,3460.0,17,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500534,Residential,"Altarejos St, Dist. 3",50,50,50.0,50.0,0,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500137,Commercial,"Altarejos St, Dist. 3",166,193,166.0,193.0,27,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500587,Residential,"Altarejos St, Dist. 3",1435,1441,1435.0,1441.0,6,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500069,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Altarejos Street,501153,Residential,"Altarejos St, Dist. 3",287,300,287.0,300.0,13,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500117,Commercial,"Altarejos St, Dist. 3",4980,5000,4980.0,5000.0,20,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500982,Residential,"Altarejos St, Dist. 3",1914,1927,1914.0,1927.0,13,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500766,Residential,"Altarejos St, Dist. 3",1880,1888,1880.0,1888.0,8,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500199,Residential,"Altarejos St, Dist. 3",2801,2822,2801.0,2822.0,21,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500171,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
MAR,2024,Q1,District 3,Altarejos Street,500105,Residential,"Altarejos St, Dist. 3",664,695,664.0,695.0,31,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500822,Commercial,"Altarejos St, Dist. 3",3328,3338,3328.0,3338.0,10,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500590,Residential,"Altarejos St, Dist. 3",504,519,504.0,519.0,15,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,501751,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Altarejos Street,500596,Residential,"Altarejos St, Dist. 3",1408,1412,1408.0,1412.0,4,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,501019,Commercial,"Altarejos St, Dist. 3",0,22,0.0,22.0,22,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500768,Residential,"Altarejos St, Dist. 3",3558,3578,3558.0,3578.0,20,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,501891,Residential,"Altarejos St, Dist. 3",489,534,489.0,534.0,45,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500172,Residential,"Altarejos St, Dist. 3",2872,2923,2872.0,2923.0,51,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500705,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Altarejos Street,500703,Residential,"Altarejos St, Dist. 3",112,128,112.0,128.0,16,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500129,Commercial,"Altarejos St, Dist. 3",416,460,416.0,460.0,44,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,501092,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Altarejos Street,500190,Residential,"Altarejos St, Dist. 3",6178,,6178.0,6178.0,0,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500704,Residential,"Altarejos St, Dist. 3",1238,1262,1238.0,1262.0,24,Corrected,Active
MAR,2024,Q1,District 3,Altarejos Street,500140,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Altarejos Street,500616,Residential,"Altarejos St, Dist. 3",2780,2790,2780.0,2790.0,10,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",4208,,4208.0,4208.0,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Amican Street,501224,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
MAR,2024,Q1,District 3,Amican Street,501581,Residential,"Amican St, Dist. 3",1672,1694,1672.0,1694.0,22,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501220,Residential,"Amican St, Dist. 3",963,967,963.0,967.0,4,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Amican Street,501898,Residential,"Amican St, Dist. 3",242,245,242.0,245.0,3,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501899,Residential,"Amican St, Dist. 3",16,16,16.0,16.0,0,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501720,Residential,"Amican St, Dist. 3",623,637,623.0,637.0,14,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501284,Residential,"Amican St, Dist. 3",1505,1523,1505.0,1523.0,18,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Amican Street,501464,Residential,"Amican St, Dist. 3",2077,2092,2077.0,2092.0,15,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501424,Residential,"Amican St, Dist. 3",992,992,992.0,992.0,0,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500838,Residential,"Amican St, Dist. 3",1158,1170,1158.0,1170.0,12,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501571,Commercial,"Amican St, Dist. 3",827,843,827.0,843.0,16,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",1909,1938,1909.0,1938.0,29,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501629,Residential,"Amican St, Dist. 3",,1161,1161.0,1161.0,0,Corrected,Defect
MAR,2024,Q1,District 3,Amican Street,501642,Residential,"Amican St, Dist. 3",1213,1228,1213.0,1228.0,15,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501560,Residential,"Amican St, Dist. 3",907,912,907.0,912.0,5,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501427,Residential,"Amican St, Dist. 3",247,249,247.0,249.0,2,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Amican Street,501568,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
MAR,2024,Q1,District 3,Amican Street,501578,Residential,"Amican St, Dist. 3",1727,1748,1727.0,1748.0,21,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501208,Residential,"Amican St, Dist. 3",1823,1851,1823.0,1851.0,28,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501234,Residential,"Amican St, Dist. 3",437,470,437.0,470.0,33,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500713,Residential,"Amican St, Dist. 3",586,612,586.0,612.0,26,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501468,Residential,"Amican St, Dist. 3",,424,424.0,424.0,0,Corrected,Defect
MAR,2024,Q1,District 3,Amican Street,501553,Residential,"Amican St, Dist. 3",307,309,307.0,309.0,2,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Amican Street,501423,Residential,"Amican St, Dist. 3",853,857,853.0,857.0,4,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500636,Residential,"Amican St, Dist. 3",112,140,112.0,140.0,28,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500889,Residential,"Amican St, Dist. 3",67,79,67.0,79.0,12,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501212,Residential,"Amican St, Dist. 3",3641,3653,3641.0,3653.0,12,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500188,Commercial,"Amican St, Dist. 3",4689,4876,4689.0,4876.0,187,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",1627,1636,1627.0,1636.0,9,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",21,25,21.0,25.0,4,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",961, ,,,0,Corrected,Unknown
MAR,2024,Q1,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3", , ,,,0,Corrected,Unknown
MAR,2024,Q1,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",1129,1143,1129.0,1143.0,14,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",34,63,34.0,63.0,29,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",598,604,598.0,604.0,6,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",1081,1103,1081.0,1103.0,22,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",3879,3887,3879.0,3887.0,8,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",416,419,416.0,419.0,3,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
MAR,2024,Q1,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",682,692,682.0,692.0,10,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",679,693,679.0,693.0,14,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",552,626,552.0,626.0,74,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",926,955,926.0,955.0,29,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",624,632,624.0,632.0,8,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",,388,388.0,388.0,0,Corrected,Defect
MAR,2024,Q1,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",715,735,715.0,735.0,20,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",88,98,88.0,98.0,10,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",3002,3017,3002.0,3017.0,15,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",673,673,673.0,673.0,0,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",2216,2236,2216.0,2236.0,20,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3", , ,,,0,Corrected,Unknown
MAR,2024,Q1,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",593,593,593.0,593.0,0,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",48,52,48.0,52.0,4,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",2842,2842,2842.0,2842.0,0,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1585,1603,1585.0,1603.0,18,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",7423,7455,7423.0,7455.0,32,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",724,733,724.0,733.0,9,Corrected,Active
MAR,2024,Q1,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1646,1669,1646.0,1669.0,23,Corrected,Active
MAR,2024,Q1,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",3221,3226,3221.0,3226.0,5,Corrected,Active
MAR,2024,Q1,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
MAR,2024,Q1,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",,12433,12433.0,12433.0,0,Corrected,Defect
MAR,2024,Q1,District 1,Bailon Street,502027,Commercial,"Bailon St, Dist. 1",327,360,327.0,360.0,33,Corrected,Active
MAR,2024,Q1,District 1,Bailon Street,502094,Residential,"Bailon St, Dist. 1",14,22,14.0,22.0,8,Corrected,Active
MAR,2024,Q1,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",1296,1301,1296.0,1301.0,5,Corrected,Active
MAR,2024,Q1,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",301,317,301.0,317.0,16,Corrected,Active
MAR,2024,Q1,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",159,162,159.0,162.0,3,Corrected,Active
MAR,2024,Q1,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1", , ,,,0,Corrected,Unknown
MAR,2024,Q1,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2300,2300,2300.0,2300.0,0,Corrected,Active
MAR,2024,Q1,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",5783,5792,5783.0,5792.0,9,Corrected,Active
MAR,2024,Q1,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",3188,,3188.0,3188.0,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Bailon Street,501857,Residential,"Bailon St, Dist. 2",420,439,420.0,439.0,19,Corrected,Active
MAR,2024,Q1,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",4091,4150,4091.0,4150.0,59,Corrected,Active
MAR,2024,Q1,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",256,274,256.0,274.0,18,Corrected,Active
MAR,2024,Q1,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",2348,2379,2348.0,2379.0,31,Corrected,Active
MAR,2024,Q1,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",2334,2370,2334.0,2370.0,36,Corrected,Active
MAR,2024,Q1,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",1927,1944,1927.0,1944.0,17,Corrected,Active
MAR,2024,Q1,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",882,890,882.0,890.0,8,Corrected,Active
MAR,2024,Q1,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",27,28,27.0,28.0,1,Corrected,Active
MAR,2024,Q1,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",4039,4138,4039.0,4138.0,99,Corrected,Active
MAR,2024,Q1,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",9010,9044,9010.0,9044.0,34,Corrected,Active
MAR,2024,Q1,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2719,2722,2719.0,2722.0,3,Corrected,Active
MAR,2024,Q1,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",2372,2394,2372.0,2394.0,22,Corrected,Active
MAR,2024,Q1,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",4453,4523,4453.0,4523.0,70,Corrected,Active
MAR,2024,Q1,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",1272,1300,1272.0,1300.0,28,Corrected,Active
MAR,2024,Q1,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",1877,1890,1877.0,1890.0,13,Corrected,Active
MAR,2024,Q1,District 1,Bailon Street,500298,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Bailon Street,500806,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 1,Bailon Street,502099,Residential,"Bailon St, Dist. 1",62,84,62.0,84.0,22,Corrected,Active
MAR,2024,Q1,District 1,Bailon Street,501382,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 1,Bailon Street,500826,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
