Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
SEP,2024,Q3,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",395.0,400.0,395.0,400.0,5,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",1222.0,1242.0,1222.0,1242.0,20,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",255.0,288.0,255.0,288.0,33,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",684.0,691.0,684.0,691.0,7,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",1255.0,1285.0,1255.0,1285.0,30,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",3979.0,3992.0,3979.0,3992.0,13,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",449.0,452.0,449.0,452.0,3,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
SEP,2024,Q3,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",770.0,780.0,770.0,780.0,10,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",781.0,797.0,781.0,797.0,16,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",1118.0,1149.0,1118.0,1149.0,31,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",720.0,746.0,720.0,746.0,26,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",518.0,531.0,518.0,531.0,13,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",819.0,826.0,819.0,826.0,7,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",208.0,220.0,208.0,220.0,12,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",3098.0,3110.0,3098.0,3110.0,12,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",673.0,673.0,673.0,673.0,0,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",2362.0,2384.0,2362.0,2384.0,22,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",2024.0,2035.0,2024.0,2035.0,11,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",630.0,640.0,630.0,640.0,10,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",,90.0,90.0,90.0,0,Corrected,Invalid Reading
SEP,2024,Q3,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",2861.0,2861.0,2861.0,2861.0,0,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1735.0,1756.0,1735.0,1756.0,21,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",3062.0,,3062.0,3062.0,0,Corrected,Invalid Reading
SEP,2024,Q3,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",7621.0,7648.0,7621.0,7648.0,27,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",799.0,803.0,799.0,803.0,4,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1761.0,1778.0,1761.0,1778.0,17,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",1684.0,1743.0,1684.0,1743.0,59,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",4203.0,4227.0,4203.0,4227.0,24,Corrected,Active
SEP,2024,Q3,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",2106.0,,2106.0,2106.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",689.0,,689.0,689.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",3311.0,3322.0,3311.0,3322.0,11,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",12531.0,12539.0,12531.0,12539.0,8,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,502027,Commercial,"Bailon St, Dist. 1",554.0,588.0,554.0,588.0,34,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,502094,Residential,"Bailon St, Dist. 1",87.0,98.0,87.0,98.0,11,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",1322.0,1328.0,1322.0,1328.0,6,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",473.0,505.0,473.0,505.0,32,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",19.0,31.0,19.0,31.0,12,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2301.0,2301.0,2301.0,2301.0,0,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",5863.0,5883.0,5863.0,5883.0,20,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",3280.0,3289.0,3280.0,3289.0,9,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,501857,Residential,"Bailon St, Dist. 2",539.0,546.0,539.0,546.0,7,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",4634.0,,4634.0,4634.0,0,Corrected,Invalid Reading
SEP,2024,Q3,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",384.0,425.0,384.0,425.0,41,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",2597.0,2647.0,2597.0,2647.0,50,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",2505.0,2506.0,2505.0,2506.0,1,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",2072.0,2102.0,2072.0,2102.0,30,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",958.0,970.0,958.0,970.0,12,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",36.0,37.0,36.0,37.0,1,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Temporarily Closed
SEP,2024,Q3,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",9691.0,9797.0,9691.0,9797.0,106,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2723.0,2723.0,2723.0,2723.0,0,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",2556.0,2582.0,2556.0,2582.0,26,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",4993.0,5070.0,4993.0,5070.0,77,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",1459.0,1485.0,1459.0,1485.0,26,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",1975.0,1989.0,1975.0,1989.0,14,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,502099,Residential,"Bailon St, Dist. 1",220.0,244.0,220.0,244.0,24,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",3306.0,3332.0,3306.0,3332.0,26,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",6338.0,6338.0,6338.0,6338.0,0,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",5390.0,5418.0,5390.0,5418.0,28,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",7303.0,7368.0,7303.0,7368.0,65,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",3877.0,3933.0,3877.0,3933.0,56,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",3830.0,3922.0,3830.0,3922.0,92,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500771,Commercial,"Bailon St, Dist. 1",3371.0,3426.0,3371.0,3426.0,55,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,502104,Commercial,"Bailon St, Dist. 2",809.0,822.0,809.0,822.0,13,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,501313,Commercial,"Bailon St, Dist. 2",327.0,334.0,327.0,334.0,7,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500608,Residential,"Bailon St, Dist. 2",3786.0,3797.0,3786.0,3797.0,11,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500481,Residential,"Bailon St, Dist. 2",5267.0,5285.0,5267.0,5285.0,18,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500631,Residential,"Bailon St, Dist. 2",2893.0,2926.0,2893.0,2926.0,33,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,501792,Residential,"Bailon St, Dist. 2",1206.0,1233.0,1206.0,1233.0,27,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501288,Residential,"Bailon St, Dist. 1",1335.0,1347.0,1335.0,1347.0,12,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500840,Commercial,"Bailon St, Dist. 1",268.0,270.0,268.0,270.0,2,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500607,Residential,"Bailon St, Dist. 2",12156.0,12373.0,12156.0,12373.0,217,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500753,Residential,"Bailon St, Dist. 1",3032.0,3067.0,3032.0,3067.0,35,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500709,Residential,"Bailon St, Dist. 2",2358.0,2362.0,2358.0,2362.0,4,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501320,Residential,"Bailon St, Dist. 1",1108.0,1125.0,1108.0,1125.0,17,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,502034,Residential,"Bailon St, Dist. 2",281.0,310.0,281.0,310.0,29,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501117,Residential,"Bailon St, Dist. 1",1728.0,1746.0,1728.0,1746.0,18,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500210,Commercial,"Bailon St, Dist. 1",597.0,604.0,597.0,604.0,7,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500355,Commercial,"Bailon St, Dist. 1",7365.0,7380.0,7365.0,7380.0,15,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,502006,Commercial,"Bailon St, Dist. 1",311.0,316.0,311.0,316.0,5,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500814,Commercial,"Bailon St, Dist. 2",592.0,592.0,592.0,592.0,0,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501197,Residential,"Bailon St, Dist. 1",2830.0,2858.0,2830.0,2858.0,28,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500231,Commercial,"Bailon St, Dist. 1",2714.0,2714.0,2714.0,2714.0,0,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",1153.0,1168.0,1153.0,1168.0,15,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501948,Commercial,"Bailon St, Dist. 1",584.0,610.0,584.0,610.0,26,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500420,Commercial,"Bailon St, Dist. 1",6705.0,6732.0,6705.0,6732.0,27,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500404,Commercial,"Bailon St, Dist. 1",312.0,321.0,312.0,321.0,9,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500648,Residential,"Bailon St, Dist. 2",4346.0,4359.0,4346.0,4359.0,13,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500430,Residential,"Bailon St, Dist. 2",753.0,766.0,753.0,766.0,13,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,501507,Residential,"Bailon St, Dist. 2",1515.0,1531.0,1515.0,1531.0,16,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500715,Commercial,"Bailon St, Dist. 2",146.0,151.0,146.0,151.0,5,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,501323,Commercial,"Bailon St, Dist. 2",800.0,813.0,800.0,813.0,13,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500622,Commercial,"Bailon St, Dist. 1",6653.0,6676.0,6653.0,6676.0,23,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500370,Commercial,"Bailon St, Dist. 1",1087.0,1088.0,1087.0,1088.0,1,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501843,Industrial,"Bailon St, Dist. 1",483.0,518.0,483.0,518.0,35,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500223,Residential,"Bailon St, Dist. 1",993.0,1001.0,993.0,1001.0,8,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500145,Residential,"Bailon St, Dist. 1",6973.0,7010.0,6973.0,7010.0,37,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500128,Residential,"Bailon St, Dist. 2",2991.0,3009.0,2991.0,3009.0,18,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,501363,Commercial,"Bailon St, Dist. 2",2198.0,2203.0,2198.0,2203.0,5,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500335,Commercial,"Bailon St, Dist. 2",7918.0,7926.0,7918.0,7926.0,8,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501000,Residential,"Bailon St, Dist. 1",1870.0,1890.0,1870.0,1890.0,20,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500300,Residential,"Bailon St, Dist. 1",2950.0,2973.0,2950.0,2973.0,23,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501989,Residential,"Bailon St, Dist. 1",656.0,680.0,656.0,680.0,24,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500473,Residential,"Bailon St, Dist. 1",6712.0,6719.0,6712.0,6719.0,7,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500515,Residential,"Bailon St, Dist. 2",2778.0,2778.0,2778.0,2778.0,0,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500297,Commercial,"Bailon St, Dist. 1",63.0,69.0,63.0,69.0,6,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501864,Commercial,"Bailon St, Dist. 1",2460.0,2547.0,2460.0,2547.0,87,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501675,Residential,"Bailon St, Dist. 1",1342.0,1377.0,1342.0,1377.0,35,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500504,Residential,"Bailon St, Dist. 1",85.0,110.0,85.0,110.0,25,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501275,Residential,"Bailon St, Dist. 1",2673.0,2708.0,2673.0,2708.0,35,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500833,Residential,"Bailon St, Dist. 1",3088.0,3103.0,3088.0,3103.0,15,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,501539,Residential,"Bailon St, Dist. 2",665.0,702.0,665.0,702.0,37,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501654,Residential,"Bailon St, Dist. 1",907.0,923.0,907.0,923.0,16,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500425,Commercial,"Bailon St, Dist. 2",2159.0,2159.0,2159.0,2159.0,0,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500419,Commercial,"Bailon St, Dist. 2",4497.0,4501.0,4497.0,4501.0,4,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500594,Commercial,"Bailon St, Dist. 2",1487.0,1487.0,1487.0,1487.0,0,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500394,Commercial,"Bailon St, Dist. 2",2557.0,2565.0,2557.0,2565.0,8,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500347,Residential,"Bailon St, Dist. 2",3650.0,3667.0,3650.0,3667.0,17,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501509,Commercial,"Bailon St, Dist. 1",20.0,26.0,20.0,26.0,6,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501510,Commercial,"Bailon St, Dist. 1",21.0,25.0,21.0,25.0,4,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501511,Residential,"Bailon St, Dist. 1",19.0,24.0,19.0,24.0,5,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500841,Commercial,"Bailon St, Dist. 1",1314.0,1319.0,1314.0,1319.0,5,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500416,Residential,"Bailon St, Dist. 1",3186.0,3189.0,3186.0,3189.0,3,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501758,Commercial,"Bailon St, Dist. 1",386.0,389.0,386.0,389.0,3,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501993,Commercial,"Bailon St, Dist. 1",164.0,173.0,164.0,173.0,9,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500228,Commercial,"Bailon St, Dist. 1",4360.0,4365.0,4360.0,4365.0,5,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501819,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Invalid Reading
SEP,2024,Q3,District 1,Bailon Street,500998,Residential,"Bailon St, Dist. 1",1203.0,1214.0,1203.0,1214.0,11,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500222,Residential,"Bailon St, Dist. 1",,287.0,287.0,287.0,0,Corrected,Temporarily Closed
SEP,2024,Q3,District 2,Bailon Street,501001,Commercial,"Bailon St, Dist. 2",3494.0,3506.0,3494.0,3506.0,12,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500598,Commercial,"Bailon St, Dist. 1",5061.0,5069.0,5061.0,5069.0,8,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501338,Commercial,"Bailon St, Dist. 1",507.0,520.0,507.0,520.0,13,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501339,Commercial,"Bailon St, Dist. 1",310.0,315.0,310.0,315.0,5,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501340,Commercial,"Bailon St, Dist. 1",397.0,409.0,397.0,409.0,12,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501341,Commercial,"Bailon St, Dist. 1",485.0,490.0,485.0,490.0,5,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501342,Commercial,"Bailon St, Dist. 1",568.0,568.0,568.0,568.0,0,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500869,Residential,"Bailon St, Dist. 2",152.0,177.0,152.0,177.0,25,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500312,Residential,"Bailon St, Dist. 1",7237.0,7324.0,7237.0,7324.0,87,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500333,Commercial,"Bailon St, Dist. 2",429.0,448.0,429.0,448.0,19,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500867,Commercial,"Bailon St, Dist. 1",3171.0,3176.0,3171.0,3176.0,5,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501295,Residential,"Bailon St, Dist. 1",1868.0,1886.0,1868.0,1886.0,18,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,502082,Residential,"Bailon St, Dist. 2",95.0,109.0,95.0,109.0,14,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500365,Commercial,"Bailon St, Dist. 1",7167.0,7207.0,7167.0,7207.0,40,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500220,Residential,"Bailon St, Dist. 1",4674.0,4688.0,4674.0,4688.0,14,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501462,Commercial,"Bailon St, Dist. 1",688.0,690.0,688.0,690.0,2,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,501421,Residential,"Bailon St, Dist. 2",577.0,583.0,577.0,583.0,6,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500579,Commercial,"Bailon St, Dist. 1",3481.0,3519.0,3481.0,3519.0,38,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500229,Residential,"Bailon St, Dist. 1",302.0,314.0,302.0,314.0,12,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501457,Commercial,"Bailon St, Dist. 1",3045.0,3062.0,3045.0,3062.0,17,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501884,Commercial,"Bailon St, Dist. 1",229.0,234.0,229.0,234.0,5,Corrected,Active
SEP,2024,Q3,District 2,Bailon Street,500372,Commercial,"Bailon St, Dist. 2",3821.0,3844.0,3821.0,3844.0,23,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500496,Commercial,"Bailon St, Dist. 1",465.0,503.0,465.0,503.0,38,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501896,Residential,"Bailon St, Dist. 1",612.0,619.0,612.0,619.0,7,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500539,Commercial,"Bailon St, Dist. 1",172.0,173.0,172.0,173.0,1,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500230,Residential,"Bailon St, Dist. 1",3761.0,3797.0,3761.0,3797.0,36,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,502127,Residential,"Bailon St, Dist. 1",10.0,24.0,10.0,24.0,14,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",309.0,366.0,309.0,366.0,57,Corrected,Active
SEP,2024,Q3,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
