Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JUL,2024,Q3,District 1,Bailon Street,501382,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Bailon Street,500826,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",3246.0,3278,3246.0,3278.0,32,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",6329.0,6332,6329.0,6332.0,3,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",5324.0,5362,5324.0,5362.0,38,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",7157.0,7232,7157.0,7232.0,75,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",3777.0,3836,3777.0,3836.0,59,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",3665.0,3758,3665.0,3758.0,93,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500771,Commercial,"Bailon St, Dist. 1",3223.0,3302,3223.0,3302.0,79,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,502104,Commercial,"Bailon St, Dist. 2",776.0,795,776.0,795.0,19,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,501313,Commercial,"Bailon St, Dist. 2",325.0,326,325.0,326.0,1,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500608,Residential,"Bailon St, Dist. 2",3755.0,3774,3755.0,3774.0,19,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500481,Residential,"Bailon St, Dist. 2",5228.0,5247,5228.0,5247.0,19,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500631,Residential,"Bailon St, Dist. 2",2827.0,2857,2827.0,2857.0,30,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,501792,Residential,"Bailon St, Dist. 2",1135.0,1176,1135.0,1176.0,41,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500997,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Bailon Street,501288,Residential,"Bailon St, Dist. 1",1305.0,1319,1305.0,1319.0,14,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500840,Commercial,"Bailon St, Dist. 1",264.0,267,264.0,267.0,3,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500908,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Bailon Street,500607,Residential,"Bailon St, Dist. 2",,11997,11997.0,11997.0,0,Corrected,Defect
JUL,2024,Q3,District 1,Bailon Street,500753,Residential,"Bailon St, Dist. 1",2987.0,3008,2987.0,3008.0,21,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500896,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Bailon Street,500709,Residential,"Bailon St, Dist. 2",2351.0,2356,2351.0,2356.0,5,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501320,Residential,"Bailon St, Dist. 1",1076.0,1094,1076.0,1094.0,18,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,502098,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Bailon Street,502034,Residential,"Bailon St, Dist. 2",232.0,254,232.0,254.0,22,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501117,Residential,"Bailon St, Dist. 1",1708.0,1719,1708.0,1719.0,11,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500210,Commercial,"Bailon St, Dist. 1",582.0,589,582.0,589.0,7,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500355,Commercial,"Bailon St, Dist. 1",7330.0,7350,7330.0,7350.0,20,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,502006,Commercial,"Bailon St, Dist. 1",263.0,296,263.0,296.0,33,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500814,Commercial,"Bailon St, Dist. 2",592.0,592,592.0,592.0,0,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501197,Residential,"Bailon St, Dist. 1",2771.0,2800,2771.0,2800.0,29,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501465,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Bailon Street,501276,Residential,"Bailon St, Dist. 1",911.0,935,911.0,935.0,24,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500852,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Bailon Street,500231,Commercial,"Bailon St, Dist. 1",2708.0,2713,2708.0,2713.0,5,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500995,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Bailon Street,500436,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Bailon Street,500415,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",1126.0,1139,1126.0,1139.0,13,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501948,Commercial,"Bailon St, Dist. 1",543.0,561,543.0,561.0,18,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501268,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Bailon Street,500420,Commercial,"Bailon St, Dist. 1",6659.0,6677,6659.0,6677.0,18,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500991,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Bailon Street,500627,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Bailon Street,500404,Commercial,"Bailon St, Dist. 1",294.0,304,294.0,304.0,10,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500529,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Bailon Street,500648,Residential,"Bailon St, Dist. 2",4320.0,4335,4320.0,4335.0,15,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500430,Residential,"Bailon St, Dist. 2",701.0,734,701.0,734.0,33,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,501785,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Bailon Street,501507,Residential,"Bailon St, Dist. 2",1472.0,1494,1472.0,1494.0,22,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500715,Commercial,"Bailon St, Dist. 2",135.0,141,135.0,141.0,6,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,501323,Commercial,"Bailon St, Dist. 2",778.0,791,778.0,791.0,13,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500622,Commercial,"Bailon St, Dist. 1",6602.0,6628,6602.0,6628.0,26,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500370,Commercial,"Bailon St, Dist. 1",1085.0,1086,1085.0,1086.0,1,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500574,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Bailon Street,501118,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Bailon Street,501843,Industrial,"Bailon St, Dist. 1",404.0,446,404.0,446.0,42,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500223,Residential,"Bailon St, Dist. 1",979.0,985,979.0,985.0,6,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500145,Residential,"Bailon St, Dist. 1",6916.0,6946,6916.0,6946.0,30,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500128,Residential,"Bailon St, Dist. 2",2958.0,2978,2958.0,2978.0,20,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,501363,Commercial,"Bailon St, Dist. 2",2178.0,2191,2178.0,2191.0,13,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500335,Commercial,"Bailon St, Dist. 2",7895.0,7905,7895.0,7905.0,10,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501000,Residential,"Bailon St, Dist. 1",1836.0,1854,1836.0,1854.0,18,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500300,Residential,"Bailon St, Dist. 1",2881.0,2917,2881.0,2917.0,36,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501989,Residential,"Bailon St, Dist. 1",604.0,631,604.0,631.0,27,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500473,Residential,"Bailon St, Dist. 1",6698.0,6704,6698.0,6704.0,6,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501473,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Bailon Street,500515,Residential,"Bailon St, Dist. 2",2776.0,2778,2776.0,2778.0,2,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500297,Commercial,"Bailon St, Dist. 1",51.0,57,51.0,57.0,6,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501864,Commercial,"Bailon St, Dist. 1",2263.0,2361,2263.0,2361.0,98,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501675,Residential,"Bailon St, Dist. 1",1272.0,1309,1272.0,1309.0,37,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500504,Residential,"Bailon St, Dist. 1",44.0,60,44.0,60.0,16,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501275,Residential,"Bailon St, Dist. 1",2604.0,2634,2604.0,2634.0,30,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500833,Residential,"Bailon St, Dist. 1",3058.0,3071,3058.0,3071.0,13,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500891,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Bailon Street,500989,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Bailon Street,501539,Residential,"Bailon St, Dist. 2",594.0,631,594.0,631.0,37,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501654,Residential,"Bailon St, Dist. 1",875.0,891,875.0,891.0,16,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500425,Commercial,"Bailon St, Dist. 2",2159.0,2159,2159.0,2159.0,0,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500419,Commercial,"Bailon St, Dist. 2",4484.0,4495,4484.0,4495.0,11,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500594,Commercial,"Bailon St, Dist. 2",1487.0,1487,1487.0,1487.0,0,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500394,Commercial,"Bailon St, Dist. 2",2539.0,2548,2539.0,2548.0,9,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500649,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Bailon Street,500347,Residential,"Bailon St, Dist. 2",3613.0,3632,3613.0,3632.0,19,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501293,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Bailon Street,501508,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Bailon Street,501509,Commercial,"Bailon St, Dist. 1",9.0,14,9.0,14.0,5,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501510,Commercial,"Bailon St, Dist. 1",11.0,15,11.0,15.0,4,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501511,Residential,"Bailon St, Dist. 1",7.0,14,7.0,14.0,7,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500841,Commercial,"Bailon St, Dist. 1",1306.0,1310,1306.0,1310.0,4,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500416,Residential,"Bailon St, Dist. 1",3184.0,3185,3184.0,3185.0,1,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501758,Commercial,"Bailon St, Dist. 1",381.0,385,381.0,385.0,4,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501993,Commercial,"Bailon St, Dist. 1",143.0,154,143.0,154.0,11,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500228,Commercial,"Bailon St, Dist. 1",4342.0,4353,4342.0,4353.0,11,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501819,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Invalid Reading
JUL,2024,Q3,District 1,Bailon Street,500998,Residential,"Bailon St, Dist. 1",,1176,1176.0,1176.0,0,Corrected,Defect
JUL,2024,Q3,District 1,Bailon Street,500222,Residential,"Bailon St, Dist. 1",183.0,210,183.0,210.0,27,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500972,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Bailon Street,500746,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Bailon Street,501001,Commercial,"Bailon St, Dist. 2",3385.0,3417,3385.0,3417.0,32,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500598,Commercial,"Bailon St, Dist. 1",5044.0,5053,5044.0,5053.0,9,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501338,Commercial,"Bailon St, Dist. 1",488.0,496,488.0,496.0,8,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501339,Commercial,"Bailon St, Dist. 1",301.0,302,301.0,302.0,1,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501340,Commercial,"Bailon St, Dist. 1",378.0,388,378.0,388.0,10,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501341,Commercial,"Bailon St, Dist. 1",479.0,481,479.0,481.0,2,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501342,Commercial,"Bailon St, Dist. 1",568.0,568,568.0,568.0,0,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500869,Residential,"Bailon St, Dist. 2",93.0,128,93.0,128.0,35,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500464,Residential,"Bailon St, Dist. 2",4703.0,,4703.0,4703.0,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Bailon Street,500312,Residential,"Bailon St, Dist. 1",7087.0,7144,7087.0,7144.0,57,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500708,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Bailon Street,500333,Commercial,"Bailon St, Dist. 2",382.0,408,382.0,408.0,26,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500867,Commercial,"Bailon St, Dist. 1",3171.0,3171,3171.0,3171.0,0,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501295,Residential,"Bailon St, Dist. 1",1822.0,1842,1822.0,1842.0,20,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,502082,Residential,"Bailon St, Dist. 2",74.0,85,74.0,85.0,11,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500365,Commercial,"Bailon St, Dist. 1",7096.0,7139,7096.0,7139.0,43,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500220,Residential,"Bailon St, Dist. 1",4632.0,4665,4632.0,4665.0,33,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501462,Commercial,"Bailon St, Dist. 1",683.0,685,683.0,685.0,2,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,501421,Residential,"Bailon St, Dist. 2",561.0,571,561.0,571.0,10,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500579,Commercial,"Bailon St, Dist. 1",3374.0,3433,3374.0,3433.0,59,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500229,Residential,"Bailon St, Dist. 1",272.0,287,272.0,287.0,15,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501457,Commercial,"Bailon St, Dist. 1",2986.0,3020,2986.0,3020.0,34,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,501884,Commercial,"Bailon St, Dist. 1",217.0,223,217.0,223.0,6,Corrected,Active
JUL,2024,Q3,District 2,Bailon Street,500372,Commercial,"Bailon St, Dist. 2",3774.0,3800,3774.0,3800.0,26,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500496,Commercial,"Bailon St, Dist. 1",417.0,444,417.0,444.0,27,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500299,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Bailon Street,501896,Residential,"Bailon St, Dist. 1",590.0,605,590.0,605.0,15,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500539,Commercial,"Bailon St, Dist. 1",167.0,169,167.0,169.0,2,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500230,Residential,"Bailon St, Dist. 1",3683.0,3727,3683.0,3727.0,44,Corrected,Active
JUL,2024,Q3,District 1,Bailon Street,500999,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Balintong Street,500524,Industrial,"Balintong St, Dist. 3",4085.0,4193,4085.0,4193.0,108,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,500813,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Balintong Street,500882,Residential,"Balintong St, Dist. 3",1611.0,1636,1611.0,1636.0,25,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,500920,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Balintong Street,500962,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Balintong Street,501052,Commercial,"Balintong St, Dist. 3",1600.0,1662,1600.0,1662.0,62,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,500428,Residential,"Balintong St, Dist. 3",4586.0,4595,4586.0,4595.0,9,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,501877,Commercial,"Balintong St, Dist. 3",1214.0,1301,1214.0,1301.0,87,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,501482,Residential,"Balintong St, Dist. 3",745.0,757,745.0,757.0,12,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,500525,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Balintong Street,500444,Commercial,"Balintong St, Dist. 3",45.0,88,45.0,88.0,43,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,502049,Residential,"Balintong St, Dist. 3",84.0,93,84.0,93.0,9,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,500918,Residential,"Balintong St, Dist. 3",347.0,358,347.0,358.0,11,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,501387,Residential,"Balintong St, Dist. 3",94.0,103,94.0,103.0,9,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,500467,Residential,"Balintong St, Dist. 3",254.0,265,254.0,265.0,11,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,500068,Residential,"Balintong St, Dist. 3",4190.0,4272,4190.0,4272.0,82,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,501680,Commercial,"Balintong St, Dist. 3",3090.0,3166,3090.0,3166.0,76,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,500937,Residential,"Balintong St, Dist. 3",1736.0,1766,1736.0,1766.0,30,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,500257,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Balintong Street,500326,Residential,"Balintong St, Dist. 3",1720.0,1720,1720.0,1720.0,0,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,501157,Residential,"Balintong St, Dist. 3",99.0,125,99.0,125.0,26,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,500912,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Balintong Street,501013,Residential,"Balintong St, Dist. 3",941.0,962,941.0,962.0,21,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,500684,Residential,"Balintong St, Dist. 3",5351.0,5388,5351.0,5388.0,37,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,500214,Residential,"Balintong St, Dist. 3",0.0,8,0.0,8.0,8,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,500213,Residential,"Balintong St, Dist. 3",3086.0,3094,3086.0,3094.0,8,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,500112,Residential,"Balintong St, Dist. 3",7338.0,7371,7338.0,7371.0,33,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,501782,Residential,"Balintong St, Dist. 3",528.0,533,528.0,533.0,5,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,500751,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Balintong Street,501396,Residential,"Balintong St, Dist. 3",3804.0,3836,3804.0,3836.0,32,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,500067,Residential,"Balintong St, Dist. 3",8769.0,8776,8769.0,8776.0,7,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,501239,Residential,"Balintong St, Dist. 3",1054.0,1079,1054.0,1079.0,25,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,500184,Residential,"Balintong St, Dist. 3",1636.0,1648,1636.0,1648.0,12,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,500253,Residential,"Balintong St, Dist. 3",679.0,722,679.0,722.0,43,Corrected,Active
JUL,2024,Q3,District 3,Balintong Street,501235,Residential,"Balintong St, Dist. 3",2514.0,2534,2514.0,2534.0,20,Corrected,Active
JUL,2024,Q3,District 3,Bartolay Street,500123,Residential,"Bartolay St, Dist. 3",6602.0,6618,6602.0,6618.0,16,Corrected,Active
JUL,2024,Q3,District 3,Bartolay Street,501783,Residential,"Bartolay St, Dist. 3",586.0,598,586.0,598.0,12,Corrected,Active
JUL,2024,Q3,District 3,Bartolay Street,501039,Residential,"Bartolay St, Dist. 3",545.0,552,545.0,552.0,7,Corrected,Active
JUL,2024,Q3,District 3,Bartolay Street,500179,Residential,"Bartolay St, Dist. 3",2719.0,2730,2719.0,2730.0,11,Corrected,Active
JUL,2024,Q3,District 1,Bartolay Street,500302,Residential,"Bartolay St, Dist. 1",1420.0,1446,1420.0,1446.0,26,Corrected,Active
JUL,2024,Q3,District 4,Bartolay Street,500098,Residential,"Bartolay St, Dist. 4",4873.0,4907,4873.0,4907.0,34,Corrected,Active
JUL,2024,Q3,District 4,Bartolay Street,500939,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Bartolay Street,500209,Residential,"Bartolay St, Dist. 3",7218.0,7232,7218.0,7232.0,14,Corrected,Active
