Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
NOV,2024,Q4,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",405.0,,405.0,405.0,0,Corrected,Invalid Reading
NOV,2024,Q4,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",1259.0,1271.0,1259.0,1271.0,12,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",317.0,340.0,317.0,340.0,23,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",702.0,710.0,702.0,710.0,8,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",1313.0,1360.0,1313.0,1360.0,47,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",4010.0,4023.0,4010.0,4023.0,13,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",458.0,462.0,458.0,462.0,4,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Invalid Reading
NOV,2024,Q4,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",790.0,801.0,790.0,801.0,11,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",810.0,819.0,810.0,819.0,9,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,502145,Residential,"Amican St, Dist. 3",6.0,16.0,6.0,16.0,10,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",1181.0,1205.0,1181.0,1205.0,24,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",765.0,777.0,765.0,777.0,12,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",547.0,559.0,547.0,559.0,12,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",839.0,844.0,839.0,844.0,5,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",232.0,243.0,232.0,243.0,11,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",3126.0,3137.0,3126.0,3137.0,11,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",673.0,673.0,673.0,673.0,0,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",2409.0,2425.0,2409.0,2425.0,16,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",2050.0,2058.0,2050.0,2058.0,8,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",649.0,653.0,649.0,653.0,4,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",101.0,117.0,101.0,117.0,16,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",2861.0,2861.0,2861.0,2861.0,0,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1777.0,1794.0,1777.0,1794.0,17,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",3075.0,3081.0,3075.0,3081.0,6,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",7678.0,7709.0,7678.0,7709.0,31,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",812.0,819.0,812.0,819.0,7,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1793.0,1802.0,1793.0,1802.0,9,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",1770.0,1783.0,1770.0,1783.0,13,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",4250.0,4262.0,4250.0,4262.0,12,Corrected,Active
NOV,2024,Q4,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",2106.0,,2106.0,2106.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",689.0,,689.0,689.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",3332.0,3340.0,3332.0,3340.0,8,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",12548.0,12578.0,12548.0,12578.0,30,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,502027,Commercial,"Bailon St, Dist. 1",619.0,646.0,619.0,646.0,27,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,502094,Residential,"Bailon St, Dist. 1",111.0,122.0,111.0,122.0,11,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",1332.0,1333.0,1332.0,1333.0,1,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",540.0,570.0,540.0,570.0,30,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",42.0,51.0,42.0,51.0,9,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2301.0,2301.0,2301.0,2301.0,0,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",5903.0,5919.0,5903.0,5919.0,16,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",3294.0,3300.0,3294.0,3300.0,6,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,501857,Residential,"Bailon St, Dist. 2",556.0,569.0,556.0,569.0,13,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",4787.0,4879.0,4787.0,4879.0,92,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",457.0,492.0,457.0,492.0,35,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",2694.0,2739.0,2694.0,2739.0,45,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",2513.0,2525.0,2513.0,2525.0,12,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",2129.0,2149.0,2129.0,2149.0,20,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",985.0,997.0,985.0,997.0,12,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",38.0,40.0,38.0,40.0,2,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Temporarily Closed
NOV,2024,Q4,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",9873.0,9889.0,9873.0,9889.0,16,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2727.0,2728.0,2727.0,2728.0,1,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",2608.0,2634.0,2608.0,2634.0,26,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",5126.0,5204.0,5126.0,5204.0,78,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",1512.0,1534.0,1512.0,1534.0,22,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",1997.0,2005.0,1997.0,2005.0,8,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,502099,Residential,"Bailon St, Dist. 1",271.0,293.0,271.0,293.0,22,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",3364.0,3393.0,3364.0,3393.0,29,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",6338.0,6338.0,6338.0,6338.0,0,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",5442.0,5463.0,5442.0,5463.0,21,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",7444.0,7484.0,7444.0,7484.0,40,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",3983.0,4027.0,3983.0,4027.0,44,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",4010.0,4081.0,4010.0,4081.0,71,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500771,Commercial,"Bailon St, Dist. 1",3486.0,3542.0,3486.0,3542.0,56,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,502104,Commercial,"Bailon St, Dist. 2",828.0,834.0,828.0,834.0,6,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,501313,Commercial,"Bailon St, Dist. 2",338.0,340.0,338.0,340.0,2,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500608,Residential,"Bailon St, Dist. 2",3812.0,3827.0,3812.0,3827.0,15,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500481,Residential,"Bailon St, Dist. 2",5308.0,5332.0,5308.0,5332.0,24,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500631,Residential,"Bailon St, Dist. 2",2958.0,2993.0,2958.0,2993.0,35,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,501792,Residential,"Bailon St, Dist. 2",1269.0,1292.0,1269.0,1292.0,23,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501288,Residential,"Bailon St, Dist. 1",1357.0,1366.0,1357.0,1366.0,9,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500840,Commercial,"Bailon St, Dist. 1",272.0,274.0,272.0,274.0,2,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500607,Residential,"Bailon St, Dist. 2",0.0,85.0,0.0,85.0,85,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500753,Residential,"Bailon St, Dist. 1",3110.0,3158.0,3110.0,3158.0,48,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500709,Residential,"Bailon St, Dist. 2",2367.0,2370.0,2367.0,2370.0,3,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501320,Residential,"Bailon St, Dist. 1",1142.0,1161.0,1142.0,1161.0,19,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,502034,Residential,"Bailon St, Dist. 2",324.0,337.0,324.0,337.0,13,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501117,Residential,"Bailon St, Dist. 1",1766.0,1783.0,1766.0,1783.0,17,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500210,Commercial,"Bailon St, Dist. 1",611.0,617.0,611.0,617.0,6,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500355,Commercial,"Bailon St, Dist. 1",7399.0,7414.0,7399.0,7414.0,15,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,502098,Residential,"Bailon St, Dist. 1",4.0,28.0,4.0,28.0,24,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500814,Commercial,"Bailon St, Dist. 2",592.0,592.0,592.0,592.0,0,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501197,Residential,"Bailon St, Dist. 1",2892.0,2923.0,2892.0,2923.0,31,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501276,Residential,"Bailon St, Dist. 1",954.0,969.0,954.0,969.0,15,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500231,Commercial,"Bailon St, Dist. 1",2717.0,2732.0,2717.0,2732.0,15,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",1182.0,1197.0,1182.0,1197.0,15,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501948,Commercial,"Bailon St, Dist. 1",635.0,655.0,635.0,655.0,20,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500420,Commercial,"Bailon St, Dist. 1",6763.0,6799.0,6763.0,6799.0,36,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500404,Commercial,"Bailon St, Dist. 1",331.0,339.0,331.0,339.0,8,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500648,Residential,"Bailon St, Dist. 2",4382.0,4390.0,4382.0,4390.0,8,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500430,Residential,"Bailon St, Dist. 2",782.0,795.0,782.0,795.0,13,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,501507,Residential,"Bailon St, Dist. 2",1547.0,1560.0,1547.0,1560.0,13,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500715,Commercial,"Bailon St, Dist. 2",157.0,163.0,157.0,163.0,6,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,501323,Commercial,"Bailon St, Dist. 2",835.0,864.0,835.0,864.0,29,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500622,Commercial,"Bailon St, Dist. 1",6699.0,6716.0,6699.0,6716.0,17,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500370,Commercial,"Bailon St, Dist. 1",1090.0,1090.0,1090.0,1090.0,0,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501843,Industrial,"Bailon St, Dist. 1",557.0,594.0,557.0,594.0,37,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500223,Residential,"Bailon St, Dist. 1",1004.0,1010.0,1004.0,1010.0,6,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500145,Residential,"Bailon St, Dist. 1",7049.0,7095.0,7049.0,7095.0,46,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500128,Residential,"Bailon St, Dist. 2",3025.0,3035.0,3025.0,3035.0,10,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,501363,Commercial,"Bailon St, Dist. 2",2222.0,2235.0,2222.0,2235.0,13,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500335,Commercial,"Bailon St, Dist. 2",7937.0,7943.0,7937.0,7943.0,6,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501000,Residential,"Bailon St, Dist. 1",1904.0,1916.0,1904.0,1916.0,12,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500300,Residential,"Bailon St, Dist. 1",2992.0,3022.0,2992.0,3022.0,30,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501989,Residential,"Bailon St, Dist. 1",706.0,730.0,706.0,730.0,24,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500473,Residential,"Bailon St, Dist. 1",6729.0,6745.0,6729.0,6745.0,16,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500515,Residential,"Bailon St, Dist. 2",2778.0,2778.0,2778.0,2778.0,0,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500297,Commercial,"Bailon St, Dist. 1",75.0,83.0,75.0,83.0,8,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501864,Commercial,"Bailon St, Dist. 1",2612.0,2692.0,2612.0,2692.0,80,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501675,Residential,"Bailon St, Dist. 1",1400.0,1428.0,1400.0,1428.0,28,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500504,Residential,"Bailon St, Dist. 1",128.0,149.0,128.0,149.0,21,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501275,Residential,"Bailon St, Dist. 1",2764.0,2819.0,2764.0,2819.0,55,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500833,Residential,"Bailon St, Dist. 1",3117.0,3143.0,3117.0,3143.0,26,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,501539,Residential,"Bailon St, Dist. 2",735.0,762.0,735.0,762.0,27,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501654,Residential,"Bailon St, Dist. 1",939.0,955.0,939.0,955.0,16,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500425,Commercial,"Bailon St, Dist. 2",2159.0,2159.0,2159.0,2159.0,0,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500419,Commercial,"Bailon St, Dist. 2",4505.0,4508.0,4505.0,4508.0,3,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500594,Commercial,"Bailon St, Dist. 2",1487.0,1487.0,1487.0,1487.0,0,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500394,Commercial,"Bailon St, Dist. 2",2577.0,2588.0,2577.0,2588.0,11,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500347,Residential,"Bailon St, Dist. 2",3687.0,3707.0,3687.0,3707.0,20,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501509,Commercial,"Bailon St, Dist. 1",37.0,52.0,37.0,52.0,15,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501510,Commercial,"Bailon St, Dist. 1",37.0,38.0,37.0,38.0,1,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501511,Residential,"Bailon St, Dist. 1",29.0,29.0,29.0,29.0,0,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500841,Commercial,"Bailon St, Dist. 1",1322.0,1327.0,1322.0,1327.0,5,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500415,Residential,"Bailon St, Dist. 1",2383.0,2391.0,2383.0,2391.0,8,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501758,Commercial,"Bailon St, Dist. 1",390.0,392.0,390.0,392.0,2,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501993,Commercial,"Bailon St, Dist. 1",184.0,197.0,184.0,197.0,13,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500228,Commercial,"Bailon St, Dist. 1",4372.0,4372.0,4372.0,4372.0,0,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501819,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Invalid Reading
NOV,2024,Q4,District 1,Bailon Street,500998,Residential,"Bailon St, Dist. 1",1226.0,1248.0,1226.0,1248.0,22,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500222,Residential,"Bailon St, Dist. 1",300.0,320.0,300.0,320.0,20,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,501001,Commercial,"Bailon St, Dist. 2",3511.0,3517.0,3511.0,3517.0,6,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500598,Commercial,"Bailon St, Dist. 1",5076.0,5083.0,5076.0,5083.0,7,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501338,Commercial,"Bailon St, Dist. 1",529.0,539.0,529.0,539.0,10,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501339,Commercial,"Bailon St, Dist. 1",316.0,317.0,316.0,317.0,1,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501340,Commercial,"Bailon St, Dist. 1",423.0,437.0,423.0,437.0,14,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501341,Commercial,"Bailon St, Dist. 1",494.0,498.0,494.0,498.0,4,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501342,Commercial,"Bailon St, Dist. 1",568.0,568.0,568.0,568.0,0,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500869,Residential,"Bailon St, Dist. 2",206.0,232.0,206.0,232.0,26,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500312,Residential,"Bailon St, Dist. 1",7423.0,7519.0,7423.0,7519.0,96,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500333,Commercial,"Bailon St, Dist. 2",472.0,491.0,472.0,491.0,19,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500867,Commercial,"Bailon St, Dist. 1",3187.0,3195.0,3187.0,3195.0,8,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501295,Residential,"Bailon St, Dist. 1",1908.0,1928.0,1908.0,1928.0,20,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,502082,Residential,"Bailon St, Dist. 2",122.0,135.0,122.0,135.0,13,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500365,Commercial,"Bailon St, Dist. 1",7238.0,7277.0,7238.0,7277.0,39,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500220,Residential,"Bailon St, Dist. 1",4696.0,4703.0,4696.0,4703.0,7,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501462,Commercial,"Bailon St, Dist. 1",694.0,696.0,694.0,696.0,2,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,501421,Residential,"Bailon St, Dist. 2",590.0,596.0,590.0,596.0,6,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500579,Commercial,"Bailon St, Dist. 1",3564.0,3610.0,3564.0,3610.0,46,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500229,Residential,"Bailon St, Dist. 1",330.0,344.0,330.0,344.0,14,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501457,Commercial,"Bailon St, Dist. 1",3076.0,3108.0,3076.0,3108.0,32,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501884,Commercial,"Bailon St, Dist. 1",241.0,245.0,241.0,245.0,4,Corrected,Active
NOV,2024,Q4,District 2,Bailon Street,500372,Commercial,"Bailon St, Dist. 2",3866.0,3888.0,3866.0,3888.0,22,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500496,Commercial,"Bailon St, Dist. 1",540.0,578.0,540.0,578.0,38,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,501896,Residential,"Bailon St, Dist. 1",627.0,635.0,627.0,635.0,8,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500539,Commercial,"Bailon St, Dist. 1",175.0,177.0,175.0,177.0,2,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500230,Residential,"Bailon St, Dist. 1",3839.0,3870.0,3839.0,3870.0,31,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,502127,Residential,"Bailon St, Dist. 1",34.0,44.0,34.0,44.0,10,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",378.0,378.0,378.0,378.0,0,Corrected,Active
NOV,2024,Q4,District 1,Bailon Street,502006,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
