Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JAN,2024,Q1,District 3,Altarejos Street,501717,Commercial,"Altarejos St, Dist. 3",584,592,584.0,592.0,8,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500741,Residential,"Altarejos St, Dist. 3",118,143,118.0,143.0,25,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,501026,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Altarejos Street,500164,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Altarejos Street,501216,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JAN,2024,Q1,District 3,Altarejos Street,500836,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Altarejos Street,501661,Residential,"Altarejos St, Dist. 3",699,737,699.0,737.0,38,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500258,Residential,"Altarejos St, Dist. 3",2279,2282,2279.0,2282.0,3,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500824,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Altarejos Street,501494,Industrial,"Altarejos St, Dist. 3",3240,3253,3240.0,3253.0,13,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500551,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JAN,2024,Q1,District 3,Altarejos Street,500205,Residential,"Altarejos St, Dist. 3",4050,4063,4050.0,4063.0,13,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500595,Residential,"Altarejos St, Dist. 3",2361,2362,2361.0,2362.0,1,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,501850,Residential,"Altarejos St, Dist. 3",902,916,902.0,916.0,14,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,501027,Residential,"Altarejos St, Dist. 3",1603,1613,1603.0,1613.0,10,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500158,Commercial,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Altarejos Street,501487,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Altarejos Street,500071,Industrial,"Altarejos St, Dist. 3",19744,19744,19744.0,19744.0,0,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,501415,Residential,"Altarejos St, Dist. 3",232,232,232.0,232.0,0,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500204,Commercial,"Altarejos St, Dist. 3",1055,1069,1055.0,1069.0,14,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500070,Residential,"Altarejos St, Dist. 3",2995,2995,2995.0,2995.0,0,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,501419,Residential,"Altarejos St, Dist. 3",625,669,625.0,669.0,44,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,501089,Residential,"Altarejos St, Dist. 3",5698,5748,5698.0,5748.0,50,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500200,Residential,"Altarejos St, Dist. 3",2721,2732,2721.0,2732.0,11,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500888,Residential,"Altarejos St, Dist. 3",116,142,116.0,142.0,26,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,501165,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Altarejos Street,500719,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Altarejos Street,500144,Residential,"Altarejos St, Dist. 3",1685,1698,1685.0,1698.0,13,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,501077,Residential,"Altarejos St, Dist. 3",1894,1909,1894.0,1909.0,15,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,502083,Residential,"Altarejos St, Dist. 3",39,49,39.0,49.0,10,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500156,Residential,"Altarejos St, Dist. 3",36,57,36.0,57.0,21,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500652,Residential,"Altarejos St, Dist. 3",5772,5816,5772.0,5816.0,44,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500948,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Altarejos Street,500620,Residential,"Altarejos St, Dist. 3",6,6,6.0,6.0,0,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500933,Residential,"Altarejos St, Dist. 3",,1581,1581.0,1581.0,0,Corrected,Defect
JAN,2024,Q1,District 3,Altarejos Street,500155,Residential,"Altarejos St, Dist. 3",,3423,3423.0,3423.0,0,Corrected,Defect
JAN,2024,Q1,District 3,Altarejos Street,500534,Residential,"Altarejos St, Dist. 3",50,50,50.0,50.0,0,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500137,Commercial,"Altarejos St, Dist. 3",75,117,75.0,117.0,42,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500587,Residential,"Altarejos St, Dist. 3",1417,1422,1417.0,1422.0,5,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500069,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Altarejos Street,501153,Residential,"Altarejos St, Dist. 3",270,277,270.0,277.0,7,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500117,Commercial,"Altarejos St, Dist. 3",4919,4949,4919.0,4949.0,30,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500982,Residential,"Altarejos St, Dist. 3",1896,1905,1896.0,1905.0,9,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500766,Residential,"Altarejos St, Dist. 3",1871,1875,1871.0,1875.0,4,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500199,Residential,"Altarejos St, Dist. 3",,2792,2792.0,2792.0,0,Corrected,Defect
JAN,2024,Q1,District 3,Altarejos Street,500171,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JAN,2024,Q1,District 3,Altarejos Street,500105,Residential,"Altarejos St, Dist. 3",632,645,632.0,645.0,13,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500822,Commercial,"Altarejos St, Dist. 3",3320,3324,3320.0,3324.0,4,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500590,Residential,"Altarejos St, Dist. 3",477,489,477.0,489.0,12,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,501751,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Altarejos Street,500596,Residential,"Altarejos St, Dist. 3",,1406,1406.0,1406.0,0,Corrected,Defect
JAN,2024,Q1,District 3,Altarejos Street,501019,Commercial,"Altarejos St, Dist. 3",3107,3107,3107.0,3107.0,0,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500768,Residential,"Altarejos St, Dist. 3",3531,3543,3531.0,3543.0,12,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,501891,Residential,"Altarejos St, Dist. 3",441,459,441.0,459.0,18,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500172,Residential,"Altarejos St, Dist. 3",2812,2841,2812.0,2841.0,29,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500705,Residential,"Altarejos St, Dist. 3",,77,77.0,77.0,0,Corrected,Defect
JAN,2024,Q1,District 3,Altarejos Street,500703,Residential,"Altarejos St, Dist. 3",92,101,92.0,101.0,9,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500129,Commercial,"Altarejos St, Dist. 3",326,365,326.0,365.0,39,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,501092,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Altarejos Street,500190,Residential,"Altarejos St, Dist. 3",6159,6168,6159.0,6168.0,9,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500704,Residential,"Altarejos St, Dist. 3",1205,1221,1205.0,1221.0,16,Corrected,Active
JAN,2024,Q1,District 3,Altarejos Street,500140,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Altarejos Street,500616,Residential,"Altarejos St, Dist. 3",2768,2773,2768.0,2773.0,5,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",4203,4208,4203.0,4208.0,5,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501224,Residential,"Amican St, Dist. 3",,7025,7025.0,7025.0,0,Corrected,Defect
JAN,2024,Q1,District 3,Amican Street,501581,Residential,"Amican St, Dist. 3",1653,1672,1653.0,1672.0,19,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501220,Residential,"Amican St, Dist. 3",958,963,958.0,963.0,5,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Amican Street,501898,Residential,"Amican St, Dist. 3",237,242,237.0,242.0,5,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501899,Residential,"Amican St, Dist. 3",16,16,16.0,16.0,0,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501720,Residential,"Amican St, Dist. 3",612,623,612.0,623.0,11,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501284,Residential,"Amican St, Dist. 3",1484,1505,1484.0,1505.0,21,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Amican Street,501464,Residential,"Amican St, Dist. 3",2062,2077,2062.0,2077.0,15,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501424,Residential,"Amican St, Dist. 3",992,992,992.0,992.0,0,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500838,Residential,"Amican St, Dist. 3",1147,1158,1147.0,1158.0,11,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501571,Commercial,"Amican St, Dist. 3",820,827,820.0,827.0,7,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",1883,1909,1883.0,1909.0,26,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501629,Residential,"Amican St, Dist. 3",1103,0,1103.0,0.0,0,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501642,Residential,"Amican St, Dist. 3",1198,1213,1198.0,1213.0,15,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501560,Residential,"Amican St, Dist. 3",898,907,898.0,907.0,9,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501427,Residential,"Amican St, Dist. 3",245,247,245.0,247.0,2,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Amican Street,501568,Residential,"Amican St, Dist. 3",1641,1733,1641.0,1733.0,92,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501578,Residential,"Amican St, Dist. 3",1715,1727,1715.0,1727.0,12,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501208,Residential,"Amican St, Dist. 3",1772,1823,1772.0,1823.0,51,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501234,Residential,"Amican St, Dist. 3",406,437,406.0,437.0,31,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500713,Residential,"Amican St, Dist. 3",581,586,581.0,586.0,5,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501468,Residential,"Amican St, Dist. 3",17,           ,,,0,Corrected,Unknown
JAN,2024,Q1,District 3,Amican Street,501553,Residential,"Amican St, Dist. 3",303,307,303.0,307.0,4,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Amican Street,501423,Residential,"Amican St, Dist. 3",848,853,848.0,853.0,5,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500636,Residential,"Amican St, Dist. 3",84,112,84.0,112.0,28,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500889,Residential,"Amican St, Dist. 3",61,67,61.0,67.0,6,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501212,Residential,"Amican St, Dist. 3",3622,3641,3622.0,3641.0,19,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500188,Commercial,"Amican St, Dist. 3",4514,4689,4514.0,4689.0,175,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",1623,1627,1623.0,1627.0,4,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",14,21,14.0,21.0,7,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",937,961,937.0,961.0,24,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",359, ,,,0,Corrected,Unknown
JAN,2024,Q1,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",1116,1129,1116.0,1129.0,13,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",,34,34.0,34.0,0,Corrected,Defect
JAN,2024,Q1,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",588,598,588.0,598.0,10,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",1053,1081,1053.0,1081.0,28,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",3870,3879,3870.0,3879.0,9,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",411,416,411.0,416.0,5,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
JAN,2024,Q1,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",670,682,670.0,682.0,12,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",668,679,668.0,679.0,11,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",552,552,552.0,552.0,0,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",903,926,903.0,926.0,23,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",617,624,617.0,624.0,7,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",350, ,,,0,Corrected,Unknown
JAN,2024,Q1,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",696,715,696.0,715.0,19,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",75,88,75.0,88.0,13,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",2993,3002,2993.0,3002.0,9,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",673,673,673.0,673.0,0,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",2197,2216,2197.0,2216.0,19,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",1652, ,,,0,Corrected,Unknown
JAN,2024,Q1,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",587,593,587.0,593.0,6,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",41,48,41.0,48.0,7,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",2839,2842,2839.0,2842.0,3,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1566,1585,1566.0,1585.0,19,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",7382,7423,7382.0,7423.0,41,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",714,724,714.0,724.0,10,Corrected,Active
JAN,2024,Q1,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1625,1646,1625.0,1646.0,21,Corrected,Active
JAN,2024,Q1,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",3216,3219,3216.0,3219.0,3,Corrected,Active
JAN,2024,Q1,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
JAN,2024,Q1,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
JAN,2024,Q1,District 1,Bailon Street,502027,Commercial,"Bailon St, Dist. 1",241,285,241.0,285.0,44,Corrected,Active
JAN,2024,Q1,District 1,Bailon Street,502094,Residential,"Bailon St, Dist. 1",,2,2.0,2.0,0,Corrected,Active
JAN,2024,Q1,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",1282,1289,1282.0,1289.0,7,Corrected,Active
JAN,2024,Q1,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",232,269,232.0,269.0,37,Corrected,Active
JAN,2024,Q1,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",700,,700.0,700.0,0,Corrected,Disconnected
JAN,2024,Q1,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",721,,721.0,721.0,0,Corrected,Disconnected
JAN,2024,Q1,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",308,,308.0,308.0,0,Corrected,Disconnected
JAN,2024,Q1,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",159,,159.0,159.0,0,Corrected,Disconnected
JAN,2024,Q1,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",198,205,198.0,205.0,7,Corrected,Active
JAN,2024,Q1,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2297,2300,2297.0,2300.0,3,Corrected,Active
JAN,2024,Q1,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",5766,5776,5766.0,5776.0,10,Corrected,Active
JAN,2024,Q1,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",3174,3174,3174.0,3174.0,0,Corrected,Active
JAN,2024,Q1,District 2,Bailon Street,501857,Residential,"Bailon St, Dist. 2",393,408,393.0,408.0,15,Corrected,Active
JAN,2024,Q1,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",3987,4045,3987.0,4045.0,58,Corrected,Active
JAN,2024,Q1,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",204,230,204.0,230.0,26,Corrected,Active
JAN,2024,Q1,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",2260,2304,2260.0,2304.0,44,Corrected,Active
JAN,2024,Q1,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",2293,2301,2293.0,2301.0,8,Corrected,Active
JAN,2024,Q1,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",1903,1915,1903.0,1915.0,12,Corrected,Active
JAN,2024,Q1,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",859,873,859.0,873.0,14,Corrected,Active
JAN,2024,Q1,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",21,24,21.0,24.0,3,Corrected,Active
JAN,2024,Q1,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",3904,3992,3904.0,3992.0,88,Corrected,Active
JAN,2024,Q1,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",8781,8923,8781.0,8923.0,142,Corrected,Active
JAN,2024,Q1,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2717,2719,2717.0,2719.0,2,Corrected,Active
JAN,2024,Q1,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",2323,2351,2323.0,2351.0,28,Corrected,Active
JAN,2024,Q1,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",4421,4441,4421.0,4441.0,20,Corrected,Active
JAN,2024,Q1,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",1219,1244,1219.0,1244.0,25,Corrected,Active
JAN,2024,Q1,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",1856,1867,1856.0,1867.0,11,Corrected,Active
JAN,2024,Q1,District 1,Bailon Street,500298,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Bailon Street,500806,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 1,Bailon Street,501382,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 1,Bailon Street,500826,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
