Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
OCT,2024,Q4,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",400.0,405.0,400.0,405.0,5,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",1242.0,1259.0,1242.0,1259.0,17,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",288.0,317.0,288.0,317.0,29,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",691.0,702.0,691.0,702.0,11,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",1285.0,1313.0,1285.0,1313.0,28,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",3992.0,4010.0,3992.0,4010.0,18,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",452.0,458.0,452.0,458.0,6,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Invalid Reading
OCT,2024,Q4,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",780.0,790.0,780.0,790.0,10,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",797.0,810.0,797.0,810.0,13,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,502145,Residential,"Amican St, Dist. 3",0.0,6.0,0.0,6.0,6,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",1149.0,1181.0,1149.0,1181.0,32,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",746.0,765.0,746.0,765.0,19,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",531.0,547.0,531.0,547.0,16,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",826.0,839.0,826.0,839.0,13,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",220.0,232.0,220.0,232.0,12,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",3110.0,3126.0,3110.0,3126.0,16,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",673.0,673.0,673.0,673.0,0,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",2384.0,2409.0,2384.0,2409.0,25,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",2035.0,2050.0,2035.0,2050.0,15,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",640.0,649.0,640.0,649.0,9,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",90.0,101.0,90.0,101.0,11,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",2861.0,2861.0,2861.0,2861.0,0,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1756.0,1777.0,1756.0,1777.0,21,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",,3075.0,3075.0,3075.0,0,Corrected,Invalid Reading
OCT,2024,Q4,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",7648.0,7678.0,7648.0,7678.0,30,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",803.0,812.0,803.0,812.0,9,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1778.0,1793.0,1778.0,1793.0,15,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",1743.0,1770.0,1743.0,1770.0,27,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",4227.0,4250.0,4227.0,4250.0,23,Corrected,Active
OCT,2024,Q4,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2024,Q4,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2024,Q4,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2024,Q4,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",2106.0,,2106.0,2106.0,0,Corrected,Disconnected
OCT,2024,Q4,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",689.0,,689.0,689.0,0,Corrected,Disconnected
OCT,2024,Q4,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",3322.0,3332.0,3322.0,3332.0,10,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",12539.0,12548.0,12539.0,12548.0,9,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,502027,Commercial,"Bailon St, Dist. 1",588.0,619.0,588.0,619.0,31,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,502094,Residential,"Bailon St, Dist. 1",98.0,111.0,98.0,111.0,13,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",1328.0,1332.0,1328.0,1332.0,4,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",505.0,540.0,505.0,540.0,35,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",31.0,42.0,31.0,42.0,11,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2301.0,2301.0,2301.0,2301.0,0,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",5883.0,5903.0,5883.0,5903.0,20,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",3289.0,3294.0,3289.0,3294.0,5,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,501857,Residential,"Bailon St, Dist. 2",546.0,556.0,546.0,556.0,10,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",4634.0,4787.0,4634.0,4787.0,153,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",425.0,457.0,425.0,457.0,32,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",2647.0,2694.0,2647.0,2694.0,47,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",2506.0,2513.0,2506.0,2513.0,7,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",2102.0,2129.0,2102.0,2129.0,27,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",970.0,985.0,970.0,985.0,15,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",37.0,38.0,37.0,38.0,1,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Temporarily Closed
OCT,2024,Q4,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",9797.0,9873.0,9797.0,9873.0,76,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2723.0,2727.0,2723.0,2727.0,4,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",2582.0,2608.0,2582.0,2608.0,26,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",5070.0,5126.0,5070.0,5126.0,56,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",1485.0,1512.0,1485.0,1512.0,27,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",1989.0,1997.0,1989.0,1997.0,8,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,502099,Residential,"Bailon St, Dist. 1",244.0,271.0,244.0,271.0,27,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",3332.0,3364.0,3332.0,3364.0,32,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",6338.0,6338.0,6338.0,6338.0,0,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",5418.0,5442.0,5418.0,5442.0,24,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",7368.0,7444.0,7368.0,7444.0,76,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",3933.0,3983.0,3933.0,3983.0,50,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",3922.0,4010.0,3922.0,4010.0,88,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500771,Commercial,"Bailon St, Dist. 1",3426.0,3486.0,3426.0,3486.0,60,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,502104,Commercial,"Bailon St, Dist. 2",822.0,828.0,822.0,828.0,6,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,501313,Commercial,"Bailon St, Dist. 2",334.0,338.0,334.0,338.0,4,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500608,Residential,"Bailon St, Dist. 2",3797.0,3812.0,3797.0,3812.0,15,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500481,Residential,"Bailon St, Dist. 2",5285.0,5308.0,5285.0,5308.0,23,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500631,Residential,"Bailon St, Dist. 2",2926.0,2958.0,2926.0,2958.0,32,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,501792,Residential,"Bailon St, Dist. 2",1233.0,1269.0,1233.0,1269.0,36,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501288,Residential,"Bailon St, Dist. 1",1347.0,1357.0,1347.0,1357.0,10,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500840,Commercial,"Bailon St, Dist. 1",270.0,272.0,270.0,272.0,2,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500607,Residential,"Bailon St, Dist. 2",12373.0,12666.0,12373.0,12666.0,293,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500753,Residential,"Bailon St, Dist. 1",3067.0,3110.0,3067.0,3110.0,43,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500709,Residential,"Bailon St, Dist. 2",2362.0,2367.0,2362.0,2367.0,5,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501320,Residential,"Bailon St, Dist. 1",1125.0,1142.0,1125.0,1142.0,17,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,502034,Residential,"Bailon St, Dist. 2",310.0,324.0,310.0,324.0,14,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501117,Residential,"Bailon St, Dist. 1",1746.0,1766.0,1746.0,1766.0,20,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500210,Commercial,"Bailon St, Dist. 1",604.0,611.0,604.0,611.0,7,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500355,Commercial,"Bailon St, Dist. 1",7380.0,7399.0,7380.0,7399.0,19,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500814,Commercial,"Bailon St, Dist. 2",592.0,592.0,592.0,592.0,0,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501197,Residential,"Bailon St, Dist. 1",2858.0,2892.0,2858.0,2892.0,34,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501276,Residential,"Bailon St, Dist. 1",935.0,954.0,935.0,954.0,19,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500231,Commercial,"Bailon St, Dist. 1",2714.0,2717.0,2714.0,2717.0,3,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",1168.0,1182.0,1168.0,1182.0,14,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501948,Commercial,"Bailon St, Dist. 1",610.0,635.0,610.0,635.0,25,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500420,Commercial,"Bailon St, Dist. 1",6732.0,6763.0,6732.0,6763.0,31,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500404,Commercial,"Bailon St, Dist. 1",321.0,331.0,321.0,331.0,10,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500648,Residential,"Bailon St, Dist. 2",4359.0,4382.0,4359.0,4382.0,23,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500430,Residential,"Bailon St, Dist. 2",766.0,782.0,766.0,782.0,16,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,501507,Residential,"Bailon St, Dist. 2",1531.0,1547.0,1531.0,1547.0,16,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500715,Commercial,"Bailon St, Dist. 2",151.0,157.0,151.0,157.0,6,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,501323,Commercial,"Bailon St, Dist. 2",813.0,835.0,813.0,835.0,22,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500622,Commercial,"Bailon St, Dist. 1",6676.0,6699.0,6676.0,6699.0,23,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500370,Commercial,"Bailon St, Dist. 1",1088.0,1090.0,1088.0,1090.0,2,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501843,Industrial,"Bailon St, Dist. 1",518.0,557.0,518.0,557.0,39,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500223,Residential,"Bailon St, Dist. 1",1001.0,1004.0,1001.0,1004.0,3,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500145,Residential,"Bailon St, Dist. 1",7010.0,7049.0,7010.0,7049.0,39,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500128,Residential,"Bailon St, Dist. 2",3009.0,3025.0,3009.0,3025.0,16,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,501363,Commercial,"Bailon St, Dist. 2",2203.0,2222.0,2203.0,2222.0,19,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500335,Commercial,"Bailon St, Dist. 2",7926.0,7937.0,7926.0,7937.0,11,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501000,Residential,"Bailon St, Dist. 1",1890.0,1904.0,1890.0,1904.0,14,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500300,Residential,"Bailon St, Dist. 1",2973.0,2992.0,2973.0,2992.0,19,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501989,Residential,"Bailon St, Dist. 1",680.0,706.0,680.0,706.0,26,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500473,Residential,"Bailon St, Dist. 1",6719.0,6729.0,6719.0,6729.0,10,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500515,Residential,"Bailon St, Dist. 2",2778.0,2778.0,2778.0,2778.0,0,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500297,Commercial,"Bailon St, Dist. 1",69.0,75.0,69.0,75.0,6,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501864,Commercial,"Bailon St, Dist. 1",2547.0,2612.0,2547.0,2612.0,65,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501675,Residential,"Bailon St, Dist. 1",1377.0,1400.0,1377.0,1400.0,23,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500504,Residential,"Bailon St, Dist. 1",110.0,128.0,110.0,128.0,18,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501275,Residential,"Bailon St, Dist. 1",2708.0,2764.0,2708.0,2764.0,56,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500833,Residential,"Bailon St, Dist. 1",3103.0,3117.0,3103.0,3117.0,14,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,501539,Residential,"Bailon St, Dist. 2",702.0,735.0,702.0,735.0,33,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501654,Residential,"Bailon St, Dist. 1",923.0,939.0,923.0,939.0,16,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500425,Commercial,"Bailon St, Dist. 2",2159.0,2159.0,2159.0,2159.0,0,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500419,Commercial,"Bailon St, Dist. 2",4501.0,4505.0,4501.0,4505.0,4,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500594,Commercial,"Bailon St, Dist. 2",1487.0,1487.0,1487.0,1487.0,0,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500394,Commercial,"Bailon St, Dist. 2",2565.0,2577.0,2565.0,2577.0,12,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500347,Residential,"Bailon St, Dist. 2",3667.0,3687.0,3667.0,3687.0,20,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501509,Commercial,"Bailon St, Dist. 1",26.0,37.0,26.0,37.0,11,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501510,Commercial,"Bailon St, Dist. 1",25.0,37.0,25.0,37.0,12,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501511,Residential,"Bailon St, Dist. 1",24.0,29.0,24.0,29.0,5,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500841,Commercial,"Bailon St, Dist. 1",1319.0,1322.0,1319.0,1322.0,3,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500415,Residential,"Bailon St, Dist. 1",2383.0,2383.0,2383.0,2383.0,0,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501758,Commercial,"Bailon St, Dist. 1",389.0,390.0,389.0,390.0,1,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501993,Commercial,"Bailon St, Dist. 1",173.0,184.0,173.0,184.0,11,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500228,Commercial,"Bailon St, Dist. 1",4365.0,4372.0,4365.0,4372.0,7,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501819,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Invalid Reading
OCT,2024,Q4,District 1,Bailon Street,500998,Residential,"Bailon St, Dist. 1",1214.0,1226.0,1214.0,1226.0,12,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500222,Residential,"Bailon St, Dist. 1",287.0,300.0,287.0,300.0,13,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,501001,Commercial,"Bailon St, Dist. 2",3506.0,3511.0,3506.0,3511.0,5,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500598,Commercial,"Bailon St, Dist. 1",5069.0,5076.0,5069.0,5076.0,7,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501338,Commercial,"Bailon St, Dist. 1",520.0,529.0,520.0,529.0,9,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501339,Commercial,"Bailon St, Dist. 1",315.0,316.0,315.0,316.0,1,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501340,Commercial,"Bailon St, Dist. 1",409.0,423.0,409.0,423.0,14,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501341,Commercial,"Bailon St, Dist. 1",490.0,494.0,490.0,494.0,4,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501342,Commercial,"Bailon St, Dist. 1",568.0,568.0,568.0,568.0,0,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500869,Residential,"Bailon St, Dist. 2",177.0,206.0,177.0,206.0,29,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500312,Residential,"Bailon St, Dist. 1",7324.0,7423.0,7324.0,7423.0,99,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500333,Commercial,"Bailon St, Dist. 2",448.0,472.0,448.0,472.0,24,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500867,Commercial,"Bailon St, Dist. 1",3176.0,3187.0,3176.0,3187.0,11,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501295,Residential,"Bailon St, Dist. 1",1886.0,1908.0,1886.0,1908.0,22,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,502082,Residential,"Bailon St, Dist. 2",109.0,122.0,109.0,122.0,13,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500365,Commercial,"Bailon St, Dist. 1",7207.0,7238.0,7207.0,7238.0,31,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500220,Residential,"Bailon St, Dist. 1",4688.0,4696.0,4688.0,4696.0,8,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501462,Commercial,"Bailon St, Dist. 1",690.0,694.0,690.0,694.0,4,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,501421,Residential,"Bailon St, Dist. 2",583.0,590.0,583.0,590.0,7,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500579,Commercial,"Bailon St, Dist. 1",3519.0,3564.0,3519.0,3564.0,45,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500229,Residential,"Bailon St, Dist. 1",314.0,330.0,314.0,330.0,16,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501457,Commercial,"Bailon St, Dist. 1",3062.0,3076.0,3062.0,3076.0,14,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501884,Commercial,"Bailon St, Dist. 1",234.0,241.0,234.0,241.0,7,Corrected,Active
OCT,2024,Q4,District 2,Bailon Street,500372,Commercial,"Bailon St, Dist. 2",3844.0,3866.0,3844.0,3866.0,22,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500496,Commercial,"Bailon St, Dist. 1",503.0,540.0,503.0,540.0,37,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,501896,Residential,"Bailon St, Dist. 1",619.0,627.0,619.0,627.0,8,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500539,Commercial,"Bailon St, Dist. 1",173.0,175.0,173.0,175.0,2,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500230,Residential,"Bailon St, Dist. 1",3797.0,3839.0,3797.0,3839.0,42,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,502127,Residential,"Bailon St, Dist. 1",24.0,34.0,24.0,34.0,10,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",366.0,378.0,366.0,378.0,12,Corrected,Active
OCT,2024,Q4,District 1,Bailon Street,502006,Commercial,"Bailon St, Dist. 1",316.0,,316.0,316.0,0,Corrected,Disconnected
OCT,2024,Q4,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
OCT,2024,Q4,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
OCT,2024,Q4,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
