Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
APR,2024,Q2,District 3,Altarejos Street,500741,Residential,"Altarejos St, Dist. 3",206,258,206.0,258.0,52,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,501026,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Altarejos Street,500164,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Altarejos Street,501216,Residential,"Altarejos St, Dist. 3", ,53,,,0,Corrected,Unknown
APR,2024,Q2,District 3,Altarejos Street,500836,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Altarejos Street,501661,Residential,"Altarejos St, Dist. 3",774,800,774.0,800.0,26,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500258,Residential,"Altarejos St, Dist. 3",2362,2400,2362.0,2400.0,38,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500824,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Altarejos Street,501494,Industrial,"Altarejos St, Dist. 3",3401,3464,3401.0,3464.0,63,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500551,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
APR,2024,Q2,District 3,Altarejos Street,500205,Residential,"Altarejos St, Dist. 3",4111,4141,4111.0,4141.0,30,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500595,Residential,"Altarejos St, Dist. 3",2367,2367,2367.0,2367.0,0,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,501850,Residential,"Altarejos St, Dist. 3",949,970,949.0,970.0,21,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,501027,Residential,"Altarejos St, Dist. 3",1642,1658,1642.0,1658.0,16,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500158,Commercial,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Altarejos Street,501487,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Altarejos Street,500071,Industrial,"Altarejos St, Dist. 3",19744,19783,19744.0,19783.0,39,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,501415,Residential,"Altarejos St, Dist. 3",237,241,237.0,241.0,4,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500204,Commercial,"Altarejos St, Dist. 3",1109,1126,1109.0,1126.0,17,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500070,Residential,"Altarejos St, Dist. 3",2999,3018,2999.0,3018.0,19,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,501419,Residential,"Altarejos St, Dist. 3",852,954,852.0,954.0,102,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,501089,Residential,"Altarejos St, Dist. 3",5779,5811,5779.0,5811.0,32,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500200,Residential,"Altarejos St, Dist. 3",2764,2778,2764.0,2778.0,14,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500888,Residential,"Altarejos St, Dist. 3",286,359,286.0,359.0,73,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,501165,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Altarejos Street,500719,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Altarejos Street,500144,Residential,"Altarejos St, Dist. 3",1723,1734,1723.0,1734.0,11,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,501077,Residential,"Altarejos St, Dist. 3",1942,1960,1942.0,1960.0,18,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,502083,Residential,"Altarejos St, Dist. 3",73,87,73.0,87.0,14,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500156,Residential,"Altarejos St, Dist. 3",149,187,149.0,187.0,38,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500652,Residential,"Altarejos St, Dist. 3",5936,6025,5936.0,6025.0,89,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500948,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Altarejos Street,500620,Residential,"Altarejos St, Dist. 3",7,9,7.0,9.0,2,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500933,Residential,"Altarejos St, Dist. 3",12617,,12617.0,12617.0,0,Corrected,Disconnected
APR,2024,Q2,District 3,Altarejos Street,500155,Residential,"Altarejos St, Dist. 3",3460,3491,3460.0,3491.0,31,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500534,Residential,"Altarejos St, Dist. 3",50,50,50.0,50.0,0,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500137,Commercial,"Altarejos St, Dist. 3",193,244,193.0,244.0,51,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500587,Residential,"Altarejos St, Dist. 3",1441,1456,1441.0,1456.0,15,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500069,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Altarejos Street,501153,Residential,"Altarejos St, Dist. 3",300,317,300.0,317.0,17,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500117,Commercial,"Altarejos St, Dist. 3",5000,5035,5000.0,5035.0,35,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500982,Residential,"Altarejos St, Dist. 3",1927,1942,1927.0,1942.0,15,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500766,Residential,"Altarejos St, Dist. 3",1888,1901,1888.0,1901.0,13,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500199,Residential,"Altarejos St, Dist. 3",2822,2840,2822.0,2840.0,18,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500171,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
APR,2024,Q2,District 3,Altarejos Street,500105,Residential,"Altarejos St, Dist. 3",695,728,695.0,728.0,33,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500822,Commercial,"Altarejos St, Dist. 3",3338,3344,3338.0,3344.0,6,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500590,Residential,"Altarejos St, Dist. 3",519,535,519.0,535.0,16,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,501751,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Altarejos Street,500596,Residential,"Altarejos St, Dist. 3",1412,1419,1412.0,1419.0,7,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,501019,Commercial,"Altarejos St, Dist. 3",22,64,22.0,64.0,42,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500768,Residential,"Altarejos St, Dist. 3",3578,3598,3578.0,3598.0,20,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,501891,Residential,"Altarejos St, Dist. 3",534,555,534.0,555.0,21,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500172,Residential,"Altarejos St, Dist. 3",2923,2960,2923.0,2960.0,37,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500705,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Altarejos Street,500703,Residential,"Altarejos St, Dist. 3",128,146,128.0,146.0,18,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500129,Commercial,"Altarejos St, Dist. 3",460,529,460.0,529.0,69,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,501092,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Altarejos Street,500190,Residential,"Altarejos St, Dist. 3",6178,6205,6178.0,6205.0,27,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500704,Residential,"Altarejos St, Dist. 3",1262,1283,1262.0,1283.0,21,Corrected,Active
APR,2024,Q2,District 3,Altarejos Street,500140,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Altarejos Street,500616,Residential,"Altarejos St, Dist. 3",2790,2805,2790.0,2805.0,15,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Amican Street,501224,Residential,"Amican St, Dist. 3",,7346,7346.0,7346.0,0,Corrected,Defect
APR,2024,Q2,District 3,Amican Street,501581,Residential,"Amican St, Dist. 3",1720,1752,1720.0,1752.0,32,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501220,Residential,"Amican St, Dist. 3",967,971,967.0,971.0,4,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Amican Street,501898,Residential,"Amican St, Dist. 3",247,255,247.0,255.0,8,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501899,Residential,"Amican St, Dist. 3",16,16,16.0,16.0,0,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501720,Residential,"Amican St, Dist. 3",650,663,650.0,663.0,13,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501284,Residential,"Amican St, Dist. 3",1543,1571,1543.0,1571.0,28,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Amican Street,501464,Residential,"Amican St, Dist. 3",2103,2124,2103.0,2124.0,21,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501424,Residential,"Amican St, Dist. 3",992,992,992.0,992.0,0,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500838,Residential,"Amican St, Dist. 3",1189,1202,1189.0,1202.0,13,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501571,Commercial,"Amican St, Dist. 3",862,882,862.0,882.0,20,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",1959,1999,1959.0,1999.0,40,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501629,Residential,"Amican St, Dist. 3",1161,1200,1161.0,1200.0,39,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501642,Residential,"Amican St, Dist. 3",1252,1285,1252.0,1285.0,33,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501560,Residential,"Amican St, Dist. 3",931,957,931.0,957.0,26,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501427,Residential,"Amican St, Dist. 3",251,253,251.0,253.0,2,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Amican Street,501568,Residential,"Amican St, Dist. 3",,2292,2292.0,2292.0,0,Corrected,Defect
APR,2024,Q2,District 3,Amican Street,501578,Residential,"Amican St, Dist. 3",1764,1775,1764.0,1775.0,11,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501208,Residential,"Amican St, Dist. 3",1851,,1851.0,1851.0,0,Corrected,Invalid Reading
APR,2024,Q2,District 3,Amican Street,501234,Residential,"Amican St, Dist. 3",484,516,484.0,516.0,32,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500713,Residential,"Amican St, Dist. 3",628,663,628.0,663.0,35,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501468,Residential,"Amican St, Dist. 3",434,448,434.0,448.0,14,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501553,Residential,"Amican St, Dist. 3",312,314,312.0,314.0,2,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Amican Street,502119,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
APR,2024,Q2,District 3,Amican Street,501423,Residential,"Amican St, Dist. 3",862,868,862.0,868.0,6,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500636,Residential,"Amican St, Dist. 3",174,213,174.0,213.0,39,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500889,Residential,"Amican St, Dist. 3",89,101,89.0,101.0,12,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501212,Residential,"Amican St, Dist. 3",3675,3699,3675.0,3699.0,24,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500188,Commercial,"Amican St, Dist. 3",5035,5130,5035.0,5130.0,95,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",1642,1646,1642.0,1646.0,4,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",34,43,34.0,43.0,9,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",1029,1076,1029.0,1076.0,47,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",376,378,376.0,378.0,2,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",1153,1162,1153.0,1162.0,9,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",98,126,98.0,126.0,28,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",619,635,619.0,635.0,16,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",1129,1157,1129.0,1157.0,28,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",3902,3926,3902.0,3926.0,24,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",424,429,424.0,429.0,5,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
APR,2024,Q2,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",705,721,705.0,721.0,16,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",718,732,718.0,732.0,14,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",668,668,668.0,668.0,0,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",986,1018,986.0,1018.0,32,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",642,658,642.0,658.0,16,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",415,441,415.0,441.0,26,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",759,781,759.0,781.0,22,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",115,145,115.0,145.0,30,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",3034,3048,3034.0,3048.0,14,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",673,673,673.0,673.0,0,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",2259,2284,2259.0,2284.0,25,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",1879,1915,1879.0,1915.0,36,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",593,612,593.0,612.0,19,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",54,60,54.0,60.0,6,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",2842,2842,2842.0,2842.0,0,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1622,1648,1622.0,1648.0,26,Corrected,Active
APR,2024,Q2,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",7541,7569,7541.0,7569.0,28,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",743,769,743.0,769.0,26,Corrected,Active
APR,2024,Q2,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1689,1705,1689.0,1705.0,16,Corrected,Active
APR,2024,Q2,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",3226,3242,3226.0,3242.0,16,Corrected,Active
APR,2024,Q2,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
APR,2024,Q2,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",12433,12470,12433.0,12470.0,37,Corrected,Active
APR,2024,Q2,District 1,Bailon Street,502027,Commercial,"Bailon St, Dist. 1",360,426,360.0,426.0,66,Corrected,Active
APR,2024,Q2,District 1,Bailon Street,502094,Residential,"Bailon St, Dist. 1",22,39,22.0,39.0,17,Corrected,Active
APR,2024,Q2,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",1301,1311,1301.0,1311.0,10,Corrected,Active
APR,2024,Q2,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",317,344,317.0,344.0,27,Corrected,Active
APR,2024,Q2,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",162,164,162.0,164.0,2,Corrected,Active
APR,2024,Q2,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1", ,9,,,0,Corrected,Unknown
APR,2024,Q2,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2300,2300,2300.0,2300.0,0,Corrected,Active
APR,2024,Q2,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",5792,5808,5792.0,5808.0,16,Corrected,Active
APR,2024,Q2,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Bailon Street,501857,Residential,"Bailon St, Dist. 2",439,462,439.0,462.0,23,Corrected,Active
APR,2024,Q2,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",4150,4273,4150.0,4273.0,123,Corrected,Active
APR,2024,Q2,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",274,311,274.0,311.0,37,Corrected,Active
APR,2024,Q2,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",2379,2441,2379.0,2441.0,62,Corrected,Active
APR,2024,Q2,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",2370,2403,2370.0,2403.0,33,Corrected,Active
APR,2024,Q2,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",1944,1957,1944.0,1957.0,13,Corrected,Active
APR,2024,Q2,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",890,909,890.0,909.0,19,Corrected,Active
APR,2024,Q2,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",28,30,28.0,30.0,2,Corrected,Active
APR,2024,Q2,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
APR,2024,Q2,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",9044,9184,9044.0,9184.0,140,Corrected,Active
APR,2024,Q2,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2722,2722,2722.0,2722.0,0,Corrected,Active
APR,2024,Q2,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",2394,2444,2394.0,2444.0,50,Corrected,Active
APR,2024,Q2,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",4523,,4523.0,4523.0,0,Corrected,Defect
APR,2024,Q2,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",1300,1348,1300.0,1348.0,48,Corrected,Active
APR,2024,Q2,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",1890,1918,1890.0,1918.0,28,Corrected,Active
