Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAY,2023,Q2,District 3,Altarejos Street,500805,Commercial,"Altarejos St, Dist. 3",4000.0,4000.0,4000.0,4000.0,0,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,501717,Commercial,"Altarejos St, Dist. 3",474.0,491.0,474.0,491.0,17,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500741,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Altarejos Street,501026,Residential,"Altarejos St, Dist. 3",936.0,947.0,936.0,947.0,11,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500164,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Altarejos Street,501216,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Altarejos Street,500836,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Altarejos Street,501661,Residential,"Altarejos St, Dist. 3",521.0,552.0,521.0,552.0,31,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500258,Residential,"Altarejos St, Dist. 3",1992.0,2027.0,1992.0,2027.0,35,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500824,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Altarejos Street,501494,Industrial,"Altarejos St, Dist. 3",3209.0,3209.0,3209.0,3209.0,0,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500551,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Altarejos Street,500205,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Altarejos Street,500595,Residential,"Altarejos St, Dist. 3",2311.0,2326.0,2311.0,2326.0,15,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,501850,Residential,"Altarejos St, Dist. 3",391.0,445.0,391.0,445.0,54,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,501027,Residential,"Altarejos St, Dist. 3",1477.0,1494.0,1477.0,1494.0,17,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500158,Commercial,"Altarejos St, Dist. 3",469.0,469.0,469.0,469.0,0,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,501487,Residential,"Altarejos St, Dist. 3",6761.0,6761.0,6761.0,6761.0,0,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500071,Industrial,"Altarejos St, Dist. 3",19077.0,19224.0,19077.0,19224.0,147,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,501415,Residential,"Altarejos St, Dist. 3",201.0,201.0,201.0,201.0,0,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500204,Commercial,"Altarejos St, Dist. 3",888.0,910.0,888.0,910.0,22,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500070,Residential,"Altarejos St, Dist. 3",2952.0,2973.0,2952.0,2973.0,21,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,501419,Residential,"Altarejos St, Dist. 3",25.0,91.0,25.0,91.0,66,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,501089,Residential,"Altarejos St, Dist. 3",5513.0,5544.0,5513.0,5544.0,31,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500200,Residential,"Altarejos St, Dist. 3",2612.0,2619.0,2612.0,2619.0,7,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500888,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
MAY,2023,Q2,District 3,Altarejos Street,501165,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Altarejos Street,500719,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Altarejos Street,500144,Residential,"Altarejos St, Dist. 3",1468.0,1501.0,1468.0,1501.0,33,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,501077,Residential,"Altarejos St, Dist. 3",1657.0,1689.0,1657.0,1689.0,32,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500156,Residential,"Altarejos St, Dist. 3",3258.0,3258.0,3258.0,3258.0,0,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500652,Residential,"Altarejos St, Dist. 3",5261.0,5320.0,5261.0,5320.0,59,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500948,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Altarejos Street,500620,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Altarejos Street,500933,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Altarejos Street,500155,Residential,"Altarejos St, Dist. 3",3126.0,3160.0,3126.0,3160.0,34,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500534,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Altarejos Street,500137,Commercial,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Altarejos Street,500587,Residential,"Altarejos St, Dist. 3",1213.0,1242.0,1213.0,1242.0,29,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500069,Residential,"Altarejos St, Dist. 3",1107.0,1120.0,1107.0,1120.0,13,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,501153,Residential,"Altarejos St, Dist. 3",145.0,153.0,145.0,153.0,8,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500117,Commercial,"Altarejos St, Dist. 3",4553.0,4587.0,4553.0,4587.0,34,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500982,Residential,"Altarejos St, Dist. 3",1780.0,1797.0,1780.0,1797.0,17,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500766,Residential,"Altarejos St, Dist. 3",1800.0,1813.0,1800.0,1813.0,13,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500199,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Altarejos Street,500171,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
MAY,2023,Q2,District 3,Altarejos Street,500105,Residential,"Altarejos St, Dist. 3",445.0,474.0,445.0,474.0,29,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500822,Commercial,"Altarejos St, Dist. 3",3243.0,3249.0,3243.0,3249.0,6,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500590,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Altarejos Street,501751,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Altarejos Street,500596,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Altarejos Street,501019,Commercial,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
MAY,2023,Q2,District 3,Altarejos Street,500768,Residential,"Altarejos St, Dist. 3",3321.0,3333.0,3321.0,3333.0,12,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,501891,Residential,"Altarejos St, Dist. 3",251.0,283.0,251.0,283.0,32,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500172,Residential,"Altarejos St, Dist. 3",2563.0,2592.0,2563.0,2592.0,29,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500705,Residential,"Altarejos St, Dist. 3",4018.0,,4018.0,4018.0,0,Corrected,Defect
MAY,2023,Q2,District 3,Altarejos Street,500703,Residential,"Altarejos St, Dist. 3",2879.0,2879.0,2879.0,2879.0,0,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500129,Commercial,"Altarejos St, Dist. 3",2604.0,,2604.0,2604.0,0,Corrected,Defect
MAY,2023,Q2,District 3,Altarejos Street,501092,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Altarejos Street,500190,Residential,"Altarejos St, Dist. 3",6076.0,6085.0,6076.0,6085.0,9,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500704,Residential,"Altarejos St, Dist. 3",984.0,1022.0,984.0,1022.0,38,Corrected,Active
MAY,2023,Q2,District 3,Altarejos Street,500140,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Altarejos Street,500616,Residential,"Altarejos St, Dist. 3",2591.0,2612.0,2591.0,2612.0,21,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",4155.0,4161.0,4155.0,4161.0,6,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501224,Residential,"Amican St, Dist. 3",6076.0,6149.0,6076.0,6149.0,73,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501581,Residential,"Amican St, Dist. 3",1376.0,1411.0,1376.0,1411.0,35,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501220,Residential,"Amican St, Dist. 3",890.0,897.0,890.0,897.0,7,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Amican Street,501898,Residential,"Amican St, Dist. 3",128.0,139.0,128.0,139.0,11,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501899,Residential,"Amican St, Dist. 3",16.0,16.0,16.0,16.0,0,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501720,Residential,"Amican St, Dist. 3",520.0,536.0,520.0,536.0,16,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501284,Residential,"Amican St, Dist. 3",1309.0,1335.0,1309.0,1335.0,26,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Amican Street,501464,Residential,"Amican St, Dist. 3",1790.0,1826.0,1790.0,1826.0,36,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501424,Residential,"Amican St, Dist. 3",902.0,906.0,902.0,906.0,4,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500838,Residential,"Amican St, Dist. 3",1024.0,1037.0,1024.0,1037.0,13,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501571,Commercial,"Amican St, Dist. 3",693.0,706.0,693.0,706.0,13,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",1672.0,1694.0,1672.0,1694.0,22,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501629,Residential,"Amican St, Dist. 3",827.0,848.0,827.0,848.0,21,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501642,Residential,"Amican St, Dist. 3",1026.0,1054.0,1026.0,1054.0,28,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501560,Residential,"Amican St, Dist. 3",778.0,803.0,778.0,803.0,25,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501427,Residential,"Amican St, Dist. 3",2247.0,2270.0,2247.0,2270.0,23,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Amican Street,501568,Residential,"Amican St, Dist. 3",1194.0,1237.0,1194.0,1237.0,43,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501578,Residential,"Amican St, Dist. 3",1476.0,1498.0,1476.0,1498.0,22,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501208,Residential,"Amican St, Dist. 3",1567.0,1583.0,1567.0,1583.0,16,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501234,Residential,"Amican St, Dist. 3",167.0,190.0,167.0,190.0,23,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500713,Residential,"Amican St, Dist. 3",458.0,480.0,458.0,480.0,22,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501468,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
MAY,2023,Q2,District 3,Amican Street,501553,Residential,"Amican St, Dist. 3",268.0,271.0,268.0,271.0,3,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",1391.0,1465.0,1391.0,1465.0,74,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501423,Residential,"Amican St, Dist. 3",815.0,816.0,815.0,816.0,1,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500636,Residential,"Amican St, Dist. 3",5740.0,5740.0,5740.0,5740.0,0,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500889,Residential,"Amican St, Dist. 3",4952.0,,4952.0,4952.0,0,Corrected,Defect
MAY,2023,Q2,District 3,Amican Street,501212,Residential,"Amican St, Dist. 3",3354.0,3379.0,3354.0,3379.0,25,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500188,Commercial,"Amican St, Dist. 3",3610.0,3676.0,3610.0,3676.0,66,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",1455.0,1490.0,1455.0,1490.0,35,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",692.0,719.0,692.0,719.0,27,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",306.0,317.0,306.0,317.0,11,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",1006.0,1018.0,1006.0,1018.0,12,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",533.0,539.0,533.0,539.0,6,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",800.0,823.0,800.0,823.0,23,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",3687.0,3719.0,3687.0,3719.0,32,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",361.0,366.0,361.0,366.0,5,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",556.0,568.0,556.0,568.0,12,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",511.0,533.0,511.0,533.0,22,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",685.0,707.0,685.0,707.0,22,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",539.0,546.0,539.0,546.0,7,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",148.0,167.0,148.0,167.0,19,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",580.0,586.0,580.0,586.0,6,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",2871.0,2886.0,2871.0,2886.0,15,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",668.0,672.0,668.0,672.0,4,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",2055.0,2067.0,2055.0,2067.0,12,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",513.0,531.0,513.0,531.0,18,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
MAY,2023,Q2,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",2810.0,2811.0,2810.0,2811.0,1,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1380.0,1404.0,1380.0,1404.0,24,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",3014.0,3021.0,3014.0,3021.0,7,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",6832.0,6900.0,6832.0,6900.0,68,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",647.0,656.0,647.0,656.0,9,Corrected,Active
MAY,2023,Q2,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1414.0,1439.0,1414.0,1439.0,25,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",3085.0,3112.0,3085.0,3112.0,27,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",7693.0,7693.0,7693.0,7693.0,0,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
MAY,2023,Q2,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",1198.0,1211.0,1198.0,1211.0,13,Corrected,Active
MAY,2023,Q2,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",,,,,0,Corrected,Defect
MAY,2023,Q2,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",593.0,618.0,593.0,618.0,25,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",665.0,684.0,665.0,684.0,19,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",303.0,305.0,303.0,305.0,2,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",119.0,132.0,119.0,132.0,13,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",99.0,,99.0,99.0,0,Corrected,Defect
MAY,2023,Q2,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2193.0,2199.0,2193.0,2199.0,6,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",5642.0,5669.0,5642.0,5669.0,27,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",3018.0,3042.0,3018.0,3042.0,24,Corrected,Active
MAY,2023,Q2,District 2,Bailon Street,501857,Residential,"Bailon St, Dist. 2",232.0,257.0,232.0,257.0,25,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",3240.0,3348.0,3240.0,3348.0,108,Corrected,Active
MAY,2023,Q2,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",85.0,102.0,85.0,102.0,17,Corrected,Active
MAY,2023,Q2,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",1830.0,1890.0,1830.0,1890.0,60,Corrected,Active
MAY,2023,Q2,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",2025.0,2060.0,2025.0,2060.0,35,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",1696.0,1729.0,1696.0,1729.0,33,Corrected,Active
MAY,2023,Q2,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",777.0,788.0,777.0,788.0,11,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
MAY,2023,Q2,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",2997.0,3179.0,2997.0,3179.0,182,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",8087.0,8180.0,8087.0,8180.0,93,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2701.0,2701.0,2701.0,2701.0,0,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",2070.0,2110.0,2070.0,2110.0,40,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",3849.0,3858.0,3849.0,3858.0,9,Corrected,Active
MAY,2023,Q2,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",903.0,951.0,903.0,951.0,48,Corrected,Active
MAY,2023,Q2,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",1707.0,1729.0,1707.0,1729.0,22,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,500298,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Bailon Street,500806,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 1,Bailon Street,501382,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
MAY,2023,Q2,District 1,Bailon Street,500826,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",2858.0,2882.0,2858.0,2882.0,24,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",6177.0,6204.0,6177.0,6204.0,27,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",4882.0,4918.0,4882.0,4918.0,36,Corrected,Active
MAY,2023,Q2,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",6060.0,6172.0,6060.0,6172.0,112,Corrected,Active
