Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
DEC,2023,Q4,District 3,Altarejos Street,500741,Residential,"Altarejos St, Dist. 3",92.0,143.0,92.0,143.0,51,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,501026,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,500164,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,501216,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,500836,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,501661,Residential,"Altarejos St, Dist. 3",710.0,737.0,710.0,737.0,27,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500258,Residential,"Altarejos St, Dist. 3",2249.0,2282.0,2249.0,2282.0,33,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500824,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,501494,Industrial,"Altarejos St, Dist. 3",3243.0,3253.0,3243.0,3253.0,10,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500551,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,500205,Residential,"Altarejos St, Dist. 3",4040.0,4063.0,4040.0,4063.0,23,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500595,Residential,"Altarejos St, Dist. 3",2358.0,2362.0,2358.0,2362.0,4,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,501850,Residential,"Altarejos St, Dist. 3",847.0,916.0,847.0,916.0,69,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,501027,Residential,"Altarejos St, Dist. 3",1591.0,1613.0,1591.0,1613.0,22,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500158,Commercial,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,501487,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,500071,Industrial,"Altarejos St, Dist. 3",19741.0,19744.0,19741.0,19744.0,3,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,501415,Residential,"Altarejos St, Dist. 3",217.0,232.0,217.0,232.0,15,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500204,Commercial,"Altarejos St, Dist. 3",1043.0,1069.0,1043.0,1069.0,26,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500070,Residential,"Altarejos St, Dist. 3",2993.0,2995.0,2993.0,2995.0,2,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,501419,Residential,"Altarejos St, Dist. 3",589.0,669.0,589.0,669.0,80,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,501089,Residential,"Altarejos St, Dist. 3",5717.0,5748.0,5717.0,5748.0,31,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500200,Residential,"Altarejos St, Dist. 3",2709.0,2732.0,2709.0,2732.0,23,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500888,Residential,"Altarejos St, Dist. 3",116.0,142.0,116.0,142.0,26,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,501165,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,500719,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,500144,Residential,"Altarejos St, Dist. 3",1666.0,1698.0,1666.0,1698.0,32,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,501077,Residential,"Altarejos St, Dist. 3",1865.0,1909.0,1865.0,1909.0,44,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,502083,Residential,"Altarejos St, Dist. 3",29.0,49.0,29.0,49.0,20,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500156,Residential,"Altarejos St, Dist. 3",1658.0,57.0,1658.0,57.0,0,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500652,Residential,"Altarejos St, Dist. 3",5732.0,5816.0,5732.0,5816.0,84,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500948,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,500620,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,500933,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,500155,Residential,"Altarejos St, Dist. 3",3345.0,3423.0,3345.0,3423.0,78,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500534,Residential,"Altarejos St, Dist. 3",50.0,50.0,50.0,50.0,0,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500137,Commercial,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,500587,Residential,"Altarejos St, Dist. 3",1402.0,1422.0,1402.0,1422.0,20,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500069,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,501153,Residential,"Altarejos St, Dist. 3",262.0,277.0,262.0,277.0,15,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500117,Commercial,"Altarejos St, Dist. 3",4891.0,4949.0,4891.0,4949.0,58,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500982,Residential,"Altarejos St, Dist. 3",1889.0,1905.0,1889.0,1905.0,16,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500766,Residential,"Altarejos St, Dist. 3",1866.0,1875.0,1866.0,1875.0,9,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500199,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,500171,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,500105,Residential,"Altarejos St, Dist. 3",625.0,645.0,625.0,645.0,20,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500822,Commercial,"Altarejos St, Dist. 3",3320.0,3324.0,3320.0,3324.0,4,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500590,Residential,"Altarejos St, Dist. 3",469.0,489.0,469.0,489.0,20,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,501751,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,500596,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,501019,Commercial,"Altarejos St, Dist. 3",3107.0,3107.0,3107.0,3107.0,0,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500768,Residential,"Altarejos St, Dist. 3",3494.0,3543.0,3494.0,3543.0,49,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,501891,Residential,"Altarejos St, Dist. 3",431.0,459.0,431.0,459.0,28,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500172,Residential,"Altarejos St, Dist. 3",2787.0,2841.0,2787.0,2841.0,54,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500705,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,500703,Residential,"Altarejos St, Dist. 3",85.0,101.0,85.0,101.0,16,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500129,Commercial,"Altarejos St, Dist. 3",295.0,365.0,295.0,365.0,70,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,501092,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,500190,Residential,"Altarejos St, Dist. 3",6157.0,6168.0,6157.0,6168.0,11,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500704,Residential,"Altarejos St, Dist. 3",1191.0,1221.0,1191.0,1221.0,30,Corrected,Active
DEC,2023,Q4,District 3,Altarejos Street,500140,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Altarejos Street,500616,Residential,"Altarejos St, Dist. 3",2752.0,2773.0,2752.0,2773.0,21,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",4203.0,4208.0,4203.0,4208.0,5,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501224,Residential,"Amican St, Dist. 3",6876.0,7025.0,6876.0,7025.0,149,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501581,Residential,"Amican St, Dist. 3",1633.0,1672.0,1633.0,1672.0,39,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501220,Residential,"Amican St, Dist. 3",951.0,963.0,951.0,963.0,12,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Amican Street,501898,Residential,"Amican St, Dist. 3",232.0,242.0,232.0,242.0,10,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501899,Residential,"Amican St, Dist. 3",16.0,16.0,16.0,16.0,0,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501720,Residential,"Amican St, Dist. 3",609.0,623.0,609.0,623.0,14,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501284,Residential,"Amican St, Dist. 3",1482.0,1505.0,1482.0,1505.0,23,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Amican Street,501464,Residential,"Amican St, Dist. 3",2042.0,2077.0,2042.0,2077.0,35,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501424,Residential,"Amican St, Dist. 3",992.0,992.0,992.0,992.0,0,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500838,Residential,"Amican St, Dist. 3",1140.0,1158.0,1140.0,1158.0,18,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501571,Commercial,"Amican St, Dist. 3",812.0,827.0,812.0,827.0,15,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",1871.0,1909.0,1871.0,1909.0,38,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501629,Residential,"Amican St, Dist. 3",496.0,0.0,496.0,0.0,0,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501642,Residential,"Amican St, Dist. 3",1188.0,1213.0,1188.0,1213.0,25,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501560,Residential,"Amican St, Dist. 3",902.0,907.0,902.0,907.0,5,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501427,Residential,"Amican St, Dist. 3",1330.0,247.0,1330.0,247.0,0,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Amican Street,501568,Residential,"Amican St, Dist. 3",1643.0,1733.0,1643.0,1733.0,90,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501578,Residential,"Amican St, Dist. 3",1694.0,1727.0,1694.0,1727.0,33,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501208,Residential,"Amican St, Dist. 3",1781.0,1823.0,1781.0,1823.0,42,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501234,Residential,"Amican St, Dist. 3",389.0,437.0,389.0,437.0,48,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500713,Residential,"Amican St, Dist. 3",572.0,586.0,572.0,586.0,14,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501468,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Amican Street,501553,Residential,"Amican St, Dist. 3",300.0,307.0,300.0,307.0,7,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Amican Street,501423,Residential,"Amican St, Dist. 3",844.0,853.0,844.0,853.0,9,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500636,Residential,"Amican St, Dist. 3",73.0,112.0,73.0,112.0,39,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500889,Residential,"Amican St, Dist. 3",39.0,67.0,39.0,67.0,28,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501212,Residential,"Amican St, Dist. 3",3607.0,3641.0,3607.0,3641.0,34,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500188,Commercial,"Amican St, Dist. 3",4487.0,4689.0,4487.0,4689.0,202,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",916.0,961.0,916.0,961.0,45,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",1108.0,1129.0,1108.0,1129.0,21,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",1247.0,34.0,1247.0,34.0,0,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",584.0,598.0,584.0,598.0,14,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",1044.0,1081.0,1044.0,1081.0,37,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",3860.0,3879.0,3860.0,3879.0,19,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",407.0,416.0,407.0,416.0,9,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",663.0,682.0,663.0,682.0,19,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",659.0,679.0,659.0,679.0,20,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",552.0,552.0,552.0,552.0,0,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",889.0,926.0,889.0,926.0,37,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",612.0,624.0,612.0,624.0,12,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",687.0,715.0,687.0,715.0,28,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",68.0,88.0,68.0,88.0,20,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",2985.0,3002.0,2985.0,3002.0,17,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",673.0,673.0,673.0,673.0,0,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",2188.0,2216.0,2188.0,2216.0,28,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",579.0,593.0,579.0,593.0,14,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",2839.0,2842.0,2839.0,2842.0,3,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1559.0,1585.0,1559.0,1585.0,26,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",7338.0,7423.0,7338.0,7423.0,85,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",711.0,724.0,711.0,724.0,13,Corrected,Active
DEC,2023,Q4,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1615.0,1646.0,1615.0,1646.0,31,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",3213.0,3219.0,3213.0,3219.0,6,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 1,Bailon Street,502027,Commercial,"Bailon St, Dist. 1",217.0,285.0,217.0,285.0,68,Corrected,Active
DEC,2023,Q4,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",1279.0,1289.0,1279.0,1289.0,10,Corrected,Active
DEC,2023,Q4,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",222.0,269.0,222.0,269.0,47,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",700.0,700.0,700.0,700.0,0,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",721.0,721.0,721.0,721.0,0,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",308.0,308.0,308.0,308.0,0,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",159.0,159.0,159.0,159.0,0,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",195.0,205.0,195.0,205.0,10,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2288.0,2300.0,2288.0,2300.0,12,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",5759.0,5776.0,5759.0,5776.0,17,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",3161.0,3174.0,3161.0,3174.0,13,Corrected,Active
DEC,2023,Q4,District 2,Bailon Street,501857,Residential,"Bailon St, Dist. 2",384.0,408.0,384.0,408.0,24,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",3946.0,4045.0,3946.0,4045.0,99,Corrected,Active
DEC,2023,Q4,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",197.0,230.0,197.0,230.0,33,Corrected,Active
DEC,2023,Q4,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",2214.0,2304.0,2214.0,2304.0,90,Corrected,Active
DEC,2023,Q4,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",2283.0,2301.0,2283.0,2301.0,18,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",1899.0,1915.0,1899.0,1915.0,16,Corrected,Active
DEC,2023,Q4,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",860.0,873.0,860.0,873.0,13,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",19.0,24.0,19.0,24.0,5,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",3879.0,3992.0,3879.0,3992.0,113,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",8792.0,8923.0,8792.0,8923.0,131,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",2308.0,2351.0,2308.0,2351.0,43,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",4379.0,4441.0,4379.0,4441.0,62,Corrected,Active
DEC,2023,Q4,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",1205.0,1244.0,1205.0,1244.0,39,Corrected,Active
DEC,2023,Q4,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",1844.0,1867.0,1844.0,1867.0,23,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,500298,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Bailon Street,500806,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 1,Bailon Street,501382,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 1,Bailon Street,500826,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",3086.0,3114.0,3086.0,3114.0,28,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",6312.0,6322.0,6312.0,6322.0,10,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",5146.0,5182.0,5146.0,5182.0,36,Corrected,Active
DEC,2023,Q4,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",6740.0,6846.0,6740.0,6846.0,106,Corrected,Active
DEC,2023,Q4,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",3193.0,3231.0,3193.0,3231.0,38,Corrected,Active
