Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JUL,2023,Q3,District 3,Altarejos Street,501645,Residential,"Altarejos St, Dist. 3",1823.0,1877.0,1823.0,1877.0,54,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500149,Residential,"Altarejos St, Dist. 3",6025.0,6046.0,6025.0,6046.0,21,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500186,Commercial,"Altarejos St, Dist. 3",845.0,872.0,845.0,872.0,27,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500805,Commercial,"Altarejos St, Dist. 3",4000.0,4000.0,4000.0,4000.0,0,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,501717,Commercial,"Altarejos St, Dist. 3",504.0,516.0,504.0,516.0,12,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500741,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Altarejos Street,501026,Residential,"Altarejos St, Dist. 3",954.0,959.0,954.0,959.0,5,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500164,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Altarejos Street,501216,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Altarejos Street,500836,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Altarejos Street,501661,Residential,"Altarejos St, Dist. 3",569.0,586.0,569.0,586.0,17,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500258,Residential,"Altarejos St, Dist. 3",2051.0,2080.0,2051.0,2080.0,29,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500824,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Altarejos Street,501494,Industrial,"Altarejos St, Dist. 3",3209.0,3212.0,3209.0,3212.0,3,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500551,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Altarejos Street,500205,Residential,"Altarejos St, Dist. 3",3876.0,3896.0,3876.0,3896.0,20,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500595,Residential,"Altarejos St, Dist. 3",2332.0,2338.0,2332.0,2338.0,6,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,501850,Residential,"Altarejos St, Dist. 3",490.0,545.0,490.0,545.0,55,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,501027,Residential,"Altarejos St, Dist. 3",1505.0,1518.0,1505.0,1518.0,13,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500158,Commercial,"Altarejos St, Dist. 3",469.0,469.0,469.0,469.0,0,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,501487,Residential,"Altarejos St, Dist. 3",6761.0,,6761.0,6761.0,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Altarejos Street,500071,Industrial,"Altarejos St, Dist. 3",19266.0,19548.0,19266.0,19548.0,282,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,501415,Residential,"Altarejos St, Dist. 3",201.0,201.0,201.0,201.0,0,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500204,Commercial,"Altarejos St, Dist. 3",922.0,941.0,922.0,941.0,19,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500070,Residential,"Altarejos St, Dist. 3",2977.0,2981.0,2977.0,2981.0,4,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,501419,Residential,"Altarejos St, Dist. 3",212.0,270.0,212.0,270.0,58,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,501089,Residential,"Altarejos St, Dist. 3",5564.0,5589.0,5564.0,5589.0,25,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500200,Residential,"Altarejos St, Dist. 3",2625.0,2633.0,2625.0,2633.0,8,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500888,Residential,"Altarejos St, Dist. 3",,35.0,35.0,35.0,0,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,501165,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Altarejos Street,500719,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Altarejos Street,500144,Residential,"Altarejos St, Dist. 3",1520.0,1548.0,1520.0,1548.0,28,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,501077,Residential,"Altarejos St, Dist. 3",1708.0,1724.0,1708.0,1724.0,16,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500156,Residential,"Altarejos St, Dist. 3",3258.0,3258.0,3258.0,3258.0,0,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500652,Residential,"Altarejos St, Dist. 3",5365.0,5412.0,5365.0,5412.0,47,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500948,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Altarejos Street,500620,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Altarejos Street,500933,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Altarejos Street,500155,Residential,"Altarejos St, Dist. 3",3181.0,3206.0,3181.0,3206.0,25,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500534,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Altarejos Street,500137,Commercial,"Altarejos St, Dist. 3",,1099.0,1099.0,1099.0,0,Corrected,Defect
JUL,2023,Q3,District 3,Altarejos Street,500587,Residential,"Altarejos St, Dist. 3",1262.0,1286.0,1262.0,1286.0,24,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500069,Residential,"Altarejos St, Dist. 3",1139.0,1154.0,1139.0,1154.0,15,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,501153,Residential,"Altarejos St, Dist. 3",165.0,179.0,165.0,179.0,14,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500117,Commercial,"Altarejos St, Dist. 3",4625.0,4679.0,4625.0,4679.0,54,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500982,Residential,"Altarejos St, Dist. 3",1810.0,1825.0,1810.0,1825.0,15,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500766,Residential,"Altarejos St, Dist. 3",1820.0,1829.0,1820.0,1829.0,9,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500199,Residential,"Altarejos St, Dist. 3",2233.0,2315.0,2233.0,2315.0,82,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500171,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
JUL,2023,Q3,District 3,Altarejos Street,500105,Residential,"Altarejos St, Dist. 3",484.0,513.0,484.0,513.0,29,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500822,Commercial,"Altarejos St, Dist. 3",3254.0,3265.0,3254.0,3265.0,11,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500590,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Altarejos Street,501751,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Altarejos Street,500596,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Altarejos Street,501019,Commercial,"Altarejos St, Dist. 3",3107.0,3107.0,3107.0,3107.0,0,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500768,Residential,"Altarejos St, Dist. 3",3367.0,3392.0,3367.0,3392.0,25,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,501891,Residential,"Altarejos St, Dist. 3",285.0,321.0,285.0,321.0,36,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500172,Residential,"Altarejos St, Dist. 3",2610.0,2634.0,2610.0,2634.0,24,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500705,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Altarejos Street,500703,Residential,"Altarejos St, Dist. 3",7.0,18.0,7.0,18.0,11,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500129,Commercial,"Altarejos St, Dist. 3",,34.0,34.0,34.0,0,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,501092,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Altarejos Street,500190,Residential,"Altarejos St, Dist. 3",6092.0,6101.0,6092.0,6101.0,9,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500704,Residential,"Altarejos St, Dist. 3",1054.0,1077.0,1054.0,1077.0,23,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500140,Residential,"Altarejos St, Dist. 3",16.0,39.0,16.0,39.0,23,Corrected,Active
JUL,2023,Q3,District 3,Altarejos Street,500616,Residential,"Altarejos St, Dist. 3",2632.0,2655.0,2632.0,2655.0,23,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",4165.0,4171.0,4165.0,4171.0,6,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501224,Residential,"Amican St, Dist. 3",6221.0,6367.0,6221.0,6367.0,146,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501581,Residential,"Amican St, Dist. 3",1439.0,1472.0,1439.0,1472.0,33,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501220,Residential,"Amican St, Dist. 3",904.0,904.0,904.0,904.0,0,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Amican Street,501898,Residential,"Amican St, Dist. 3",151.0,172.0,151.0,172.0,21,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501899,Residential,"Amican St, Dist. 3",16.0,16.0,16.0,16.0,0,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501720,Residential,"Amican St, Dist. 3",547.0,559.0,547.0,559.0,12,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501284,Residential,"Amican St, Dist. 3",1349.0,1372.0,1349.0,1372.0,23,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Amican Street,501464,Residential,"Amican St, Dist. 3",1845.0,1876.0,1845.0,1876.0,31,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501424,Residential,"Amican St, Dist. 3",919.0,950.0,919.0,950.0,31,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500838,Residential,"Amican St, Dist. 3",1049.0,1066.0,1049.0,1066.0,17,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501571,Commercial,"Amican St, Dist. 3",718.0,736.0,718.0,736.0,18,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",1714.0,1745.0,1714.0,1745.0,31,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501629,Residential,"Amican St, Dist. 3",862.0,885.0,862.0,885.0,23,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501642,Residential,"Amican St, Dist. 3",1070.0,1086.0,1070.0,1086.0,16,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501560,Residential,"Amican St, Dist. 3",821.0,848.0,821.0,848.0,27,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501427,Residential,"Amican St, Dist. 3",2293.0,2325.0,2293.0,2325.0,32,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Amican Street,501568,Residential,"Amican St, Dist. 3",1265.0,1320.0,1265.0,1320.0,55,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501578,Residential,"Amican St, Dist. 3",1526.0,1564.0,1526.0,1564.0,38,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501208,Residential,"Amican St, Dist. 3",1601.0,1634.0,1601.0,1634.0,33,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501234,Residential,"Amican St, Dist. 3",221.0,256.0,221.0,256.0,35,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500713,Residential,"Amican St, Dist. 3",499.0,506.0,499.0,506.0,7,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501468,Residential,"Amican St, Dist. 3",1095.0,1110.0,1095.0,1110.0,15,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501553,Residential,"Amican St, Dist. 3",273.0,279.0,273.0,279.0,6,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",1476.0,1498.0,1476.0,1498.0,22,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501423,Residential,"Amican St, Dist. 3",818.0,819.0,818.0,819.0,1,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500636,Residential,"Amican St, Dist. 3",5740.0,5740.0,5740.0,5740.0,0,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500889,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Amican Street,501212,Residential,"Amican St, Dist. 3",3443.0,3463.0,3443.0,3463.0,20,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500188,Commercial,"Amican St, Dist. 3",3734.0,3843.0,3734.0,3843.0,109,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",1510.0,1563.0,1510.0,1563.0,53,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",739.0,768.0,739.0,768.0,29,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",321.0,328.0,321.0,328.0,7,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",1027.0,1042.0,1027.0,1042.0,15,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",544.0,548.0,544.0,548.0,4,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",846.0,873.0,846.0,873.0,27,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",3738.0,3761.0,3738.0,3761.0,23,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",369.0,374.0,369.0,374.0,5,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",579.0,594.0,579.0,594.0,15,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",552.0,575.0,552.0,575.0,23,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",462.0,482.0,462.0,482.0,20,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",730.0,756.0,730.0,756.0,26,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",552.0,565.0,552.0,565.0,13,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",180.0,203.0,180.0,203.0,23,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",593.0,599.0,593.0,599.0,6,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",2897.0,2914.0,2897.0,2914.0,17,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",673.0,673.0,673.0,673.0,0,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",2067.0,2071.0,2067.0,2071.0,4,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",1333.0,,1333.0,1333.0,0,Corrected,Defect
JUL,2023,Q3,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",543.0,,543.0,543.0,0,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
JUL,2023,Q3,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",2811.0,2829.0,2811.0,2829.0,18,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1427.0,1456.0,1427.0,1456.0,29,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",3027.0,3038.0,3027.0,3038.0,11,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",6951.0,7053.0,6951.0,7053.0,102,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",662.0,669.0,662.0,669.0,7,Corrected,Active
JUL,2023,Q3,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1462.0,1494.0,1462.0,1494.0,32,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",3126.0,3151.0,3126.0,3151.0,25,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",7693.0,7693.0,7693.0,7693.0,0,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
JUL,2023,Q3,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",1219.0,1230.0,1219.0,1230.0,11,Corrected,Active
JUL,2023,Q3,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",,62.0,62.0,62.0,0,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",633.0,658.0,633.0,658.0,25,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",693.0,711.0,693.0,711.0,18,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",305.0,306.0,305.0,306.0,1,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",139.0,144.0,139.0,144.0,5,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",140.0,155.0,140.0,155.0,15,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2200.0,2221.0,2200.0,2221.0,21,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",5681.0,5697.0,5681.0,5697.0,16,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",3054.0,3074.0,3054.0,3074.0,20,Corrected,Active
JUL,2023,Q3,District 2,Bailon Street,501857,Residential,"Bailon St, Dist. 2",272.0,292.0,272.0,292.0,20,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",3414.0,3516.0,3414.0,3516.0,102,Corrected,Active
JUL,2023,Q3,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",111.0,,111.0,111.0,0,Corrected,Defect
JUL,2023,Q3,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",1921.0,1996.0,1921.0,1996.0,75,Corrected,Active
JUL,2023,Q3,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",2082.0,2113.0,2082.0,2113.0,31,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",1746.0,1776.0,1746.0,1776.0,30,Corrected,Active
JUL,2023,Q3,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",795.0,805.0,795.0,805.0,10,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",,6.0,6.0,6.0,0,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",3231.0,3321.0,3231.0,3321.0,90,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",8279.0,8456.0,8279.0,8456.0,177,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2702.0,2704.0,2702.0,2704.0,2,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",2134.0,2168.0,2134.0,2168.0,34,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",3893.0,3992.0,3893.0,3992.0,99,Corrected,Active
JUL,2023,Q3,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",981.0,1011.0,981.0,1011.0,30,Corrected,Active
JUL,2023,Q3,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",1739.0,1754.0,1739.0,1754.0,15,Corrected,Active
JUL,2023,Q3,District 1,Bailon Street,500298,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Bailon Street,500806,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 1,Bailon Street,501382,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
