Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
FEB,2023,Q1,District 3,Altarejos Street,501717,Commercial,"Altarejos St, Dist. 3",448.0,458.0,448.0,458.0,10,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500741,Residential,"Altarejos St, Dist. 3",2082.0,2099.0,2082.0,2099.0,17,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,501026,Residential,"Altarejos St, Dist. 3",920.0,927.0,920.0,927.0,7,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500164,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Altarejos Street,501216,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Altarejos Street,500836,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Altarejos Street,501661,Residential,"Altarejos St, Dist. 3",502.0,509.0,502.0,509.0,7,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500258,Residential,"Altarejos St, Dist. 3",1952.0,1972.0,1952.0,1972.0,20,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500824,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Altarejos Street,501494,Industrial,"Altarejos St, Dist. 3",3199.0,3203.0,3199.0,3203.0,4,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500551,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Altarejos Street,500205,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Altarejos Street,500595,Residential,"Altarejos St, Dist. 3",2298.0,2303.0,2298.0,2303.0,5,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,501850,Residential,"Altarejos St, Dist. 3",274.0,336.0,274.0,336.0,62,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,501027,Residential,"Altarejos St, Dist. 3",1446.0,1462.0,1446.0,1462.0,16,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500158,Commercial,"Altarejos St, Dist. 3",469.0,469.0,469.0,469.0,0,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,501487,Residential,"Altarejos St, Dist. 3",6761.0,6761.0,6761.0,6761.0,0,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500071,Industrial,"Altarejos St, Dist. 3",19015.0,19034.0,19015.0,19034.0,19,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,501415,Residential,"Altarejos St, Dist. 3",201.0,201.0,201.0,201.0,0,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500204,Commercial,"Altarejos St, Dist. 3",856.0,870.0,856.0,870.0,14,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500070,Residential,"Altarejos St, Dist. 3",2952.0,2952.0,2952.0,2952.0,0,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,501419,Residential,"Altarejos St, Dist. 3",11.0,18.0,11.0,18.0,7,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,501089,Residential,"Altarejos St, Dist. 3",5485.0,5497.0,5485.0,5497.0,12,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500200,Residential,"Altarejos St, Dist. 3",2607.0,2609.0,2607.0,2609.0,2,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500888,Residential,"Altarejos St, Dist. 3",984.0,984.0,984.0,984.0,0,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,501165,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Altarejos Street,500719,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Altarejos Street,500144,Residential,"Altarejos St, Dist. 3",1426.0,1446.0,1426.0,1446.0,20,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,501077,Residential,"Altarejos St, Dist. 3",1626.0,1642.0,1626.0,1642.0,16,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500156,Residential,"Altarejos St, Dist. 3",3258.0,3258.0,3258.0,3258.0,0,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500652,Residential,"Altarejos St, Dist. 3",5185.0,5201.0,5185.0,5201.0,16,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500948,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Altarejos Street,500620,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Altarejos Street,500933,Residential,"Altarejos St, Dist. 3",7219.0,,7219.0,7219.0,0,Corrected,Defect
FEB,2023,Q1,District 3,Altarejos Street,500155,Residential,"Altarejos St, Dist. 3",3095.0,3106.0,3095.0,3106.0,11,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500534,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Altarejos Street,500137,Commercial,"Altarejos St, Dist. 3",6250.0,,6250.0,6250.0,0,Corrected,Defect
FEB,2023,Q1,District 3,Altarejos Street,500587,Residential,"Altarejos St, Dist. 3",1176.0,1188.0,1176.0,1188.0,12,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500069,Residential,"Altarejos St, Dist. 3",1086.0,1096.0,1086.0,1096.0,10,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,501153,Residential,"Altarejos St, Dist. 3",105.0,116.0,105.0,116.0,11,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500117,Commercial,"Altarejos St, Dist. 3",4526.0,4542.0,4526.0,4542.0,16,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500982,Residential,"Altarejos St, Dist. 3",1757.0,1767.0,1757.0,1767.0,10,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500766,Residential,"Altarejos St, Dist. 3",1789.0,1793.0,1789.0,1793.0,4,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500199,Residential,"Altarejos St, Dist. 3",1762.0,1836.0,1762.0,1836.0,74,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500171,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
FEB,2023,Q1,District 3,Altarejos Street,500105,Residential,"Altarejos St, Dist. 3",412.0,427.0,412.0,427.0,15,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500822,Commercial,"Altarejos St, Dist. 3",3234.0,3239.0,3234.0,3239.0,5,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500590,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Altarejos Street,501751,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Altarejos Street,500596,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Altarejos Street,501019,Commercial,"Altarejos St, Dist. 3",3107.0,,3107.0,3107.0,0,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500768,Residential,"Altarejos St, Dist. 3",3279.0,3309.0,3279.0,3309.0,30,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,501891,Residential,"Altarejos St, Dist. 3",211.0,225.0,211.0,225.0,14,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500172,Residential,"Altarejos St, Dist. 3",2532.0,2548.0,2532.0,2548.0,16,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500705,Residential,"Altarejos St, Dist. 3",3990.0,4004.0,3990.0,4004.0,14,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500703,Residential,"Altarejos St, Dist. 3",2879.0,2879.0,2879.0,2879.0,0,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500129,Commercial,"Altarejos St, Dist. 3",,2567.0,2567.0,2567.0,0,Corrected,Defect
FEB,2023,Q1,District 3,Altarejos Street,501092,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Altarejos Street,500190,Residential,"Altarejos St, Dist. 3",6060.0,6069.0,6060.0,6069.0,9,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500704,Residential,"Altarejos St, Dist. 3",920.0,952.0,920.0,952.0,32,Corrected,Active
FEB,2023,Q1,District 3,Altarejos Street,500140,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Altarejos Street,500616,Residential,"Altarejos St, Dist. 3",2558.0,2577.0,2558.0,2577.0,19,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",4143.0,4152.0,4143.0,4152.0,9,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501224,Residential,"Amican St, Dist. 3",5922.0,5992.0,5922.0,5992.0,70,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501581,Residential,"Amican St, Dist. 3",1325.0,1344.0,1325.0,1344.0,19,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501220,Residential,"Amican St, Dist. 3",884.0,884.0,884.0,884.0,0,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Amican Street,501898,Residential,"Amican St, Dist. 3",107.0,118.0,107.0,118.0,11,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501899,Residential,"Amican St, Dist. 3",16.0,16.0,16.0,16.0,0,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501720,Residential,"Amican St, Dist. 3",497.0,500.0,497.0,500.0,3,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501284,Residential,"Amican St, Dist. 3",1263.0,1290.0,1263.0,1290.0,27,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Amican Street,501464,Residential,"Amican St, Dist. 3",,1779.0,1779.0,1779.0,0,Corrected,Defect
FEB,2023,Q1,District 3,Amican Street,501424,Residential,"Amican St, Dist. 3",897.0,901.0,897.0,901.0,4,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,500838,Residential,"Amican St, Dist. 3",1001.0,1016.0,1001.0,1016.0,15,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501571,Commercial,"Amican St, Dist. 3",675.0,684.0,675.0,684.0,9,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",1631.0,1652.0,1631.0,1652.0,21,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501629,Residential,"Amican St, Dist. 3",795.0,810.0,795.0,810.0,15,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501642,Residential,"Amican St, Dist. 3",985.0,1005.0,985.0,1005.0,20,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501560,Residential,"Amican St, Dist. 3",740.0,761.0,740.0,761.0,21,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501427,Residential,"Amican St, Dist. 3",,2225.0,2225.0,2225.0,0,Corrected,Defect
FEB,2023,Q1,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Amican Street,501568,Residential,"Amican St, Dist. 3",1135.0,1152.0,1135.0,1152.0,17,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501578,Residential,"Amican St, Dist. 3",1441.0,1459.0,1441.0,1459.0,18,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501208,Residential,"Amican St, Dist. 3",1538.0,1552.0,1538.0,1552.0,14,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501234,Residential,"Amican St, Dist. 3",135.0,158.0,135.0,158.0,23,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,500713,Residential,"Amican St, Dist. 3",431.0,446.0,431.0,446.0,15,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501468,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Amican Street,501553,Residential,"Amican St, Dist. 3",260.0,263.0,260.0,263.0,3,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",1259.0,1318.0,1259.0,1318.0,59,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501423,Residential,"Amican St, Dist. 3",811.0,814.0,811.0,814.0,3,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,500636,Residential,"Amican St, Dist. 3",5740.0,5740.0,5740.0,5740.0,0,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,500889,Residential,"Amican St, Dist. 3",,4952.0,4952.0,4952.0,0,Corrected,Defect
FEB,2023,Q1,District 3,Amican Street,501212,Residential,"Amican St, Dist. 3",3328.0,3347.0,3328.0,3347.0,19,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,500188,Commercial,"Amican St, Dist. 3",3500.0,3549.0,3500.0,3549.0,49,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",1386.0,1418.0,1386.0,1418.0,32,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",651.0,671.0,651.0,671.0,20,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",296.0,299.0,296.0,299.0,3,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",986.0,996.0,986.0,996.0,10,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",523.0,529.0,523.0,529.0,6,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",750.0,768.0,750.0,768.0,18,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",3650.0,3660.0,3650.0,3660.0,10,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",354.0,358.0,354.0,358.0,4,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",535.0,544.0,535.0,544.0,9,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",487.0,495.0,487.0,495.0,8,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",448.0,,448.0,448.0,0,Corrected,Defect
FEB,2023,Q1,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",649.0,665.0,649.0,665.0,16,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",523.0,531.0,523.0,531.0,8,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",120.0,136.0,120.0,136.0,16,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",556.0,571.0,556.0,571.0,15,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",2844.0,2856.0,2844.0,2856.0,12,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",653.0,661.0,653.0,661.0,8,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",2021.0,2041.0,2021.0,2041.0,20,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",508.0,513.0,508.0,513.0,5,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
FEB,2023,Q1,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
FEB,2023,Q1,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1335.0,1354.0,1335.0,1354.0,19,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",3003.0,3008.0,3003.0,3008.0,5,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",6642.0,6734.0,6642.0,6734.0,92,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",637.0,642.0,637.0,642.0,5,Corrected,Active
FEB,2023,Q1,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1368.0,1391.0,1368.0,1391.0,23,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",3046.0,3062.0,3046.0,3062.0,16,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",7693.0,7693.0,7693.0,7693.0,0,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
FEB,2023,Q1,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",1184.0,1192.0,1184.0,1192.0,8,Corrected,Active
FEB,2023,Q1,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",,,,,0,Corrected,Defect
FEB,2023,Q1,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",558.0,579.0,558.0,579.0,21,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",641.0,652.0,641.0,652.0,11,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",303.0,303.0,303.0,303.0,0,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",118.0,118.0,118.0,118.0,0,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",86.0,89.0,86.0,89.0,3,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2191.0,2192.0,2191.0,2192.0,1,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",5619.0,5632.0,5619.0,5632.0,13,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",2996.0,3007.0,2996.0,3007.0,11,Corrected,Active
FEB,2023,Q1,District 2,Bailon Street,501857,Residential,"Bailon St, Dist. 2",204.0,221.0,204.0,221.0,17,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",3137.0,3177.0,3137.0,3177.0,40,Corrected,Active
FEB,2023,Q1,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",62.0,77.0,62.0,77.0,15,Corrected,Active
FEB,2023,Q1,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",1724.0,1764.0,1724.0,1764.0,40,Corrected,Active
FEB,2023,Q1,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",1968.0,1995.0,1968.0,1995.0,27,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",1661.0,1679.0,1661.0,1679.0,18,Corrected,Active
FEB,2023,Q1,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",764.0,771.0,764.0,771.0,7,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
FEB,2023,Q1,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",2860.0,2931.0,2860.0,2931.0,71,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",7988.0,8035.0,7988.0,8035.0,47,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2701.0,2701.0,2701.0,2701.0,0,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",2025.0,2054.0,2025.0,2054.0,29,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",3778.0,3822.0,3778.0,3822.0,44,Corrected,Active
FEB,2023,Q1,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",795.0,855.0,795.0,855.0,60,Corrected,Active
FEB,2023,Q1,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",1667.0,1691.0,1667.0,1691.0,24,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,500298,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Bailon Street,500806,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 1,Bailon Street,501382,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
FEB,2023,Q1,District 1,Bailon Street,500826,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",2827.0,2847.0,2827.0,2847.0,20,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",6154.0,6166.0,6154.0,6166.0,12,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",4835.0,4863.0,4835.0,4863.0,28,Corrected,Active
FEB,2023,Q1,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",5963.0,6015.0,5963.0,6015.0,52,Corrected,Active
