Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JAN,2023,Q1,District 3,Altarejos Street,501494,Industrial,"Altarejos St, Dist. 3",3192,3199,3192.0,3199.0,7,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500551,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Altarejos Street,500205,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Altarejos Street,500595,Residential,"Altarejos St, Dist. 3",2287,2298,2287.0,2298.0,11,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,501850,Residential,"Altarejos St, Dist. 3",223,274,223.0,274.0,51,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,501027,Residential,"Altarejos St, Dist. 3",1432,1446,1432.0,1446.0,14,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500158,Commercial,"Altarejos St, Dist. 3",459,469,459.0,469.0,10,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,501487,Residential,"Altarejos St, Dist. 3",,6761,6761.0,6761.0,0,Corrected,Defect
JAN,2023,Q1,District 3,Altarejos Street,500071,Industrial,"Altarejos St, Dist. 3",18981,19015,18981.0,19015.0,34,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,501415,Residential,"Altarejos St, Dist. 3",201,,201.0,201.0,0,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500204,Commercial,"Altarejos St, Dist. 3",837,856,837.0,856.0,19,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500070,Residential,"Altarejos St, Dist. 3",2952,2952,2952.0,2952.0,0,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,501419,Residential,"Altarejos St, Dist. 3",,11,11.0,11.0,0,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,501089,Residential,"Altarejos St, Dist. 3",5440,5485,5440.0,5485.0,45,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500200,Residential,"Altarejos St, Dist. 3",2625,,2625.0,2625.0,0,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500888,Residential,"Altarejos St, Dist. 3",984,984,984.0,984.0,0,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,501165,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Altarejos Street,500719,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Altarejos Street,500144,Residential,"Altarejos St, Dist. 3",1407,1426,1407.0,1426.0,19,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,501077,Residential,"Altarejos St, Dist. 3",1601,1626,1601.0,1626.0,25,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500156,Residential,"Altarejos St, Dist. 3",3258,3258,3258.0,3258.0,0,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500652,Residential,"Altarejos St, Dist. 3",5099,5185,5099.0,5185.0,86,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500948,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Altarejos Street,500620,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Altarejos Street,500933,Residential,"Altarejos St, Dist. 3",,7219,7219.0,7219.0,0,Corrected,Defect
JAN,2023,Q1,District 3,Altarejos Street,500155,Residential,"Altarejos St, Dist. 3",3075,3095,3075.0,3095.0,20,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500534,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Altarejos Street,500137,Commercial,"Altarejos St, Dist. 3",6241,6250,6241.0,6250.0,9,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500587,Residential,"Altarejos St, Dist. 3",1157,1176,1157.0,1176.0,19,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500069,Residential,"Altarejos St, Dist. 3",1067,1086,1067.0,1086.0,19,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,501153,Residential,"Altarejos St, Dist. 3",88,105,88.0,105.0,17,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500117,Commercial,"Altarejos St, Dist. 3",4495,4526,4495.0,4526.0,31,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500982,Residential,"Altarejos St, Dist. 3",1746,1757,1746.0,1757.0,11,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500766,Residential,"Altarejos St, Dist. 3",1784,1789,1784.0,1789.0,5,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500199,Residential,"Altarejos St, Dist. 3",1677,1762,1677.0,1762.0,85,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500171,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Altarejos Street,500105,Residential,"Altarejos St, Dist. 3",373,412,373.0,412.0,39,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500822,Commercial,"Altarejos St, Dist. 3",3226,3234,3226.0,3234.0,8,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500590,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Altarejos Street,501751,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Altarejos Street,500596,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Altarejos Street,501019,Commercial,"Altarejos St, Dist. 3",3107,3107,3107.0,3107.0,0,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500768,Residential,"Altarejos St, Dist. 3",3279,3279,3279.0,3279.0,0,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,501891,Residential,"Altarejos St, Dist. 3",185,211,185.0,211.0,26,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500172,Residential,"Altarejos St, Dist. 3",2509,2532,2509.0,2532.0,23,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500705,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Altarejos Street,500703,Residential,"Altarejos St, Dist. 3",2879,2879,2879.0,2879.0,0,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500129,Commercial,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Altarejos Street,501092,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Altarejos Street,500190,Residential,"Altarejos St, Dist. 3",6049,6060,6049.0,6060.0,11,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500704,Residential,"Altarejos St, Dist. 3",877,920,877.0,920.0,43,Corrected,Active
JAN,2023,Q1,District 3,Altarejos Street,500140,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Altarejos Street,500616,Residential,"Altarejos St, Dist. 3",2551,2558,2551.0,2558.0,7,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",4133,4143,4133.0,4143.0,10,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501224,Residential,"Amican St, Dist. 3",5879,5922,5879.0,5922.0,43,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501581,Residential,"Amican St, Dist. 3",,1325,1325.0,1325.0,0,Corrected,Defect
JAN,2023,Q1,District 3,Amican Street,501220,Residential,"Amican St, Dist. 3",883,884,883.0,884.0,1,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Amican Street,501898,Residential,"Amican St, Dist. 3",98,107,98.0,107.0,9,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501899,Residential,"Amican St, Dist. 3",16,16,16.0,16.0,0,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501720,Residential,"Amican St, Dist. 3",489,497,489.0,497.0,8,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501284,Residential,"Amican St, Dist. 3",,1263,1263.0,1263.0,0,Corrected,Defect
JAN,2023,Q1,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Amican Street,501464,Residential,"Amican St, Dist. 3",1744,,1744.0,1744.0,0,Corrected,Defect
JAN,2023,Q1,District 3,Amican Street,501424,Residential,"Amican St, Dist. 3",894,897,894.0,897.0,3,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,500838,Residential,"Amican St, Dist. 3",991,1001,991.0,1001.0,10,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501571,Commercial,"Amican St, Dist. 3",667,675,667.0,675.0,8,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",1601,1631,1601.0,1631.0,30,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501629,Residential,"Amican St, Dist. 3",783,795,783.0,795.0,12,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501642,Residential,"Amican St, Dist. 3",967,985,967.0,985.0,18,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501560,Residential,"Amican St, Dist. 3",726,740,726.0,740.0,14,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501427,Residential,"Amican St, Dist. 3",2177,,2177.0,2177.0,0,Corrected,Defect
JAN,2023,Q1,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Amican Street,501568,Residential,"Amican St, Dist. 3",1127,1135,1127.0,1135.0,8,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501578,Residential,"Amican St, Dist. 3",1429,1441,1429.0,1441.0,12,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501208,Residential,"Amican St, Dist. 3",1529,1538,1529.0,1538.0,9,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501234,Residential,"Amican St, Dist. 3",109,135,109.0,135.0,26,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,500713,Residential,"Amican St, Dist. 3",421,431,421.0,431.0,10,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501468,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Amican Street,501553,Residential,"Amican St, Dist. 3",258,260,258.0,260.0,2,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",1228,1259,1228.0,1259.0,31,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501423,Residential,"Amican St, Dist. 3",810,811,810.0,811.0,1,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,500636,Residential,"Amican St, Dist. 3",5740,5740,5740.0,5740.0,0,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,500889,Residential,"Amican St, Dist. 3",4952,,4952.0,4952.0,0,Corrected,Defect
JAN,2023,Q1,District 3,Amican Street,501212,Residential,"Amican St, Dist. 3",3301,3328,3301.0,3328.0,27,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,500188,Commercial,"Amican St, Dist. 3",3455,3500,3455.0,3500.0,45,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",1365,1386,1365.0,1386.0,21,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",631,651,631.0,651.0,20,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",291,296,291.0,296.0,5,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",976,986,976.0,986.0,10,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",520,523,520.0,523.0,3,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",737,750,737.0,750.0,13,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",3640,3650,3640.0,3650.0,10,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",351,354,351.0,354.0,3,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",527,535,527.0,535.0,8,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",468,487,468.0,487.0,19,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",402,448,402.0,448.0,46,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",634,649,634.0,649.0,15,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",519,523,519.0,523.0,4,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",110,120,110.0,120.0,10,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",545,556,545.0,556.0,11,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",2835,2844,2835.0,2844.0,9,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",651,653,651.0,653.0,2,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",2005,2021,2005.0,2021.0,16,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",505,508,505.0,508.0,3,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
JAN,2023,Q1,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
JAN,2023,Q1,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1317,1335,1317.0,1335.0,18,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",2996,3003,2996.0,3003.0,7,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",,6642,6642.0,6642.0,0,Corrected,Defect
JAN,2023,Q1,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",629,637,629.0,637.0,8,Corrected,Active
JAN,2023,Q1,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1352,1368,1352.0,1368.0,16,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",3024,3046,3024.0,3046.0,22,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",7693,7693,7693.0,7693.0,0,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
JAN,2023,Q1,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",1175,1184,1175.0,1184.0,9,Corrected,Active
JAN,2023,Q1,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",,,,,0,Corrected,Defect
JAN,2023,Q1,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",542,558,542.0,558.0,16,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",634,641,634.0,641.0,7,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",301,303,301.0,303.0,2,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",118,118,118.0,118.0,0,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",82,86,82.0,86.0,4,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2191,2191,2191.0,2191.0,0,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",5599,5619,5599.0,5619.0,20,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",2982,2996,2982.0,2996.0,14,Corrected,Active
JAN,2023,Q1,District 2,Bailon Street,501857,Residential,"Bailon St, Dist. 2",194,204,194.0,204.0,10,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",3093,3137,3093.0,3137.0,44,Corrected,Active
JAN,2023,Q1,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",53,62,53.0,62.0,9,Corrected,Active
JAN,2023,Q1,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",1692,1724,1692.0,1724.0,32,Corrected,Active
JAN,2023,Q1,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",1951,1968,1951.0,1968.0,17,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",1643,1661,1643.0,1661.0,18,Corrected,Active
JAN,2023,Q1,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",757,764,757.0,764.0,7,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1", DISC.,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
JAN,2023,Q1,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",2767,2860,2767.0,2860.0,93,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",7907,7988,7907.0,7988.0,81,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2701,2701,2701.0,2701.0,0,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",2002,2025,2002.0,2025.0,23,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",3752,3778,3752.0,3778.0,26,Corrected,Active
JAN,2023,Q1,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",772,795,772.0,795.0,23,Corrected,Active
JAN,2023,Q1,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",1663,1667,1663.0,1667.0,4,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,500298,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Bailon Street,500806,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 1,Bailon Street,501382,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
JAN,2023,Q1,District 1,Bailon Street,500826,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",2804,2827,2804.0,2827.0,23,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",6138,6154,6138.0,6154.0,16,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",4809,4835,4809.0,4835.0,26,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",5926,5963,5926.0,5963.0,37,Corrected,Active
JAN,2023,Q1,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",2421,2462,2421.0,2462.0,41,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",2385,2454,2385.0,2454.0,69,Corrected,Active
JAN,2023,Q1,District 1,Bailon Street,500771,Commercial,"Bailon St, Dist. 1",490,681,490.0,681.0,191,Corrected,Active
JAN,2023,Q1,District 2,Bailon Street,501313,Commercial,"Bailon St, Dist. 2",297,298,297.0,298.0,1,Corrected,Active
JAN,2023,Q1,District 2,Bailon Street,500608,Residential,"Bailon St, Dist. 2",3545,3559,3545.0,3559.0,14,Corrected,Active
JAN,2023,Q1,District 2,Bailon Street,500481,Residential,"Bailon St, Dist. 2",4783,4813,4783.0,4813.0,30,Corrected,Active
JAN,2023,Q1,District 2,Bailon Street,500631,Residential,"Bailon St, Dist. 2",1836,1891,1836.0,1891.0,55,Corrected,Active
JAN,2023,Q1,District 2,Bailon Street,501792,Residential,"Bailon St, Dist. 2",523,548,523.0,548.0,25,Corrected,Active
JAN,2023,Q1,District 2,Bailon Street,500997,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 1,Bailon Street,501288,Residential,"Bailon St, Dist. 1",1090,1109,1090.0,1109.0,19,Corrected,Active
