Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
OCT,2023,Q4,District 3,Altarejos Street,500043,Residential,"Altarejos St, Dist. 3",2031.0,2033.0,2031.0,2033.0,2,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,501645,Residential,"Altarejos St, Dist. 3",,2093.0,2093.0,2093.0,0,Corrected,Defect
OCT,2023,Q4,District 3,Altarejos Street,500149,Residential,"Altarejos St, Dist. 3",6198.0,,6198.0,6198.0,0,Corrected,Defect
OCT,2023,Q4,District 3,Altarejos Street,500186,Commercial,"Altarejos St, Dist. 3",923.0,950.0,923.0,950.0,27,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500805,Commercial,"Altarejos St, Dist. 3",4000.0,4000.0,4000.0,4000.0,0,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,501717,Commercial,"Altarejos St, Dist. 3",549.0,563.0,549.0,563.0,14,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500741,Residential,"Altarejos St, Dist. 3",,40.0,40.0,40.0,0,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,501026,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Altarejos Street,500164,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Altarejos Street,501216,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
OCT,2023,Q4,District 3,Altarejos Street,500836,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Altarejos Street,501661,Residential,"Altarejos St, Dist. 3",659.0,683.0,659.0,683.0,24,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500258,Residential,"Altarejos St, Dist. 3",2177.0,2215.0,2177.0,2215.0,38,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500824,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Altarejos Street,501494,Industrial,"Altarejos St, Dist. 3",3229.0,3232.0,3229.0,3232.0,3,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500551,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
OCT,2023,Q4,District 3,Altarejos Street,500205,Residential,"Altarejos St, Dist. 3",3992.0,4016.0,3992.0,4016.0,24,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500595,Residential,"Altarejos St, Dist. 3",2349.0,2354.0,2349.0,2354.0,5,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,501850,Residential,"Altarejos St, Dist. 3",699.0,777.0,699.0,777.0,78,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,501027,Residential,"Altarejos St, Dist. 3",1554.0,1569.0,1554.0,1569.0,15,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500158,Commercial,"Altarejos St, Dist. 3",469.0,,469.0,469.0,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Altarejos Street,501487,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Altarejos Street,500071,Industrial,"Altarejos St, Dist. 3",19719.0,19738.0,19719.0,19738.0,19,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,501415,Residential,"Altarejos St, Dist. 3",201.0,201.0,201.0,201.0,0,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500204,Commercial,"Altarejos St, Dist. 3",995.0,1016.0,995.0,1016.0,21,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500070,Residential,"Altarejos St, Dist. 3",2989.0,2990.0,2989.0,2990.0,1,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,501419,Residential,"Altarejos St, Dist. 3",442.0,508.0,442.0,508.0,66,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,501089,Residential,"Altarejos St, Dist. 3",5659.0,5686.0,5659.0,5686.0,27,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500200,Residential,"Altarejos St, Dist. 3",2668.0,2686.0,2668.0,2686.0,18,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500888,Residential,"Altarejos St, Dist. 3",71.0,90.0,71.0,90.0,19,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,501165,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Altarejos Street,500719,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Altarejos Street,500144,Residential,"Altarejos St, Dist. 3",1633.0,,1633.0,1633.0,0,Corrected,Defect
OCT,2023,Q4,District 3,Altarejos Street,501077,Residential,"Altarejos St, Dist. 3",1804.0,1820.0,1804.0,1820.0,16,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,502083,Residential,"Altarejos St, Dist. 3",,9.0,9.0,9.0,0,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500156,Residential,"Altarejos St, Dist. 3",3258.0,3258.0,3258.0,3258.0,0,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500652,Residential,"Altarejos St, Dist. 3",5584.0,5647.0,5584.0,5647.0,63,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500948,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Altarejos Street,500620,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Altarejos Street,500933,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
OCT,2023,Q4,District 3,Altarejos Street,500155,Residential,"Altarejos St, Dist. 3",3267.0,,3267.0,3267.0,0,Corrected,Defect
OCT,2023,Q4,District 3,Altarejos Street,500534,Residential,"Altarejos St, Dist. 3",50.0,,50.0,50.0,0,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500137,Commercial,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
OCT,2023,Q4,District 3,Altarejos Street,500587,Residential,"Altarejos St, Dist. 3",1356.0,1381.0,1356.0,1381.0,25,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500069,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Altarejos Street,501153,Residential,"Altarejos St, Dist. 3",227.0,246.0,227.0,246.0,19,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500117,Commercial,"Altarejos St, Dist. 3",4793.0,4833.0,4793.0,4833.0,40,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500982,Residential,"Altarejos St, Dist. 3",1860.0,1873.0,1860.0,1873.0,13,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500766,Residential,"Altarejos St, Dist. 3",1849.0,1857.0,1849.0,1857.0,8,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500199,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
OCT,2023,Q4,District 3,Altarejos Street,500171,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
OCT,2023,Q4,District 3,Altarejos Street,500105,Residential,"Altarejos St, Dist. 3",585.0,605.0,585.0,605.0,20,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500822,Commercial,"Altarejos St, Dist. 3",3301.0,3315.0,3301.0,3315.0,14,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500590,Residential,"Altarejos St, Dist. 3",432.0,449.0,432.0,449.0,17,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,501751,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Altarejos Street,500596,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Altarejos Street,501019,Commercial,"Altarejos St, Dist. 3",3107.0,3107.0,3107.0,3107.0,0,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500768,Residential,"Altarejos St, Dist. 3",3433.0,3444.0,3433.0,3444.0,11,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,501891,Residential,"Altarejos St, Dist. 3",385.0,403.0,385.0,403.0,18,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500172,Residential,"Altarejos St, Dist. 3",2684.0,2733.0,2684.0,2733.0,49,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500705,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
OCT,2023,Q4,District 3,Altarejos Street,500703,Residential,"Altarejos St, Dist. 3",54.0,69.0,54.0,69.0,15,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500129,Commercial,"Altarejos St, Dist. 3",,224.0,224.0,224.0,0,Corrected,Defect
OCT,2023,Q4,District 3,Altarejos Street,501092,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Altarejos Street,500190,Residential,"Altarejos St, Dist. 3",6131.0,6145.0,6131.0,6145.0,14,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500704,Residential,"Altarejos St, Dist. 3",1136.0,1160.0,1136.0,1160.0,24,Corrected,Active
OCT,2023,Q4,District 3,Altarejos Street,500140,Residential,"Altarejos St, Dist. 3",97.0,,97.0,97.0,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Altarejos Street,500616,Residential,"Altarejos St, Dist. 3",2706.0,2731.0,2706.0,2731.0,25,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",4191.0,4198.0,4191.0,4198.0,7,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501224,Residential,"Amican St, Dist. 3",6617.0,6726.0,6617.0,6726.0,109,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501581,Residential,"Amican St, Dist. 3",1558.0,1593.0,1558.0,1593.0,35,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501220,Residential,"Amican St, Dist. 3",931.0,939.0,931.0,939.0,8,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Amican Street,501898,Residential,"Amican St, Dist. 3",213.0,222.0,213.0,222.0,9,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501899,Residential,"Amican St, Dist. 3",16.0,16.0,16.0,16.0,0,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501720,Residential,"Amican St, Dist. 3",591.0,594.0,591.0,594.0,3,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501284,Residential,"Amican St, Dist. 3",1435.0,1458.0,1435.0,1458.0,23,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Amican Street,501464,Residential,"Amican St, Dist. 3",1971.0,2007.0,1971.0,2007.0,36,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501424,Residential,"Amican St, Dist. 3",992.0,992.0,992.0,992.0,0,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,500838,Residential,"Amican St, Dist. 3",1106.0,1122.0,1106.0,1122.0,16,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501571,Commercial,"Amican St, Dist. 3",779.0,797.0,779.0,797.0,18,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",1808.0,1832.0,1808.0,1832.0,24,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501629,Residential,"Amican St, Dist. 3",941.0,992.0,941.0,992.0,51,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501642,Residential,"Amican St, Dist. 3",1144.0,1163.0,1144.0,1163.0,19,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501560,Residential,"Amican St, Dist. 3",896.0,896.0,896.0,896.0,0,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501427,Residential,"Amican St, Dist. 3",2395.0,2412.0,2395.0,2412.0,17,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Amican Street,501568,Residential,"Amican St, Dist. 3",1472.0,1553.0,1472.0,1553.0,81,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501578,Residential,"Amican St, Dist. 3",1608.0,1660.0,1608.0,1660.0,52,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501208,Residential,"Amican St, Dist. 3",1701.0,1739.0,1701.0,1739.0,38,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501234,Residential,"Amican St, Dist. 3",318.0,341.0,318.0,341.0,23,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,500713,Residential,"Amican St, Dist. 3",540.0,557.0,540.0,557.0,17,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501468,Residential,"Amican St, Dist. 3",1245.0,,1245.0,1245.0,0,Corrected,Defect
OCT,2023,Q4,District 3,Amican Street,501553,Residential,"Amican St, Dist. 3",287.0,292.0,287.0,292.0,5,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Amican Street,501423,Residential,"Amican St, Dist. 3",828.0,835.0,828.0,835.0,7,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,500636,Residential,"Amican St, Dist. 3",0.0,34.0,0.0,34.0,34,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,500889,Residential,"Amican St, Dist. 3",,10.0,10.0,10.0,0,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501212,Residential,"Amican St, Dist. 3",3536.0,3572.0,3536.0,3572.0,36,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,500188,Commercial,"Amican St, Dist. 3",4174.0,4285.0,4174.0,4285.0,111,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",,,,,0,Corrected,Defect
OCT,2023,Q4,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",839.0,871.0,839.0,871.0,32,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",341.0,348.0,341.0,348.0,7,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",1073.0,1087.0,1073.0,1087.0,14,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",,2459.0,2459.0,2459.0,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",556.0,569.0,556.0,569.0,13,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",975.0,1006.0,975.0,1006.0,31,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",3819.0,3841.0,3819.0,3841.0,22,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",391.0,398.0,391.0,398.0,7,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
OCT,2023,Q4,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",630.0,643.0,630.0,643.0,13,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",622.0,638.0,622.0,638.0,16,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",495.0,551.0,495.0,551.0,56,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",823.0,851.0,823.0,851.0,28,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",590.0,599.0,590.0,599.0,9,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",273.0,308.0,273.0,308.0,35,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",637.0,659.0,637.0,659.0,22,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",29.0,48.0,29.0,48.0,19,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",2951.0,2968.0,2951.0,2968.0,17,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",673.0,673.0,673.0,673.0,0,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",2132.0,2159.0,2132.0,2159.0,27,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",1501.0,1522.0,1501.0,1522.0,21,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",565.0,,565.0,565.0,0,Corrected,Defect
OCT,2023,Q4,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
OCT,2023,Q4,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",2835.0,2836.0,2835.0,2836.0,1,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1520.0,1533.0,1520.0,1533.0,13,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",7218.0,7253.0,7218.0,7253.0,35,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",678.0,698.0,678.0,698.0,20,Corrected,Active
OCT,2023,Q4,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1558.0,1583.0,1558.0,1583.0,25,Corrected,Active
OCT,2023,Q4,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",3200.0,3207.0,3200.0,3207.0,7,Corrected,Active
OCT,2023,Q4,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
OCT,2023,Q4,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",8830.0,,8830.0,8830.0,0,Corrected,Defect
OCT,2023,Q4,District 1,Bailon Street,502027,Commercial,"Bailon St, Dist. 1",68.0,149.0,68.0,149.0,81,Corrected,Active
OCT,2023,Q4,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",1259.0,1269.0,1259.0,1269.0,10,Corrected,Active
OCT,2023,Q4,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",154.0,174.0,154.0,174.0,20,Corrected,Active
OCT,2023,Q4,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",700.0,700.0,700.0,700.0,0,Corrected,Active
OCT,2023,Q4,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",720.0,721.0,720.0,721.0,1,Corrected,Active
OCT,2023,Q4,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",307.0,307.0,307.0,307.0,0,Corrected,Active
OCT,2023,Q4,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",158.0,159.0,158.0,159.0,1,Corrected,Active
OCT,2023,Q4,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",175.0,184.0,175.0,184.0,9,Corrected,Active
OCT,2023,Q4,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2276.0,2276.0,2276.0,2276.0,0,Corrected,Active
OCT,2023,Q4,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",5727.0,5741.0,5727.0,5741.0,14,Corrected,Active
OCT,2023,Q4,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",3116.0,3148.0,3116.0,3148.0,32,Corrected,Active
OCT,2023,Q4,District 2,Bailon Street,501857,Residential,"Bailon St, Dist. 2",339.0,359.0,339.0,359.0,20,Corrected,Active
OCT,2023,Q4,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",3743.0,3847.0,3743.0,3847.0,104,Corrected,Active
OCT,2023,Q4,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",148.0,164.0,148.0,164.0,16,Corrected,Active
OCT,2023,Q4,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",2123.0,,2123.0,2123.0,0,Corrected,Defect
OCT,2023,Q4,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",2223.0,2265.0,2223.0,2265.0,42,Corrected,Active
OCT,2023,Q4,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",1852.0,1882.0,1852.0,1882.0,30,Corrected,Active
OCT,2023,Q4,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",830.0,846.0,830.0,846.0,16,Corrected,Active
OCT,2023,Q4,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",12.0,14.0,12.0,14.0,2,Corrected,Active
OCT,2023,Q4,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",3637.0,3765.0,3637.0,3765.0,128,Corrected,Active
OCT,2023,Q4,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",8607.0,8661.0,8607.0,8661.0,54,Corrected,Active
OCT,2023,Q4,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2715.0,2717.0,2715.0,2717.0,2,Corrected,Active
OCT,2023,Q4,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",2235.0,2264.0,2235.0,2264.0,29,Corrected,Active
OCT,2023,Q4,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",4208.0,4317.0,4208.0,4317.0,109,Corrected,Active
OCT,2023,Q4,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",1130.0,1166.0,1130.0,1166.0,36,Corrected,Active
OCT,2023,Q4,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",1794.0,1820.0,1794.0,1820.0,26,Corrected,Active
