Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
FEB,2025,Q1,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",1689.0,1693.0,1689.0,1693.0,4,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",117.0,124.0,117.0,124.0,7,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",1320.0,1344.0,1320.0,1344.0,24,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",413.0,420.0,413.0,420.0,7,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",1306.0,1326.0,1306.0,1326.0,20,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",452.0,483.0,452.0,483.0,31,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",728.0,736.0,728.0,736.0,8,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",1374.0,1398.0,1374.0,1398.0,24,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",4050.0,4061.0,4050.0,4061.0,11,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",471.0,475.0,471.0,475.0,4,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Invalid Reading
FEB,2025,Q1,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",821.0,826.0,821.0,826.0,5,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",851.0,865.0,851.0,865.0,14,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,502145,Residential,"Amican St, Dist. 3",39.0,51.0,39.0,51.0,12,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",1263.0,1289.0,1263.0,1289.0,26,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",812.0,827.0,812.0,827.0,15,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",589.0,601.0,589.0,601.0,12,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",869.0,874.0,869.0,874.0,5,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",276.0,294.0,276.0,294.0,18,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",3168.0,3189.0,3168.0,3189.0,21,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",673.0,673.0,673.0,673.0,0,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",2464.0,2485.0,2464.0,2485.0,21,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",2077.0,2084.0,2077.0,2084.0,7,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",693.0,700.0,693.0,700.0,7,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",125.0,139.0,125.0,139.0,14,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",2861.0,,2861.0,2861.0,0,Corrected,Invalid Reading
FEB,2025,Q1,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1845.0,1858.0,1845.0,1858.0,13,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",3110.0,3119.0,3110.0,3119.0,9,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",7825.0,7854.0,7825.0,7854.0,29,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",832.0,837.0,832.0,837.0,5,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1827.0,1837.0,1827.0,1837.0,10,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",1798.0,1802.0,1798.0,1802.0,4,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",4304.0,4318.0,4304.0,4318.0,14,Corrected,Active
FEB,2025,Q1,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",2106.0,,2106.0,2106.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",689.0,,689.0,689.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Amican Street,501898,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",3371.0,3381.0,3371.0,3381.0,10,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Invalid Reading
FEB,2025,Q1,District 1,Bailon Street,502027,Commercial,"Bailon St, Dist. 1",695.0,735.0,695.0,735.0,40,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,502094,Residential,"Bailon St, Dist. 1",148.0,158.0,148.0,158.0,10,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",1342.0,1346.0,1342.0,1346.0,4,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",616.0,671.0,616.0,671.0,55,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",78.0,108.0,78.0,108.0,30,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2301.0,2301.0,2301.0,2301.0,0,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",5950.0,5964.0,5950.0,5964.0,14,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",3306.0,3309.0,3306.0,3309.0,3,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,501857,Residential,"Bailon St, Dist. 2",584.0,593.0,584.0,593.0,9,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",43.0,100.0,43.0,100.0,57,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",557.0,584.0,557.0,584.0,27,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",2866.0,2913.0,2866.0,2913.0,47,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",2548.0,2552.0,2548.0,2552.0,4,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",2218.0,2283.0,2218.0,2283.0,65,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",1031.0,1046.0,1031.0,1046.0,15,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",43.0,45.0,43.0,45.0,2,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Temporarily Closed
FEB,2025,Q1,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",9985.0,10069.0,9985.0,10069.0,84,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2728.0,2728.0,2728.0,2728.0,0,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",2704.0,2728.0,2704.0,2728.0,24,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Temporarily Closed
FEB,2025,Q1,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",1589.0,1613.0,1589.0,1613.0,24,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",2019.0,2023.0,2019.0,2023.0,4,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,502099,Residential,"Bailon St, Dist. 1",343.0,364.0,343.0,364.0,21,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",3446.0,3468.0,3446.0,3468.0,22,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",6341.0,6342.0,6341.0,6342.0,1,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",5516.0,5541.0,5516.0,5541.0,25,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",7564.0,7574.0,7564.0,7574.0,10,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",4142.0,4198.0,4142.0,4198.0,56,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",4229.0,4344.0,4229.0,4344.0,115,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500771,Commercial,"Bailon St, Dist. 1",3670.0,3723.0,3670.0,3723.0,53,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,502104,Commercial,"Bailon St, Dist. 2",848.0,856.0,848.0,856.0,8,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,501313,Commercial,"Bailon St, Dist. 2",343.0,344.0,343.0,344.0,1,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500608,Residential,"Bailon St, Dist. 2",3877.0,3898.0,3877.0,3898.0,21,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500481,Residential,"Bailon St, Dist. 2",5378.0,5397.0,5378.0,5397.0,19,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500631,Residential,"Bailon St, Dist. 2",3052.0,3087.0,3052.0,3087.0,35,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,501792,Residential,"Bailon St, Dist. 2",1363.0,1389.0,1363.0,1389.0,26,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501288,Residential,"Bailon St, Dist. 1",1386.0,1397.0,1386.0,1397.0,11,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500840,Commercial,"Bailon St, Dist. 1",279.0,281.0,279.0,281.0,2,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500607,Residential,"Bailon St, Dist. 2",482.0,620.0,482.0,620.0,138,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500753,Residential,"Bailon St, Dist. 1",3221.0,3236.0,3221.0,3236.0,15,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500709,Residential,"Bailon St, Dist. 2",2376.0,2376.0,2376.0,2376.0,0,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501320,Residential,"Bailon St, Dist. 1",1192.0,1214.0,1192.0,1214.0,22,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,502034,Residential,"Bailon St, Dist. 2",369.0,382.0,369.0,382.0,13,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501117,Residential,"Bailon St, Dist. 1",1821.0,1840.0,1821.0,1840.0,19,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500210,Commercial,"Bailon St, Dist. 1",631.0,637.0,631.0,637.0,6,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500355,Commercial,"Bailon St, Dist. 1",7451.0,7463.0,7451.0,7463.0,12,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,502098,Residential,"Bailon St, Dist. 1",44.0,50.0,44.0,50.0,6,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500814,Commercial,"Bailon St, Dist. 2",592.0,592.0,592.0,592.0,0,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501197,Residential,"Bailon St, Dist. 1",2939.0,2945.0,2939.0,2945.0,6,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501276,Residential,"Bailon St, Dist. 1",995.0,1019.0,995.0,1019.0,24,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500231,Commercial,"Bailon St, Dist. 1",2739.0,2743.0,2739.0,2743.0,4,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",1226.0,1233.0,1226.0,1233.0,7,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501948,Commercial,"Bailon St, Dist. 1",713.0,734.0,713.0,734.0,21,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500420,Commercial,"Bailon St, Dist. 1",6837.0,6856.0,6837.0,6856.0,19,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500404,Commercial,"Bailon St, Dist. 1",354.0,359.0,354.0,359.0,5,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500648,Residential,"Bailon St, Dist. 2",4421.0,4431.0,4421.0,4431.0,10,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500430,Residential,"Bailon St, Dist. 2",829.0,840.0,829.0,840.0,11,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,501507,Residential,"Bailon St, Dist. 2",1573.0,1588.0,1573.0,1588.0,15,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500715,Commercial,"Bailon St, Dist. 2",175.0,180.0,175.0,180.0,5,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,501323,Commercial,"Bailon St, Dist. 2",914.0,928.0,914.0,928.0,14,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500622,Commercial,"Bailon St, Dist. 1",6769.0,6802.0,6769.0,6802.0,33,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500370,Commercial,"Bailon St, Dist. 1",1091.0,1091.0,1091.0,1091.0,0,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501843,Industrial,"Bailon St, Dist. 1",707.0,766.0,707.0,766.0,59,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500223,Residential,"Bailon St, Dist. 1",1030.0,1045.0,1030.0,1045.0,15,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500145,Residential,"Bailon St, Dist. 1",7171.0,7205.0,7171.0,7205.0,34,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500128,Residential,"Bailon St, Dist. 2",3068.0,3082.0,3068.0,3082.0,14,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,501363,Commercial,"Bailon St, Dist. 2",2264.0,2281.0,2264.0,2281.0,17,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500335,Commercial,"Bailon St, Dist. 2",7965.0,7976.0,7965.0,7976.0,11,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501000,Residential,"Bailon St, Dist. 1",1944.0,1956.0,1944.0,1956.0,12,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500300,Residential,"Bailon St, Dist. 1",3048.0,3058.0,3048.0,3058.0,10,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501989,Residential,"Bailon St, Dist. 1",778.0,800.0,778.0,800.0,22,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500473,Residential,"Bailon St, Dist. 1",6778.0,6798.0,6778.0,6798.0,20,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500515,Residential,"Bailon St, Dist. 2",2778.0,2778.0,2778.0,2778.0,0,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500297,Commercial,"Bailon St, Dist. 1",98.0,103.0,98.0,103.0,5,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501864,Commercial,"Bailon St, Dist. 1",2933.0,3040.0,2933.0,3040.0,107,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501675,Residential,"Bailon St, Dist. 1",1476.0,1503.0,1476.0,1503.0,27,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500504,Residential,"Bailon St, Dist. 1",164.0,210.0,164.0,210.0,46,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501275,Residential,"Bailon St, Dist. 1",2923.0,2959.0,2923.0,2959.0,36,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500833,Residential,"Bailon St, Dist. 1",3192.0,3208.0,3192.0,3208.0,16,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,501539,Residential,"Bailon St, Dist. 2",828.0,857.0,828.0,857.0,29,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501654,Residential,"Bailon St, Dist. 1",991.0,1006.0,991.0,1006.0,15,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500425,Commercial,"Bailon St, Dist. 2",2161.0,2161.0,2161.0,2161.0,0,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500419,Commercial,"Bailon St, Dist. 2",4518.0,4521.0,4518.0,4521.0,3,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500594,Commercial,"Bailon St, Dist. 2",1487.0,1487.0,1487.0,1487.0,0,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500394,Commercial,"Bailon St, Dist. 2",2609.0,2618.0,2609.0,2618.0,9,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500347,Residential,"Bailon St, Dist. 2",3736.0,3748.0,3736.0,3748.0,12,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501509,Commercial,"Bailon St, Dist. 1",121.0,134.0,121.0,134.0,13,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501510,Commercial,"Bailon St, Dist. 1",39.0,54.0,39.0,54.0,15,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501511,Residential,"Bailon St, Dist. 1",45.0,64.0,45.0,64.0,19,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500841,Commercial,"Bailon St, Dist. 1",1334.0,1341.0,1334.0,1341.0,7,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500415,Residential,"Bailon St, Dist. 1",2403.0,2403.0,2403.0,2403.0,0,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501758,Commercial,"Bailon St, Dist. 1",395.0,396.0,395.0,396.0,1,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501993,Commercial,"Bailon St, Dist. 1",219.0,231.0,219.0,231.0,12,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500228,Commercial,"Bailon St, Dist. 1",0.0,9.0,0.0,9.0,9,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501819,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Invalid Reading
FEB,2025,Q1,District 1,Bailon Street,500998,Residential,"Bailon St, Dist. 1",1283.0,1343.0,1283.0,1343.0,60,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500222,Residential,"Bailon St, Dist. 1",374.0,402.0,374.0,402.0,28,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,501001,Commercial,"Bailon St, Dist. 2",3523.0,3528.0,3523.0,3528.0,5,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500598,Commercial,"Bailon St, Dist. 1",5098.0,5106.0,5098.0,5106.0,8,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501338,Commercial,"Bailon St, Dist. 1",558.0,567.0,558.0,567.0,9,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501339,Commercial,"Bailon St, Dist. 1",319.0,319.0,319.0,319.0,0,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501340,Commercial,"Bailon St, Dist. 1",448.0,458.0,448.0,458.0,10,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501341,Commercial,"Bailon St, Dist. 1",504.0,508.0,504.0,508.0,4,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501342,Commercial,"Bailon St, Dist. 1",568.0,569.0,568.0,569.0,1,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500869,Residential,"Bailon St, Dist. 2",283.0,308.0,283.0,308.0,25,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500312,Residential,"Bailon St, Dist. 1",7693.0,7770.0,7693.0,7770.0,77,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500333,Commercial,"Bailon St, Dist. 2",529.0,547.0,529.0,547.0,18,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500867,Commercial,"Bailon St, Dist. 1",3225.0,3233.0,3225.0,3233.0,8,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501295,Residential,"Bailon St, Dist. 1",2002.0,2022.0,2002.0,2022.0,20,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,502082,Residential,"Bailon St, Dist. 2",166.0,174.0,166.0,174.0,8,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500365,Commercial,"Bailon St, Dist. 1",7376.0,7402.0,7376.0,7402.0,26,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500220,Residential,"Bailon St, Dist. 1",4721.0,4732.0,4721.0,4732.0,11,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501462,Commercial,"Bailon St, Dist. 1",702.0,704.0,702.0,704.0,2,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,501421,Residential,"Bailon St, Dist. 2",618.0,624.0,618.0,624.0,6,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500579,Commercial,"Bailon St, Dist. 1",3707.0,3773.0,3707.0,3773.0,66,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500229,Residential,"Bailon St, Dist. 1",383.0,398.0,383.0,398.0,15,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501457,Commercial,"Bailon St, Dist. 1",3188.0,3219.0,3188.0,3219.0,31,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501884,Commercial,"Bailon St, Dist. 1",254.0,260.0,254.0,260.0,6,Corrected,Active
FEB,2025,Q1,District 2,Bailon Street,500372,Commercial,"Bailon St, Dist. 2",3949.0,3982.0,3949.0,3982.0,33,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500496,Commercial,"Bailon St, Dist. 1",621.0,664.0,621.0,664.0,43,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,501896,Residential,"Bailon St, Dist. 1",652.0,659.0,652.0,659.0,7,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500539,Commercial,"Bailon St, Dist. 1",179.0,180.0,179.0,180.0,1,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500230,Residential,"Bailon St, Dist. 1",3948.0,3986.0,3948.0,3986.0,38,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,502127,Residential,"Bailon St, Dist. 1",63.0,74.0,63.0,74.0,11,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,502157,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Active
FEB,2025,Q1,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",378.0,,378.0,378.0,0,Corrected,Disconnected
FEB,2025,Q1,District 1,Bailon Street,502006,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
