Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAY,2025,Q2,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",2570.0,2570.0,2570.0,2570.0,0,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",2361.0,2400.0,2361.0,2400.0,39,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",1078.0,1110.0,1078.0,1110.0,32,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",48.0,50.0,48.0,50.0,2,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Temporarily Closed
MAY,2025,Q2,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",10242.0,10348.0,10242.0,10348.0,106,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2728.0,2729.0,2728.0,2729.0,1,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",2788.0,2822.0,2788.0,2822.0,34,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Temporarily Closed
MAY,2025,Q2,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",1661.0,1685.0,1661.0,1685.0,24,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",2044.0,2054.0,2044.0,2054.0,10,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,502099,Residential,"Bailon St, Dist. 1",399.0,422.0,399.0,422.0,23,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",3520.0,3546.0,3520.0,3546.0,26,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",6343.0,,6343.0,6343.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",5594.0,5616.0,5594.0,5616.0,22,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",7596.0,7620.0,7596.0,7620.0,24,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",4346.0,4418.0,4346.0,4418.0,72,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",4636.0,4788.0,4636.0,4788.0,152,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500771,Commercial,"Bailon St, Dist. 1",3874.0,3933.0,3874.0,3933.0,59,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,502104,Commercial,"Bailon St, Dist. 2",870.0,883.0,870.0,883.0,13,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,501313,Commercial,"Bailon St, Dist. 2",346.0,347.0,346.0,347.0,1,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500608,Residential,"Bailon St, Dist. 2",3938.0,3952.0,3938.0,3952.0,14,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500481,Residential,"Bailon St, Dist. 2",5445.0,5468.0,5445.0,5468.0,23,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500631,Residential,"Bailon St, Dist. 2",3173.0,3210.0,3173.0,3210.0,37,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,501792,Residential,"Bailon St, Dist. 2",1457.0,1486.0,1457.0,1486.0,29,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501288,Residential,"Bailon St, Dist. 1",1419.0,1425.0,1419.0,1425.0,6,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500840,Commercial,"Bailon St, Dist. 1",284.0,286.0,284.0,286.0,2,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500607,Residential,"Bailon St, Dist. 2",946.0,1077.0,946.0,1077.0,131,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500753,Residential,"Bailon St, Dist. 1",3262.0,3271.0,3262.0,3271.0,9,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500709,Residential,"Bailon St, Dist. 2",2377.0,2393.0,2377.0,2393.0,16,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501320,Residential,"Bailon St, Dist. 1",1232.0,,1232.0,1232.0,0,Corrected,Invalid Reading
MAY,2025,Q2,District 2,Bailon Street,502034,Residential,"Bailon St, Dist. 2",411.0,429.0,411.0,429.0,18,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501117,Residential,"Bailon St, Dist. 1",1882.0,1898.0,1882.0,1898.0,16,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500210,Commercial,"Bailon St, Dist. 1",653.0,659.0,653.0,659.0,6,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500355,Commercial,"Bailon St, Dist. 1",7495.0,7511.0,7495.0,7511.0,16,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,502098,Residential,"Bailon St, Dist. 1",67.0,68.0,67.0,68.0,1,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500814,Commercial,"Bailon St, Dist. 2",2.0,3.0,2.0,3.0,1,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501197,Residential,"Bailon St, Dist. 1",2972.0,2990.0,2972.0,2990.0,18,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501276,Residential,"Bailon St, Dist. 1",1089.0,1101.0,1089.0,1101.0,12,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500231,Commercial,"Bailon St, Dist. 1",2759.0,2776.0,2759.0,2776.0,17,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",1258.0,1264.0,1258.0,1264.0,6,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501948,Commercial,"Bailon St, Dist. 1",788.0,807.0,788.0,807.0,19,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500420,Commercial,"Bailon St, Dist. 1",6909.0,6927.0,6909.0,6927.0,18,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500404,Commercial,"Bailon St, Dist. 1",381.0,390.0,381.0,390.0,9,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500648,Residential,"Bailon St, Dist. 2",4467.0,4489.0,4467.0,4489.0,22,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500430,Residential,"Bailon St, Dist. 2",879.0,902.0,879.0,902.0,23,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,501507,Residential,"Bailon St, Dist. 2",1615.0,1626.0,1615.0,1626.0,11,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500715,Commercial,"Bailon St, Dist. 2",194.0,200.0,194.0,200.0,6,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,501323,Commercial,"Bailon St, Dist. 2",970.0,979.0,970.0,979.0,9,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500622,Commercial,"Bailon St, Dist. 1",6881.0,6906.0,6881.0,6906.0,25,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500370,Commercial,"Bailon St, Dist. 1",1092.0,1093.0,1092.0,1093.0,1,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501843,Industrial,"Bailon St, Dist. 1",841.0,876.0,841.0,876.0,35,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500223,Residential,"Bailon St, Dist. 1",1083.0,1098.0,1083.0,1098.0,15,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500145,Residential,"Bailon St, Dist. 1",7305.0,7351.0,7305.0,7351.0,46,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500128,Residential,"Bailon St, Dist. 2",3129.0,3153.0,3129.0,3153.0,24,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,501363,Commercial,"Bailon St, Dist. 2",2324.0,2339.0,2324.0,2339.0,15,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500335,Commercial,"Bailon St, Dist. 2",8013.0,8034.0,8013.0,8034.0,21,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501000,Residential,"Bailon St, Dist. 1",1979.0,1990.0,1979.0,1990.0,11,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500300,Residential,"Bailon St, Dist. 1",3135.0,3171.0,3135.0,3171.0,36,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501989,Residential,"Bailon St, Dist. 1",849.0,870.0,849.0,870.0,21,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500473,Residential,"Bailon St, Dist. 1",6830.0,6843.0,6830.0,6843.0,13,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500515,Residential,"Bailon St, Dist. 2",2778.0,2778.0,2778.0,2778.0,0,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500297,Commercial,"Bailon St, Dist. 1",114.0,119.0,114.0,119.0,5,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501864,Commercial,"Bailon St, Dist. 1",3276.0,3376.0,3276.0,3376.0,100,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501675,Residential,"Bailon St, Dist. 1",1579.0,1609.0,1579.0,1609.0,30,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500504,Residential,"Bailon St, Dist. 1",368.0,433.0,368.0,433.0,65,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501275,Residential,"Bailon St, Dist. 1",3033.0,3074.0,3033.0,3074.0,41,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500833,Residential,"Bailon St, Dist. 1",3234.0,3243.0,3234.0,3243.0,9,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,501539,Residential,"Bailon St, Dist. 2",954.0,989.0,954.0,989.0,35,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501654,Residential,"Bailon St, Dist. 1",1032.0,1055.0,1032.0,1055.0,23,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500425,Commercial,"Bailon St, Dist. 2",20.0,26.0,20.0,26.0,6,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500419,Commercial,"Bailon St, Dist. 2",4531.0,,4531.0,4531.0,0,Corrected,Invalid Reading
MAY,2025,Q2,District 2,Bailon Street,500594,Commercial,"Bailon St, Dist. 2",52.0,76.0,52.0,76.0,24,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500394,Commercial,"Bailon St, Dist. 2",2653.0,2661.0,2653.0,2661.0,8,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500347,Residential,"Bailon St, Dist. 2",3774.0,3787.0,3774.0,3787.0,13,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501509,Commercial,"Bailon St, Dist. 1",144.0,149.0,144.0,149.0,5,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501510,Commercial,"Bailon St, Dist. 1",92.0,107.0,92.0,107.0,15,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501511,Residential,"Bailon St, Dist. 1",82.0,93.0,82.0,93.0,11,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500841,Commercial,"Bailon St, Dist. 1",1365.0,1372.0,1365.0,1372.0,7,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500415,Residential,"Bailon St, Dist. 1",2405.0,2407.0,2405.0,2407.0,2,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501758,Commercial,"Bailon St, Dist. 1",398.0,399.0,398.0,399.0,1,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501993,Commercial,"Bailon St, Dist. 1",259.0,270.0,259.0,270.0,11,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500228,Commercial,"Bailon St, Dist. 1",39.0,57.0,39.0,57.0,18,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501819,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Invalid Reading
MAY,2025,Q2,District 1,Bailon Street,500998,Residential,"Bailon St, Dist. 1",1376.0,,1376.0,1376.0,0,Corrected,Invalid Reading
MAY,2025,Q2,District 1,Bailon Street,500222,Residential,"Bailon St, Dist. 1",451.0,472.0,451.0,472.0,21,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,501001,Commercial,"Bailon St, Dist. 2",3572.0,3639.0,3572.0,3639.0,67,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500598,Commercial,"Bailon St, Dist. 1",5124.0,5131.0,5124.0,5131.0,7,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501338,Commercial,"Bailon St, Dist. 1",588.0,596.0,588.0,596.0,8,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501339,Commercial,"Bailon St, Dist. 1",321.0,321.0,321.0,321.0,0,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501340,Commercial,"Bailon St, Dist. 1",483.0,497.0,483.0,497.0,14,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501341,Commercial,"Bailon St, Dist. 1",515.0,519.0,515.0,519.0,4,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501342,Commercial,"Bailon St, Dist. 1",570.0,,570.0,570.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Bailon Street,500869,Residential,"Bailon St, Dist. 2",369.0,399.0,369.0,399.0,30,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500312,Residential,"Bailon St, Dist. 1",7972.0,8062.0,7972.0,8062.0,90,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500333,Commercial,"Bailon St, Dist. 2",603.0,622.0,603.0,622.0,19,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500867,Commercial,"Bailon St, Dist. 1",3263.0,3277.0,3263.0,3277.0,14,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501295,Residential,"Bailon St, Dist. 1",2082.0,2100.0,2082.0,2100.0,18,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,502082,Residential,"Bailon St, Dist. 2",198.0,208.0,198.0,208.0,10,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500365,Commercial,"Bailon St, Dist. 1",7475.0,7509.0,7475.0,7509.0,34,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500220,Residential,"Bailon St, Dist. 1",4747.0,4760.0,4747.0,4760.0,13,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501462,Commercial,"Bailon St, Dist. 1",708.0,709.0,708.0,709.0,1,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,501421,Residential,"Bailon St, Dist. 2",647.0,657.0,647.0,657.0,10,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500579,Commercial,"Bailon St, Dist. 1",3918.0,3970.0,3918.0,3970.0,52,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500229,Residential,"Bailon St, Dist. 1",433.0,449.0,433.0,449.0,16,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501457,Commercial,"Bailon St, Dist. 1",3281.0,3300.0,3281.0,3300.0,19,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501884,Commercial,"Bailon St, Dist. 1",273.0,278.0,273.0,278.0,5,Corrected,Active
MAY,2025,Q2,District 2,Bailon Street,500372,Commercial,"Bailon St, Dist. 2",4039.0,4051.0,4039.0,4051.0,12,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500496,Commercial,"Bailon St, Dist. 1",746.0,787.0,746.0,787.0,41,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,501896,Residential,"Bailon St, Dist. 1",683.0,701.0,683.0,701.0,18,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500539,Commercial,"Bailon St, Dist. 1",184.0,185.0,184.0,185.0,1,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500230,Residential,"Bailon St, Dist. 1",4066.0,4108.0,4066.0,4108.0,42,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,502127,Residential,"Bailon St, Dist. 1",101.0,117.0,101.0,117.0,16,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,502157,Residential,"Bailon St, Dist. 1",40.0,58.0,40.0,58.0,18,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,502006,Commercial,"Bailon St, Dist. 1",1.0,3.0,1.0,3.0,2,Corrected,Active
MAY,2025,Q2,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",378.0,,378.0,378.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,500298,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Bailon Street,500806,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,501382,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,500826,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Bailon Street,500997,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,500908,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Bailon Street,500896,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,501465,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,500852,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Bailon Street,500995,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Bailon Street,500436,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,501268,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,500991,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,500627,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Bailon Street,500529,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Bailon Street,501785,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,500574,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,501118,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,501473,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Bailon Street,500891,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Bailon Street,500989,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Bailon Street,500649,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,501293,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,501508,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Bailon Street,500972,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,500746,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Bailon Street,500464,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,500708,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,500299,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,500999,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Bailon Street,500416,Residential,"Bailon St, Dist. 1",3189.0,,3189.0,3189.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Balintong Street,500524,Industrial,"Balintong St, Dist. 3",5128.0,5221.0,5128.0,5221.0,93,Corrected,Active
MAY,2025,Q2,District 3,Balintong Street,500882,Residential,"Balintong St, Dist. 3",1899.0,1924.0,1899.0,1924.0,25,Corrected,Active
MAY,2025,Q2,District 3,Balintong Street,501052,Commercial,"Balintong St, Dist. 3",2230.0,2291.0,2230.0,2291.0,61,Corrected,Active
MAY,2025,Q2,District 3,Balintong Street,500428,Residential,"Balintong St, Dist. 3",4664.0,4677.0,4664.0,4677.0,13,Corrected,Active
MAY,2025,Q2,District 3,Balintong Street,501877,Commercial,"Balintong St, Dist. 3",1946.0,2038.0,1946.0,2038.0,92,Corrected,Active
MAY,2025,Q2,District 3,Balintong Street,501482,Residential,"Balintong St, Dist. 3",848.0,856.0,848.0,856.0,8,Corrected,Active
MAY,2025,Q2,District 3,Balintong Street,500444,Commercial,"Balintong St, Dist. 3",386.0,443.0,386.0,443.0,57,Corrected,Active
MAY,2025,Q2,District 3,Balintong Street,502049,Residential,"Balintong St, Dist. 3",166.0,171.0,166.0,171.0,5,Corrected,Active
MAY,2025,Q2,District 3,Balintong Street,500918,Residential,"Balintong St, Dist. 3",460.0,478.0,460.0,478.0,18,Corrected,Active
MAY,2025,Q2,District 3,Balintong Street,501387,Residential,"Balintong St, Dist. 3",214.0,228.0,214.0,228.0,14,Corrected,Active
MAY,2025,Q2,District 3,Balintong Street,500467,Residential,"Balintong St, Dist. 3",375.0,386.0,375.0,386.0,11,Corrected,Active
MAY,2025,Q2,District 3,Balintong Street,500068,Residential,"Balintong St, Dist. 3",4469.0,4486.0,4469.0,4486.0,17,Corrected,Active
MAY,2025,Q2,District 3,Balintong Street,501680,Commercial,"Balintong St, Dist. 3",3641.0,3684.0,3641.0,3684.0,43,Corrected,Active
MAY,2025,Q2,District 3,Balintong Street,500937,Residential,"Balintong St, Dist. 3",2007.0,2047.0,2007.0,2047.0,40,Corrected,Active
MAY,2025,Q2,District 3,Balintong Street,500326,Residential,"Balintong St, Dist. 3",108.0,118.0,108.0,118.0,10,Corrected,Active
MAY,2025,Q2,District 3,Balintong Street,501157,Residential,"Balintong St, Dist. 3",312.0,332.0,312.0,332.0,20,Corrected,Active
MAY,2025,Q2,District 3,Balintong Street,501013,Residential,"Balintong St, Dist. 3",1180.0,1196.0,1180.0,1196.0,16,Corrected,Active
MAY,2025,Q2,District 3,Balintong Street,500684,Residential,"Balintong St, Dist. 3",5591.0,5614.0,5591.0,5614.0,23,Corrected,Active
MAY,2025,Q2,District 3,Balintong Street,500214,Residential,"Balintong St, Dist. 3",208.0,,208.0,208.0,0,Corrected,Disconnected
