Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JAN,2025,Q1,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",1689.0,1689.0,1689.0,1689.0,0,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",106.0,117.0,106.0,117.0,11,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",1255.0,1320.0,1255.0,1320.0,65,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",413.0,413.0,413.0,413.0,0,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",1288.0,1306.0,1288.0,1306.0,18,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",408.0,452.0,408.0,452.0,44,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",721.0,728.0,721.0,728.0,7,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",1360.0,1374.0,1360.0,1374.0,14,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",4038.0,4050.0,4038.0,4050.0,12,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",467.0,471.0,467.0,471.0,4,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",16.0,,16.0,16.0,0,Corrected,Invalid Reading
JAN,2025,Q1,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",814.0,821.0,814.0,821.0,7,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",834.0,851.0,834.0,851.0,17,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,502145,Residential,"Amican St, Dist. 3",26.0,39.0,26.0,39.0,13,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",1240.0,1263.0,1240.0,1263.0,23,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",794.0,812.0,794.0,812.0,18,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",580.0,589.0,580.0,589.0,9,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",856.0,869.0,856.0,869.0,13,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",261.0,276.0,261.0,276.0,15,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",3137.0,3168.0,3137.0,3168.0,31,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",673.0,673.0,673.0,673.0,0,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",2446.0,2464.0,2446.0,2464.0,18,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",2068.0,2077.0,2068.0,2077.0,9,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",679.0,693.0,679.0,693.0,14,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",120.0,125.0,120.0,125.0,5,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",2861.0,2861.0,2861.0,2861.0,0,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1817.0,1845.0,1817.0,1845.0,28,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",3099.0,3110.0,3099.0,3110.0,11,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",7784.0,7825.0,7784.0,7825.0,41,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",826.0,832.0,826.0,832.0,6,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1813.0,1827.0,1813.0,1827.0,14,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",1783.0,1798.0,1783.0,1798.0,15,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",4280.0,4304.0,4280.0,4304.0,24,Corrected,Active
JAN,2025,Q1,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",2106.0,,2106.0,2106.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",689.0,,689.0,689.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Amican Street,501898,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",3355.0,3371.0,3355.0,3371.0,16,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Invalid Reading
JAN,2025,Q1,District 1,Bailon Street,502027,Commercial,"Bailon St, Dist. 1",673.0,695.0,673.0,695.0,22,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,502094,Residential,"Bailon St, Dist. 1",139.0,148.0,139.0,148.0,9,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",1336.0,1342.0,1336.0,1342.0,6,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",592.0,616.0,592.0,616.0,24,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",62.0,78.0,62.0,78.0,16,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2301.0,2301.0,2301.0,2301.0,0,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",5936.0,5950.0,5936.0,5950.0,14,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",3305.0,3306.0,3305.0,3306.0,1,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,501857,Residential,"Bailon St, Dist. 2",576.0,584.0,576.0,584.0,8,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",0.0,43.0,0.0,43.0,43,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",528.0,557.0,528.0,557.0,29,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",2801.0,2866.0,2801.0,2866.0,65,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",2545.0,2548.0,2545.0,2548.0,3,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",2188.0,2218.0,2188.0,2218.0,30,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",1014.0,1031.0,1014.0,1031.0,17,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",42.0,43.0,42.0,43.0,1,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Temporarily Closed
JAN,2025,Q1,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",9927.0,9985.0,9927.0,9985.0,58,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2728.0,2728.0,2728.0,2728.0,0,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",2675.0,2704.0,2675.0,2704.0,29,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Temporarily Closed
JAN,2025,Q1,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",1565.0,1589.0,1565.0,1589.0,24,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",2017.0,2019.0,2017.0,2019.0,2,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,502099,Residential,"Bailon St, Dist. 1",320.0,343.0,320.0,343.0,23,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",3422.0,3446.0,3422.0,3446.0,24,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",6340.0,6341.0,6340.0,6341.0,1,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",5494.0,5516.0,5494.0,5516.0,22,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",7532.0,7564.0,7532.0,7564.0,32,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",4090.0,4142.0,4090.0,4142.0,52,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",4180.0,4229.0,4180.0,4229.0,49,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500771,Commercial,"Bailon St, Dist. 1",3620.0,3670.0,3620.0,3670.0,50,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,502104,Commercial,"Bailon St, Dist. 2",838.0,848.0,838.0,848.0,10,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,501313,Commercial,"Bailon St, Dist. 2",341.0,343.0,341.0,343.0,2,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500608,Residential,"Bailon St, Dist. 2",3857.0,3877.0,3857.0,3877.0,20,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500481,Residential,"Bailon St, Dist. 2",5363.0,5378.0,5363.0,5378.0,15,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500631,Residential,"Bailon St, Dist. 2",3030.0,3052.0,3030.0,3052.0,22,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,501792,Residential,"Bailon St, Dist. 2",1334.0,1363.0,1334.0,1363.0,29,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501288,Residential,"Bailon St, Dist. 1",1378.0,1386.0,1378.0,1386.0,8,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500840,Commercial,"Bailon St, Dist. 1",277.0,279.0,277.0,279.0,2,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500607,Residential,"Bailon St, Dist. 2",312.0,482.0,312.0,482.0,170,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500753,Residential,"Bailon St, Dist. 1",3197.0,3221.0,3197.0,3221.0,24,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500709,Residential,"Bailon St, Dist. 2",2373.0,2376.0,2373.0,2376.0,3,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501320,Residential,"Bailon St, Dist. 1",1185.0,1192.0,1185.0,1192.0,7,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,502034,Residential,"Bailon St, Dist. 2",356.0,369.0,356.0,369.0,13,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501117,Residential,"Bailon St, Dist. 1",1804.0,1821.0,1804.0,1821.0,17,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500210,Commercial,"Bailon St, Dist. 1",624.0,631.0,624.0,631.0,7,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500355,Commercial,"Bailon St, Dist. 1",7435.0,7451.0,7435.0,7451.0,16,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,502098,Residential,"Bailon St, Dist. 1",39.0,44.0,39.0,44.0,5,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500814,Commercial,"Bailon St, Dist. 2",592.0,592.0,592.0,592.0,0,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501197,Residential,"Bailon St, Dist. 1",2932.0,2939.0,2932.0,2939.0,7,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501276,Residential,"Bailon St, Dist. 1",981.0,995.0,981.0,995.0,14,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500231,Commercial,"Bailon St, Dist. 1",2735.0,2739.0,2735.0,2739.0,4,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",1217.0,1226.0,1217.0,1226.0,9,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501948,Commercial,"Bailon St, Dist. 1",692.0,713.0,692.0,713.0,21,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500420,Commercial,"Bailon St, Dist. 1",6822.0,6837.0,6822.0,6837.0,15,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500404,Commercial,"Bailon St, Dist. 1",346.0,354.0,346.0,354.0,8,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500648,Residential,"Bailon St, Dist. 2",4413.0,4421.0,4413.0,4421.0,8,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500430,Residential,"Bailon St, Dist. 2",817.0,829.0,817.0,829.0,12,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,501507,Residential,"Bailon St, Dist. 2",1561.0,1573.0,1561.0,1573.0,12,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500715,Commercial,"Bailon St, Dist. 2",170.0,175.0,170.0,175.0,5,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,501323,Commercial,"Bailon St, Dist. 2",886.0,914.0,886.0,914.0,28,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500622,Commercial,"Bailon St, Dist. 1",6741.0,6769.0,6741.0,6769.0,28,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500370,Commercial,"Bailon St, Dist. 1",1091.0,1091.0,1091.0,1091.0,0,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501843,Industrial,"Bailon St, Dist. 1",654.0,707.0,654.0,707.0,53,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500223,Residential,"Bailon St, Dist. 1",1020.0,1030.0,1020.0,1030.0,10,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500145,Residential,"Bailon St, Dist. 1",7142.0,7171.0,7142.0,7171.0,29,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500128,Residential,"Bailon St, Dist. 2",3054.0,3068.0,3054.0,3068.0,14,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,501363,Commercial,"Bailon St, Dist. 2",2249.0,2264.0,2249.0,2264.0,15,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500335,Commercial,"Bailon St, Dist. 2",7953.0,7965.0,7953.0,7965.0,12,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501000,Residential,"Bailon St, Dist. 1",1939.0,1944.0,1939.0,1944.0,5,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500300,Residential,"Bailon St, Dist. 1",3047.0,3048.0,3047.0,3048.0,1,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501989,Residential,"Bailon St, Dist. 1",757.0,778.0,757.0,778.0,21,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500473,Residential,"Bailon St, Dist. 1",6761.0,6778.0,6761.0,6778.0,17,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500515,Residential,"Bailon St, Dist. 2",2778.0,2778.0,2778.0,2778.0,0,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500297,Commercial,"Bailon St, Dist. 1",93.0,98.0,93.0,98.0,5,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501864,Commercial,"Bailon St, Dist. 1",2841.0,2933.0,2841.0,2933.0,92,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501675,Residential,"Bailon St, Dist. 1",1457.0,1476.0,1457.0,1476.0,19,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500504,Residential,"Bailon St, Dist. 1",158.0,164.0,158.0,164.0,6,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501275,Residential,"Bailon St, Dist. 1",2876.0,2923.0,2876.0,2923.0,47,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500833,Residential,"Bailon St, Dist. 1",3166.0,3192.0,3166.0,3192.0,26,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,501539,Residential,"Bailon St, Dist. 2",801.0,828.0,801.0,828.0,27,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501654,Residential,"Bailon St, Dist. 1",976.0,991.0,976.0,991.0,15,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500425,Commercial,"Bailon St, Dist. 2",2161.0,2161.0,2161.0,2161.0,0,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500419,Commercial,"Bailon St, Dist. 2",4508.0,4518.0,4508.0,4518.0,10,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500594,Commercial,"Bailon St, Dist. 2",1487.0,1487.0,1487.0,1487.0,0,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500394,Commercial,"Bailon St, Dist. 2",2600.0,2609.0,2600.0,2609.0,9,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500347,Residential,"Bailon St, Dist. 2",3726.0,3736.0,3726.0,3736.0,10,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501509,Commercial,"Bailon St, Dist. 1",83.0,121.0,83.0,121.0,38,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501510,Commercial,"Bailon St, Dist. 1",38.0,39.0,38.0,39.0,1,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501511,Residential,"Bailon St, Dist. 1",38.0,45.0,38.0,45.0,7,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500841,Commercial,"Bailon St, Dist. 1",1331.0,1334.0,1331.0,1334.0,3,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500415,Residential,"Bailon St, Dist. 1",2395.0,2403.0,2395.0,2403.0,8,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501758,Commercial,"Bailon St, Dist. 1",393.0,395.0,393.0,395.0,2,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501993,Commercial,"Bailon St, Dist. 1",211.0,219.0,211.0,219.0,8,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500228,Commercial,"Bailon St, Dist. 1",4372.0,4372.0,4372.0,4372.0,0,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501819,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Invalid Reading
JAN,2025,Q1,District 1,Bailon Street,500998,Residential,"Bailon St, Dist. 1",1283.0,,1283.0,1283.0,0,Corrected,Invalid Reading
JAN,2025,Q1,District 1,Bailon Street,500222,Residential,"Bailon St, Dist. 1",348.0,374.0,348.0,374.0,26,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,501001,Commercial,"Bailon St, Dist. 2",3523.0,,3523.0,3523.0,0,Corrected,Invalid Reading
JAN,2025,Q1,District 1,Bailon Street,500598,Commercial,"Bailon St, Dist. 1",5091.0,5098.0,5091.0,5098.0,7,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501338,Commercial,"Bailon St, Dist. 1",549.0,558.0,549.0,558.0,9,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501339,Commercial,"Bailon St, Dist. 1",318.0,319.0,318.0,319.0,1,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501340,Commercial,"Bailon St, Dist. 1",439.0,448.0,439.0,448.0,9,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501341,Commercial,"Bailon St, Dist. 1",499.0,504.0,499.0,504.0,5,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501342,Commercial,"Bailon St, Dist. 1",568.0,568.0,568.0,568.0,0,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500869,Residential,"Bailon St, Dist. 2",259.0,283.0,259.0,283.0,24,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500312,Residential,"Bailon St, Dist. 1",7612.0,7693.0,7612.0,7693.0,81,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500333,Commercial,"Bailon St, Dist. 2",508.0,529.0,508.0,529.0,21,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500867,Commercial,"Bailon St, Dist. 1",3217.0,3225.0,3217.0,3225.0,8,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501295,Residential,"Bailon St, Dist. 1",1977.0,2002.0,1977.0,2002.0,25,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,502082,Residential,"Bailon St, Dist. 2",149.0,166.0,149.0,166.0,17,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500365,Commercial,"Bailon St, Dist. 1",7340.0,7376.0,7340.0,7376.0,36,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500220,Residential,"Bailon St, Dist. 1",4718.0,4721.0,4718.0,4721.0,3,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501462,Commercial,"Bailon St, Dist. 1",699.0,702.0,699.0,702.0,3,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,501421,Residential,"Bailon St, Dist. 2",608.0,618.0,608.0,618.0,10,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500579,Commercial,"Bailon St, Dist. 1",3659.0,3707.0,3659.0,3707.0,48,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500229,Residential,"Bailon St, Dist. 1",362.0,383.0,362.0,383.0,21,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501457,Commercial,"Bailon St, Dist. 1",3155.0,3188.0,3155.0,3188.0,33,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501884,Commercial,"Bailon St, Dist. 1",249.0,254.0,249.0,254.0,5,Corrected,Active
JAN,2025,Q1,District 2,Bailon Street,500372,Commercial,"Bailon St, Dist. 2",3913.0,3949.0,3913.0,3949.0,36,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500496,Commercial,"Bailon St, Dist. 1",605.0,621.0,605.0,621.0,16,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,501896,Residential,"Bailon St, Dist. 1",647.0,652.0,647.0,652.0,5,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500539,Commercial,"Bailon St, Dist. 1",178.0,179.0,178.0,179.0,1,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500230,Residential,"Bailon St, Dist. 1",3916.0,3948.0,3916.0,3948.0,32,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,502127,Residential,"Bailon St, Dist. 1",54.0,63.0,54.0,63.0,9,Corrected,Active
JAN,2025,Q1,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",378.0,,378.0,378.0,0,Corrected,Disconnected
JAN,2025,Q1,District 1,Bailon Street,502006,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2025,Q1,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
