Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
APR,2025,Q2,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",46.0,48.0,46.0,48.0,2,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Temporarily Closed
APR,2025,Q2,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",10136.0,10242.0,10136.0,10242.0,106,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2728.0,2728.0,2728.0,2728.0,0,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",2753.0,2788.0,2753.0,2788.0,35,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Temporarily Closed
APR,2025,Q2,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",1637.0,1661.0,1637.0,1661.0,24,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",2030.0,2044.0,2030.0,2044.0,14,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,502099,Residential,"Bailon St, Dist. 1",383.0,399.0,383.0,399.0,16,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",3493.0,3520.0,3493.0,3520.0,27,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",6343.0,,6343.0,6343.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",5564.0,5594.0,5564.0,5594.0,30,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",7584.0,7596.0,7584.0,7596.0,12,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",4264.0,4346.0,4264.0,4346.0,82,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",4438.0,4636.0,4438.0,4636.0,198,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500771,Commercial,"Bailon St, Dist. 1",3788.0,3874.0,3788.0,3874.0,86,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,502104,Commercial,"Bailon St, Dist. 2",865.0,870.0,865.0,870.0,5,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,501313,Commercial,"Bailon St, Dist. 2",345.0,346.0,345.0,346.0,1,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500608,Residential,"Bailon St, Dist. 2",3919.0,3938.0,3919.0,3938.0,19,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500481,Residential,"Bailon St, Dist. 2",5418.0,5445.0,5418.0,5445.0,27,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500631,Residential,"Bailon St, Dist. 2",3125.0,3173.0,3125.0,3173.0,48,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,501792,Residential,"Bailon St, Dist. 2",1418.0,1457.0,1418.0,1457.0,39,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501288,Residential,"Bailon St, Dist. 1",1407.0,1419.0,1407.0,1419.0,12,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500840,Commercial,"Bailon St, Dist. 1",284.0,284.0,284.0,284.0,0,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500607,Residential,"Bailon St, Dist. 2",782.0,946.0,782.0,946.0,164,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500753,Residential,"Bailon St, Dist. 1",3249.0,3262.0,3249.0,3262.0,13,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500709,Residential,"Bailon St, Dist. 2",2377.0,,2377.0,2377.0,0,Corrected,Invalid Reading
APR,2025,Q2,District 1,Bailon Street,501320,Residential,"Bailon St, Dist. 1",1232.0,,1232.0,1232.0,0,Corrected,Invalid Reading
APR,2025,Q2,District 2,Bailon Street,502034,Residential,"Bailon St, Dist. 2",396.0,411.0,396.0,411.0,15,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501117,Residential,"Bailon St, Dist. 1",1859.0,1882.0,1859.0,1882.0,23,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500210,Commercial,"Bailon St, Dist. 1",645.0,653.0,645.0,653.0,8,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500355,Commercial,"Bailon St, Dist. 1",7478.0,7495.0,7478.0,7495.0,17,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,502098,Residential,"Bailon St, Dist. 1",57.0,67.0,57.0,67.0,10,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500814,Commercial,"Bailon St, Dist. 2",0.0,2.0,0.0,2.0,2,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501197,Residential,"Bailon St, Dist. 1",2954.0,2972.0,2954.0,2972.0,18,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501276,Residential,"Bailon St, Dist. 1",1051.0,1089.0,1051.0,1089.0,38,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500231,Commercial,"Bailon St, Dist. 1",2750.0,2759.0,2750.0,2759.0,9,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",1243.0,1258.0,1243.0,1258.0,15,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501948,Commercial,"Bailon St, Dist. 1",768.0,788.0,768.0,788.0,20,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500420,Commercial,"Bailon St, Dist. 1",6876.0,6909.0,6876.0,6909.0,33,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500404,Commercial,"Bailon St, Dist. 1",369.0,381.0,369.0,381.0,12,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500648,Residential,"Bailon St, Dist. 2",4445.0,4467.0,4445.0,4467.0,22,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500430,Residential,"Bailon St, Dist. 2",857.0,879.0,857.0,879.0,22,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,501507,Residential,"Bailon St, Dist. 2",1602.0,1615.0,1602.0,1615.0,13,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500715,Commercial,"Bailon St, Dist. 2",186.0,194.0,186.0,194.0,8,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,501323,Commercial,"Bailon St, Dist. 2",954.0,970.0,954.0,970.0,16,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500622,Commercial,"Bailon St, Dist. 1",6839.0,6881.0,6839.0,6881.0,42,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500370,Commercial,"Bailon St, Dist. 1",1092.0,1092.0,1092.0,1092.0,0,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501843,Industrial,"Bailon St, Dist. 1",801.0,841.0,801.0,841.0,40,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500223,Residential,"Bailon St, Dist. 1",1060.0,1083.0,1060.0,1083.0,23,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500145,Residential,"Bailon St, Dist. 1",7249.0,7305.0,7249.0,7305.0,56,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500128,Residential,"Bailon St, Dist. 2",3105.0,3129.0,3105.0,3129.0,24,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,501363,Commercial,"Bailon St, Dist. 2",2298.0,2324.0,2298.0,2324.0,26,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500335,Commercial,"Bailon St, Dist. 2",7986.0,8013.0,7986.0,8013.0,27,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501000,Residential,"Bailon St, Dist. 1",1968.0,1979.0,1968.0,1979.0,11,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500300,Residential,"Bailon St, Dist. 1",3079.0,3135.0,3079.0,3135.0,56,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501989,Residential,"Bailon St, Dist. 1",824.0,849.0,824.0,849.0,25,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500473,Residential,"Bailon St, Dist. 1",6815.0,6830.0,6815.0,6830.0,15,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500515,Residential,"Bailon St, Dist. 2",2778.0,2778.0,2778.0,2778.0,0,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500297,Commercial,"Bailon St, Dist. 1",109.0,114.0,109.0,114.0,5,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501864,Commercial,"Bailon St, Dist. 1",3142.0,3276.0,3142.0,3276.0,134,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501675,Residential,"Bailon St, Dist. 1",1539.0,1579.0,1539.0,1579.0,40,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500504,Residential,"Bailon St, Dist. 1",284.0,368.0,284.0,368.0,84,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501275,Residential,"Bailon St, Dist. 1",2994.0,3033.0,2994.0,3033.0,39,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500833,Residential,"Bailon St, Dist. 1",3222.0,3234.0,3222.0,3234.0,12,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,501539,Residential,"Bailon St, Dist. 2",901.0,954.0,901.0,954.0,53,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501654,Residential,"Bailon St, Dist. 1",1022.0,1032.0,1022.0,1032.0,10,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500425,Commercial,"Bailon St, Dist. 2",10.0,20.0,10.0,20.0,10,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500419,Commercial,"Bailon St, Dist. 2",4523.0,4531.0,4523.0,4531.0,8,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500594,Commercial,"Bailon St, Dist. 2",21.0,52.0,21.0,52.0,31,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500394,Commercial,"Bailon St, Dist. 2",2633.0,2653.0,2633.0,2653.0,20,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500347,Residential,"Bailon St, Dist. 2",3760.0,3774.0,3760.0,3774.0,14,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501509,Commercial,"Bailon St, Dist. 1",138.0,144.0,138.0,144.0,6,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501510,Commercial,"Bailon St, Dist. 1",80.0,92.0,80.0,92.0,12,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501511,Residential,"Bailon St, Dist. 1",69.0,82.0,69.0,82.0,13,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500841,Commercial,"Bailon St, Dist. 1",1351.0,1365.0,1351.0,1365.0,14,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500415,Residential,"Bailon St, Dist. 1",2404.0,2405.0,2404.0,2405.0,1,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501758,Commercial,"Bailon St, Dist. 1",397.0,398.0,397.0,398.0,1,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501993,Commercial,"Bailon St, Dist. 1",245.0,259.0,245.0,259.0,14,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500228,Commercial,"Bailon St, Dist. 1",23.0,39.0,23.0,39.0,16,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501819,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Invalid Reading
APR,2025,Q2,District 1,Bailon Street,500998,Residential,"Bailon St, Dist. 1",1376.0,,1376.0,1376.0,0,Corrected,Invalid Reading
APR,2025,Q2,District 1,Bailon Street,500222,Residential,"Bailon St, Dist. 1",428.0,451.0,428.0,451.0,23,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,501001,Commercial,"Bailon St, Dist. 2",3536.0,3572.0,3536.0,3572.0,36,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500598,Commercial,"Bailon St, Dist. 1",5113.0,5124.0,5113.0,5124.0,11,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501338,Commercial,"Bailon St, Dist. 1",576.0,588.0,576.0,588.0,12,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501339,Commercial,"Bailon St, Dist. 1",319.0,321.0,319.0,321.0,2,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501340,Commercial,"Bailon St, Dist. 1",467.0,483.0,467.0,483.0,16,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501341,Commercial,"Bailon St, Dist. 1",512.0,515.0,512.0,515.0,3,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501342,Commercial,"Bailon St, Dist. 1",570.0,570.0,570.0,570.0,0,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500869,Residential,"Bailon St, Dist. 2",335.0,369.0,335.0,369.0,34,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500312,Residential,"Bailon St, Dist. 1",7863.0,7972.0,7863.0,7972.0,109,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500333,Commercial,"Bailon St, Dist. 2",568.0,603.0,568.0,603.0,35,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500867,Commercial,"Bailon St, Dist. 1",3245.0,3263.0,3245.0,3263.0,18,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501295,Residential,"Bailon St, Dist. 1",2050.0,2082.0,2050.0,2082.0,32,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,502082,Residential,"Bailon St, Dist. 2",186.0,198.0,186.0,198.0,12,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500365,Commercial,"Bailon St, Dist. 1",7436.0,7475.0,7436.0,7475.0,39,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500220,Residential,"Bailon St, Dist. 1",4737.0,4747.0,4737.0,4747.0,10,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501462,Commercial,"Bailon St, Dist. 1",706.0,708.0,706.0,708.0,2,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,501421,Residential,"Bailon St, Dist. 2",634.0,647.0,634.0,647.0,13,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500579,Commercial,"Bailon St, Dist. 1",3839.0,3918.0,3839.0,3918.0,79,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500229,Residential,"Bailon St, Dist. 1",412.0,433.0,412.0,433.0,21,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501457,Commercial,"Bailon St, Dist. 1",3254.0,3281.0,3254.0,3281.0,27,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501884,Commercial,"Bailon St, Dist. 1",270.0,273.0,270.0,273.0,3,Corrected,Active
APR,2025,Q2,District 2,Bailon Street,500372,Commercial,"Bailon St, Dist. 2",4011.0,4039.0,4011.0,4039.0,28,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500496,Commercial,"Bailon St, Dist. 1",706.0,746.0,706.0,746.0,40,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,501896,Residential,"Bailon St, Dist. 1",667.0,683.0,667.0,683.0,16,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500539,Commercial,"Bailon St, Dist. 1",182.0,184.0,182.0,184.0,2,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500230,Residential,"Bailon St, Dist. 1",4021.0,4066.0,4021.0,4066.0,45,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,502127,Residential,"Bailon St, Dist. 1",83.0,101.0,83.0,101.0,18,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,502157,Residential,"Bailon St, Dist. 1",7.0,40.0,7.0,40.0,33,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,502006,Commercial,"Bailon St, Dist. 1",0.0,1.0,0.0,1.0,1,Corrected,Active
APR,2025,Q2,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",378.0,,378.0,378.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,500298,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Bailon Street,500806,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,501382,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,500826,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Bailon Street,500997,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,500908,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Bailon Street,500896,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,501465,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,500852,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Bailon Street,500995,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Bailon Street,500436,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,501268,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,500991,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,500627,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Bailon Street,500529,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Bailon Street,501785,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,500574,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,501118,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,501473,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Bailon Street,500891,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Bailon Street,500989,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Bailon Street,500649,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,501293,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,501508,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Bailon Street,500972,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,500746,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Bailon Street,500464,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,500708,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,500299,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,500999,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Bailon Street,500416,Residential,"Bailon St, Dist. 1",3189.0,,3189.0,3189.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Balintong Street,500524,Industrial,"Balintong St, Dist. 3",5026.0,5128.0,5026.0,5128.0,102,Corrected,Active
APR,2025,Q2,District 3,Balintong Street,500882,Residential,"Balintong St, Dist. 3",1879.0,1899.0,1879.0,1899.0,20,Corrected,Active
APR,2025,Q2,District 3,Balintong Street,501052,Commercial,"Balintong St, Dist. 3",2158.0,2230.0,2158.0,2230.0,72,Corrected,Active
APR,2025,Q2,District 3,Balintong Street,500428,Residential,"Balintong St, Dist. 3",4651.0,4664.0,4651.0,4664.0,13,Corrected,Active
APR,2025,Q2,District 3,Balintong Street,501877,Commercial,"Balintong St, Dist. 3",1793.0,1946.0,1793.0,1946.0,153,Corrected,Active
APR,2025,Q2,District 3,Balintong Street,501482,Residential,"Balintong St, Dist. 3",837.0,848.0,837.0,848.0,11,Corrected,Active
APR,2025,Q2,District 3,Balintong Street,500444,Commercial,"Balintong St, Dist. 3",337.0,386.0,337.0,386.0,49,Corrected,Active
APR,2025,Q2,District 3,Balintong Street,502049,Residential,"Balintong St, Dist. 3",161.0,166.0,161.0,166.0,5,Corrected,Active
APR,2025,Q2,District 3,Balintong Street,500918,Residential,"Balintong St, Dist. 3",444.0,460.0,444.0,460.0,16,Corrected,Active
APR,2025,Q2,District 3,Balintong Street,501387,Residential,"Balintong St, Dist. 3",200.0,214.0,200.0,214.0,14,Corrected,Active
APR,2025,Q2,District 3,Balintong Street,500467,Residential,"Balintong St, Dist. 3",361.0,375.0,361.0,375.0,14,Corrected,Active
APR,2025,Q2,District 3,Balintong Street,500068,Residential,"Balintong St, Dist. 3",4444.0,4469.0,4444.0,4469.0,25,Corrected,Active
APR,2025,Q2,District 3,Balintong Street,501680,Commercial,"Balintong St, Dist. 3",3593.0,3641.0,3593.0,3641.0,48,Corrected,Active
APR,2025,Q2,District 3,Balintong Street,500937,Residential,"Balintong St, Dist. 3",1990.0,2007.0,1990.0,2007.0,17,Corrected,Active
APR,2025,Q2,District 3,Balintong Street,500326,Residential,"Balintong St, Dist. 3",92.0,108.0,92.0,108.0,16,Corrected,Active
APR,2025,Q2,District 3,Balintong Street,501157,Residential,"Balintong St, Dist. 3",289.0,312.0,289.0,312.0,23,Corrected,Active
APR,2025,Q2,District 3,Balintong Street,501013,Residential,"Balintong St, Dist. 3",1165.0,1180.0,1165.0,1180.0,15,Corrected,Active
APR,2025,Q2,District 3,Balintong Street,500684,Residential,"Balintong St, Dist. 3",5539.0,5591.0,5539.0,5591.0,52,Corrected,Active
APR,2025,Q2,District 3,Balintong Street,500214,Residential,"Balintong St, Dist. 3",208.0,,208.0,208.0,0,Corrected,Disconnected
