Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAR,2025,Q1,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",2552.0,2554.0,2552.0,2554.0,2,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",2283.0,2317.0,2283.0,2317.0,34,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",1046.0,1059.0,1046.0,1059.0,13,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",45.0,46.0,45.0,46.0,1,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Temporarily Closed
MAR,2025,Q1,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",10069.0,10136.0,10069.0,10136.0,67,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2728.0,2728.0,2728.0,2728.0,0,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",2728.0,2753.0,2728.0,2753.0,25,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Temporarily Closed
MAR,2025,Q1,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",1613.0,1637.0,1613.0,1637.0,24,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",2023.0,2030.0,2023.0,2030.0,7,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,502099,Residential,"Bailon St, Dist. 1",364.0,383.0,364.0,383.0,19,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",3468.0,3493.0,3468.0,3493.0,25,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",6342.0,6343.0,6342.0,6343.0,1,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",5541.0,5564.0,5541.0,5564.0,23,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",7574.0,7584.0,7574.0,7584.0,10,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",4198.0,4264.0,4198.0,4264.0,66,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",4344.0,4438.0,4344.0,4438.0,94,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500771,Commercial,"Bailon St, Dist. 1",3723.0,3788.0,3723.0,3788.0,65,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,502104,Commercial,"Bailon St, Dist. 2",856.0,865.0,856.0,865.0,9,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,501313,Commercial,"Bailon St, Dist. 2",344.0,345.0,344.0,345.0,1,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500608,Residential,"Bailon St, Dist. 2",3898.0,3919.0,3898.0,3919.0,21,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500481,Residential,"Bailon St, Dist. 2",5397.0,5418.0,5397.0,5418.0,21,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500631,Residential,"Bailon St, Dist. 2",3087.0,3125.0,3087.0,3125.0,38,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,501792,Residential,"Bailon St, Dist. 2",1389.0,1418.0,1389.0,1418.0,29,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501288,Residential,"Bailon St, Dist. 1",1397.0,1407.0,1397.0,1407.0,10,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500840,Commercial,"Bailon St, Dist. 1",281.0,284.0,281.0,284.0,3,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500607,Residential,"Bailon St, Dist. 2",620.0,782.0,620.0,782.0,162,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500753,Residential,"Bailon St, Dist. 1",3236.0,3249.0,3236.0,3249.0,13,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500709,Residential,"Bailon St, Dist. 2",2376.0,2377.0,2376.0,2377.0,1,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501320,Residential,"Bailon St, Dist. 1",1214.0,1232.0,1214.0,1232.0,18,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,502034,Residential,"Bailon St, Dist. 2",382.0,396.0,382.0,396.0,14,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501117,Residential,"Bailon St, Dist. 1",1840.0,1859.0,1840.0,1859.0,19,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500210,Commercial,"Bailon St, Dist. 1",637.0,645.0,637.0,645.0,8,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500355,Commercial,"Bailon St, Dist. 1",7463.0,7478.0,7463.0,7478.0,15,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,502098,Residential,"Bailon St, Dist. 1",50.0,57.0,50.0,57.0,7,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500814,Commercial,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501197,Residential,"Bailon St, Dist. 1",2945.0,2954.0,2945.0,2954.0,9,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501276,Residential,"Bailon St, Dist. 1",1019.0,1051.0,1019.0,1051.0,32,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500231,Commercial,"Bailon St, Dist. 1",2743.0,2750.0,2743.0,2750.0,7,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",1233.0,1243.0,1233.0,1243.0,10,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501948,Commercial,"Bailon St, Dist. 1",734.0,768.0,734.0,768.0,34,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500420,Commercial,"Bailon St, Dist. 1",6856.0,6876.0,6856.0,6876.0,20,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500404,Commercial,"Bailon St, Dist. 1",359.0,369.0,359.0,369.0,10,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500648,Residential,"Bailon St, Dist. 2",4431.0,4445.0,4431.0,4445.0,14,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500430,Residential,"Bailon St, Dist. 2",840.0,857.0,840.0,857.0,17,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,501507,Residential,"Bailon St, Dist. 2",1588.0,1602.0,1588.0,1602.0,14,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500715,Commercial,"Bailon St, Dist. 2",180.0,186.0,180.0,186.0,6,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,501323,Commercial,"Bailon St, Dist. 2",928.0,954.0,928.0,954.0,26,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500622,Commercial,"Bailon St, Dist. 1",6802.0,6839.0,6802.0,6839.0,37,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500370,Commercial,"Bailon St, Dist. 1",1091.0,1092.0,1091.0,1092.0,1,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501843,Industrial,"Bailon St, Dist. 1",766.0,801.0,766.0,801.0,35,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500223,Residential,"Bailon St, Dist. 1",1045.0,1060.0,1045.0,1060.0,15,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500145,Residential,"Bailon St, Dist. 1",7205.0,7249.0,7205.0,7249.0,44,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500128,Residential,"Bailon St, Dist. 2",3082.0,3105.0,3082.0,3105.0,23,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,501363,Commercial,"Bailon St, Dist. 2",2281.0,2298.0,2281.0,2298.0,17,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500335,Commercial,"Bailon St, Dist. 2",7976.0,7986.0,7976.0,7986.0,10,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501000,Residential,"Bailon St, Dist. 1",1956.0,1968.0,1956.0,1968.0,12,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500300,Residential,"Bailon St, Dist. 1",3058.0,3079.0,3058.0,3079.0,21,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501989,Residential,"Bailon St, Dist. 1",800.0,824.0,800.0,824.0,24,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500473,Residential,"Bailon St, Dist. 1",6798.0,6815.0,6798.0,6815.0,17,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500515,Residential,"Bailon St, Dist. 2",2778.0,2778.0,2778.0,2778.0,0,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500297,Commercial,"Bailon St, Dist. 1",103.0,109.0,103.0,109.0,6,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501864,Commercial,"Bailon St, Dist. 1",3040.0,3142.0,3040.0,3142.0,102,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501675,Residential,"Bailon St, Dist. 1",1503.0,1539.0,1503.0,1539.0,36,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500504,Residential,"Bailon St, Dist. 1",210.0,284.0,210.0,284.0,74,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501275,Residential,"Bailon St, Dist. 1",2959.0,2994.0,2959.0,2994.0,35,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500833,Residential,"Bailon St, Dist. 1",3208.0,3222.0,3208.0,3222.0,14,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,501539,Residential,"Bailon St, Dist. 2",857.0,901.0,857.0,901.0,44,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501654,Residential,"Bailon St, Dist. 1",1006.0,1022.0,1006.0,1022.0,16,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500425,Commercial,"Bailon St, Dist. 2",0.0,10.0,0.0,10.0,10,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500419,Commercial,"Bailon St, Dist. 2",4521.0,4523.0,4521.0,4523.0,2,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500594,Commercial,"Bailon St, Dist. 2",0.0,21.0,0.0,21.0,21,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500394,Commercial,"Bailon St, Dist. 2",2618.0,2633.0,2618.0,2633.0,15,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500347,Residential,"Bailon St, Dist. 2",3748.0,3760.0,3748.0,3760.0,12,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501509,Commercial,"Bailon St, Dist. 1",134.0,138.0,134.0,138.0,4,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501510,Commercial,"Bailon St, Dist. 1",54.0,80.0,54.0,80.0,26,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501511,Residential,"Bailon St, Dist. 1",64.0,69.0,64.0,69.0,5,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500841,Commercial,"Bailon St, Dist. 1",1341.0,1351.0,1341.0,1351.0,10,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500415,Residential,"Bailon St, Dist. 1",2403.0,2404.0,2403.0,2404.0,1,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501758,Commercial,"Bailon St, Dist. 1",396.0,397.0,396.0,397.0,1,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501993,Commercial,"Bailon St, Dist. 1",231.0,245.0,231.0,245.0,14,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500228,Commercial,"Bailon St, Dist. 1",9.0,23.0,9.0,23.0,14,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501819,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Invalid Reading
MAR,2025,Q1,District 1,Bailon Street,500998,Residential,"Bailon St, Dist. 1",1343.0,1376.0,1343.0,1376.0,33,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500222,Residential,"Bailon St, Dist. 1",402.0,428.0,402.0,428.0,26,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,501001,Commercial,"Bailon St, Dist. 2",3528.0,3536.0,3528.0,3536.0,8,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500598,Commercial,"Bailon St, Dist. 1",5106.0,5113.0,5106.0,5113.0,7,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501338,Commercial,"Bailon St, Dist. 1",567.0,576.0,567.0,576.0,9,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501339,Commercial,"Bailon St, Dist. 1",319.0,319.0,319.0,319.0,0,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501340,Commercial,"Bailon St, Dist. 1",458.0,467.0,458.0,467.0,9,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501341,Commercial,"Bailon St, Dist. 1",508.0,512.0,508.0,512.0,4,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501342,Commercial,"Bailon St, Dist. 1",569.0,570.0,569.0,570.0,1,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500869,Residential,"Bailon St, Dist. 2",308.0,335.0,308.0,335.0,27,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500312,Residential,"Bailon St, Dist. 1",7770.0,7863.0,7770.0,7863.0,93,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500333,Commercial,"Bailon St, Dist. 2",547.0,568.0,547.0,568.0,21,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500867,Commercial,"Bailon St, Dist. 1",3233.0,3245.0,3233.0,3245.0,12,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501295,Residential,"Bailon St, Dist. 1",2022.0,2050.0,2022.0,2050.0,28,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,502082,Residential,"Bailon St, Dist. 2",174.0,186.0,174.0,186.0,12,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500365,Commercial,"Bailon St, Dist. 1",7402.0,7436.0,7402.0,7436.0,34,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500220,Residential,"Bailon St, Dist. 1",4732.0,4737.0,4732.0,4737.0,5,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501462,Commercial,"Bailon St, Dist. 1",704.0,706.0,704.0,706.0,2,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,501421,Residential,"Bailon St, Dist. 2",624.0,634.0,624.0,634.0,10,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500579,Commercial,"Bailon St, Dist. 1",3773.0,3839.0,3773.0,3839.0,66,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500229,Residential,"Bailon St, Dist. 1",398.0,412.0,398.0,412.0,14,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501457,Commercial,"Bailon St, Dist. 1",3219.0,3254.0,3219.0,3254.0,35,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501884,Commercial,"Bailon St, Dist. 1",260.0,270.0,260.0,270.0,10,Corrected,Active
MAR,2025,Q1,District 2,Bailon Street,500372,Commercial,"Bailon St, Dist. 2",3982.0,4011.0,3982.0,4011.0,29,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500496,Commercial,"Bailon St, Dist. 1",664.0,706.0,664.0,706.0,42,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,501896,Residential,"Bailon St, Dist. 1",659.0,667.0,659.0,667.0,8,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500539,Commercial,"Bailon St, Dist. 1",180.0,182.0,180.0,182.0,2,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500230,Residential,"Bailon St, Dist. 1",3986.0,4021.0,3986.0,4021.0,35,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,502127,Residential,"Bailon St, Dist. 1",74.0,83.0,74.0,83.0,9,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,502157,Residential,"Bailon St, Dist. 1",0.0,7.0,0.0,7.0,7,Corrected,Active
MAR,2025,Q1,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",378.0,,378.0,378.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,502006,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,500298,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Bailon Street,500806,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,501382,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,500826,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Bailon Street,500997,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,500908,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Bailon Street,500896,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,501465,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,500852,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Bailon Street,500995,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Bailon Street,500436,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,501268,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,500991,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,500627,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Bailon Street,500529,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Bailon Street,501785,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,500574,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,501118,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,501473,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Bailon Street,500891,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Bailon Street,500989,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Bailon Street,500649,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,501293,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,501508,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Bailon Street,500972,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,500746,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Bailon Street,500464,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,500708,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,500299,Residential,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,500999,Commercial,"Bailon St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Bailon Street,500416,Residential,"Bailon St, Dist. 1",3189.0,,3189.0,3189.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Balintong Street,500524,Industrial,"Balintong St, Dist. 3",4925.0,5026.0,4925.0,5026.0,101,Corrected,Active
MAR,2025,Q1,District 3,Balintong Street,500882,Residential,"Balintong St, Dist. 3",1846.0,1879.0,1846.0,1879.0,33,Corrected,Active
MAR,2025,Q1,District 3,Balintong Street,501052,Commercial,"Balintong St, Dist. 3",2091.0,2158.0,2091.0,2158.0,67,Corrected,Active
MAR,2025,Q1,District 3,Balintong Street,500428,Residential,"Balintong St, Dist. 3",4641.0,4651.0,4641.0,4651.0,10,Corrected,Active
MAR,2025,Q1,District 3,Balintong Street,501877,Commercial,"Balintong St, Dist. 3",1793.0,,1793.0,1793.0,0,Corrected,Invalid Reading
MAR,2025,Q1,District 3,Balintong Street,501482,Residential,"Balintong St, Dist. 3",826.0,837.0,826.0,837.0,11,Corrected,Active
MAR,2025,Q1,District 3,Balintong Street,500444,Commercial,"Balintong St, Dist. 3",295.0,337.0,295.0,337.0,42,Corrected,Active
MAR,2025,Q1,District 3,Balintong Street,502049,Residential,"Balintong St, Dist. 3",155.0,161.0,155.0,161.0,6,Corrected,Active
MAR,2025,Q1,District 3,Balintong Street,500918,Residential,"Balintong St, Dist. 3",432.0,444.0,432.0,444.0,12,Corrected,Active
MAR,2025,Q1,District 3,Balintong Street,501387,Residential,"Balintong St, Dist. 3",188.0,200.0,188.0,200.0,12,Corrected,Active
MAR,2025,Q1,District 3,Balintong Street,500467,Residential,"Balintong St, Dist. 3",350.0,361.0,350.0,361.0,11,Corrected,Active
MAR,2025,Q1,District 3,Balintong Street,500068,Residential,"Balintong St, Dist. 3",4421.0,4444.0,4421.0,4444.0,23,Corrected,Active
MAR,2025,Q1,District 3,Balintong Street,501680,Commercial,"Balintong St, Dist. 3",3528.0,3593.0,3528.0,3593.0,65,Corrected,Active
MAR,2025,Q1,District 3,Balintong Street,500937,Residential,"Balintong St, Dist. 3",1977.0,1990.0,1977.0,1990.0,13,Corrected,Active
MAR,2025,Q1,District 3,Balintong Street,500326,Residential,"Balintong St, Dist. 3",75.0,92.0,75.0,92.0,17,Corrected,Active
MAR,2025,Q1,District 3,Balintong Street,501157,Residential,"Balintong St, Dist. 3",266.0,289.0,266.0,289.0,23,Corrected,Active
MAR,2025,Q1,District 3,Balintong Street,501013,Residential,"Balintong St, Dist. 3",1127.0,1165.0,1127.0,1165.0,38,Corrected,Active
MAR,2025,Q1,District 3,Balintong Street,500684,Residential,"Balintong St, Dist. 3",5539.0,,5539.0,5539.0,0,Corrected,Invalid Reading
MAR,2025,Q1,District 3,Balintong Street,500214,Residential,"Balintong St, Dist. 3",208.0,,208.0,208.0,0,Corrected,Invalid Reading
MAR,2025,Q1,District 3,Balintong Street,500213,Residential,"Balintong St, Dist. 3",3139.0,3149.0,3139.0,3149.0,10,Corrected,Active
