Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
FEB,2020,Q1,District 3,Altarejos Street,500155,Residential,"Altarejos St, Dist. 3",2599.0,2613.0,2599.0,2613.0,14,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500534,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 3,Altarejos Street,500137,Commercial,"Altarejos St, Dist. 3",5269.0,5315.0,5269.0,5315.0,46,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500587,Residential,"Altarejos St, Dist. 3",2951.0,3081.0,2951.0,3081.0,130,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,501089,Residential,"Altarejos St, Dist. 3",4294.0,4354.0,4294.0,4354.0,60,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500069,Residential,"Altarejos St, Dist. 3",179.0,191.0,179.0,191.0,12,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,501153,Residential,"Altarejos St, Dist. 3",429.0,,429.0,429.0,0,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500117,Commercial,"Altarejos St, Dist. 3",2902.0,2932.0,2902.0,2932.0,30,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500982,Residential,"Altarejos St, Dist. 3",1146.0,1158.0,1146.0,1158.0,12,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500766,Residential,"Altarejos St, Dist. 3",1418.0,1426.0,1418.0,1426.0,8,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500199,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
FEB,2020,Q1,District 3,Altarejos Street,500171,Residential,"Altarejos St, Dist. 3",3496.0,3533.0,3496.0,3533.0,37,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500105,Residential,"Altarejos St, Dist. 3",6556.0,6656.0,6556.0,6656.0,100,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500822,Commercial,"Altarejos St, Dist. 3",2722.0,2744.0,2722.0,2744.0,22,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500590,Residential,"Altarejos St, Dist. 3",5221.0,,5221.0,5221.0,0,Corrected,Defect
FEB,2020,Q1,District 3,Altarejos Street,500186,Commercial,"Altarejos St, Dist. 3",17.0,28.0,17.0,28.0,11,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500596,Residential,"Altarejos St, Dist. 3",302.0,334.0,302.0,334.0,32,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,501019,Commercial,"Altarejos St, Dist. 3",3109.0,3110.0,3109.0,3110.0,1,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500768,Residential,"Altarejos St, Dist. 3",2672.0,2681.0,2672.0,2681.0,9,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500172,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
FEB,2020,Q1,District 3,Altarejos Street,500705,Residential,"Altarejos St, Dist. 3",3592.0,3600.0,3592.0,3600.0,8,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500620,Residential,"Altarejos St, Dist. 3",6907.0,6912.0,6907.0,6912.0,5,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500703,Residential,"Altarejos St, Dist. 3",2722.0,2727.0,2722.0,2727.0,5,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500129,Commercial,"Altarejos St, Dist. 3",964.0,1016.0,964.0,1016.0,52,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,501092,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 3,Altarejos Street,500190,Residential,"Altarejos St, Dist. 3",5139.0,5192.0,5139.0,5192.0,53,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500704,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
FEB,2020,Q1,District 3,Altarejos Street,500070,Residential,"Altarejos St, Dist. 3",2508.0,2539.0,2508.0,2539.0,31,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500140,Residential,"Altarejos St, Dist. 3",4566.0,4616.0,4566.0,4616.0,50,Corrected,Active
FEB,2020,Q1,District 3,Altarejos Street,500616,Residential,"Altarejos St, Dist. 3",2073.0,2084.0,2073.0,2084.0,11,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",3759.0,3765.0,3759.0,3765.0,6,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501224,Residential,"Amican St, Dist. 3",3616.0,3652.0,3616.0,3652.0,36,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501581,Residential,"Amican St, Dist. 3",427.0,447.0,427.0,447.0,20,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501220,Residential,"Amican St, Dist. 3",566.0,565.0,566.0,565.0,0,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501284,Residential,"Amican St, Dist. 3",444.0,465.0,444.0,465.0,21,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 3,Amican Street,501234,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
FEB,2020,Q1,District 3,Amican Street,501464,Residential,"Amican St, Dist. 3",1000.0,1031.0,1000.0,1031.0,31,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501424,Residential,"Amican St, Dist. 3",484.0,490.0,484.0,490.0,6,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",435.0,438.0,435.0,438.0,3,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500838,Residential,"Amican St, Dist. 3",469.0,485.0,469.0,485.0,16,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501571,Commercial,"Amican St, Dist. 3",185.0,205.0,185.0,205.0,20,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",869.0,896.0,869.0,896.0,27,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501629,Residential,"Amican St, Dist. 3",148.0,163.0,148.0,163.0,15,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501642,Residential,"Amican St, Dist. 3",246.0,266.0,246.0,266.0,20,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501560,Residential,"Amican St, Dist. 3",216.0,226.0,216.0,226.0,10,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501427,Residential,"Amican St, Dist. 3",1029.0,1052.0,1029.0,1052.0,23,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501568,Residential,"Amican St, Dist. 3",214.0,231.0,214.0,231.0,17,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501578,Residential,"Amican St, Dist. 3",285.0,302.0,285.0,302.0,17,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501208,Residential,"Amican St, Dist. 3",752.0,767.0,752.0,767.0,15,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500713,Residential,"Amican St, Dist. 3",156.0,165.0,156.0,165.0,9,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501468,Residential,"Amican St, Dist. 3",479.0,490.0,479.0,490.0,11,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
FEB,2020,Q1,District 3,Amican Street,501553,Residential,"Amican St, Dist. 3",76.0,78.0,76.0,78.0,2,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",337.0,347.0,337.0,347.0,10,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501423,Residential,"Amican St, Dist. 3",662.0,671.0,662.0,671.0,9,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500636,Residential,"Amican St, Dist. 3",4429.0,4408.0,4429.0,4408.0,0,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",58.0,68.0,58.0,68.0,10,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500889,Residential,"Amican St, Dist. 3",4911.0,4911.0,4911.0,4911.0,0,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501212,Residential,"Amican St, Dist. 3",2449.0,2470.0,2449.0,2470.0,21,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500188,Commercial,"Amican St, Dist. 3",1129.0,1182.0,1129.0,1182.0,53,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",277.0,286.0,277.0,286.0,9,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",708.0,724.0,708.0,724.0,16,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
FEB,2020,Q1,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",2060.0,,2060.0,2060.0,0,Corrected,Defect
FEB,2020,Q1,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",76.0,82.0,76.0,82.0,6,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",549.0,562.0,549.0,562.0,13,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",2185.0,2185.0,2185.0,2185.0,0,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",129.0,136.0,129.0,136.0,7,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",2846.0,2861.0,2846.0,2861.0,15,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",17.0,33.0,17.0,33.0,16,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",7124.0,7132.0,7124.0,7132.0,8,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",121.0,127.0,121.0,127.0,6,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",89.0,104.0,89.0,104.0,15,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",64.0,79.0,64.0,79.0,15,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",170.0,170.0,170.0,170.0,0,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",2180.0,2196.0,2180.0,2196.0,16,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",1450.0,1509.0,1450.0,1509.0,59,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",566.0,579.0,566.0,579.0,13,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",178.0,190.0,178.0,190.0,12,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",288.0,344.0,288.0,344.0,56,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",516.0,536.0,516.0,536.0,20,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",2633.0,2644.0,2633.0,2644.0,11,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",3584.0,3605.0,3584.0,3605.0,21,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",92.0,101.0,92.0,101.0,9,Corrected,Active
FEB,2020,Q1,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",774.0,786.0,774.0,786.0,12,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",2867.0,,2867.0,2867.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",1269.0,,1269.0,1269.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
FEB,2020,Q1,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",925.0,,925.0,925.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",774.0,,774.0,774.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",784.0,,784.0,784.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",122.0,,122.0,122.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",157.0,,157.0,157.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
FEB,2020,Q1,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
FEB,2020,Q1,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",1517.0,,1517.0,1517.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
FEB,2020,Q1,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",1955.0,,1955.0,1955.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",3922.0,,3922.0,3922.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",2380.0,,2380.0,2380.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500355,Commercial,"Bailon St, Dist. 1",347.0,,347.0,347.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",836.0,,836.0,836.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",,,,,0,Corrected,Defect
FEB,2020,Q1,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Defect
FEB,2020,Q1,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",1162.0,,1162.0,1162.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",6228.0,,6228.0,6228.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500840,Commercial,"Bailon St, Dist. 1",153.0,,153.0,153.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,501288,Residential,"Bailon St, Dist. 1",427.0,,427.0,427.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",1154.0,,1154.0,1154.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
FEB,2020,Q1,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",232.0,,232.0,232.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",280.0,,280.0,280.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",4990.0,,4990.0,4990.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2607.0,,2607.0,2607.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",1229.0,,1229.0,1229.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",2548.0,,2548.0,2548.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",967.0,,967.0,967.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500298,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 1,Bailon Street,501382,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 2,Bailon Street,500515,Residential,"Bailon St, Dist. 2",2552.0,,2552.0,2552.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500826,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",1988.0,,1988.0,1988.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",5018.0,,5018.0,5018.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",4125.0,,4125.0,4125.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",4309.0,,4309.0,4309.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",970.0,,970.0,970.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",202.0,,202.0,202.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,501276,Residential,"Bailon St, Dist. 1",426.0,,426.0,426.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500771,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
FEB,2020,Q1,District 2,Bailon Street,501313,Commercial,"Bailon St, Dist. 2",110.0,,110.0,110.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,500608,Residential,"Bailon St, Dist. 2",1856.0,,1856.0,1856.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,500481,Residential,"Bailon St, Dist. 2",3360.0,,3360.0,3360.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,500631,Residential,"Bailon St, Dist. 2",466.0,,466.0,466.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,500997,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Unknown
FEB,2020,Q1,District 1,Bailon Street,500908,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 2,Bailon Street,500607,Residential,"Bailon St, Dist. 2",256.0,,256.0,256.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500753,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
FEB,2020,Q1,District 2,Bailon Street,500709,Residential,"Bailon St, Dist. 2",2150.0,,2150.0,2150.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,501320,Residential,"Bailon St, Dist. 1",334.0,,334.0,334.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,500814,Commercial,"Bailon St, Dist. 2",575.0,,575.0,575.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,501197,Residential,"Bailon St, Dist. 1",1461.0,,1461.0,1461.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,501465,Residential,"Bailon St, Dist. 1",208.0,,208.0,208.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500231,Commercial,"Bailon St, Dist. 1",2320.0,,2320.0,2320.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,500995,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 1,Bailon Street,500415,Residential,"Bailon St, Dist. 1",1862.0,,1862.0,1862.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",288.0,,288.0,288.0,0,Corrected,Active
FEB,2020,Q1,District 1,Lique Street,500452,Residential,"Lique St, Dist. 1",6524.0,,6524.0,6524.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,501268,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 1,Bailon Street,500420,Commercial,"Bailon St, Dist. 1",4525.0,,4525.0,4525.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500991,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 1,Bailon Street,500404,Commercial,"Bailon St, Dist. 1",1733.0,,1733.0,1733.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,500529,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 2,Bailon Street,500648,Residential,"Bailon St, Dist. 2",2688.0,,2688.0,2688.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,500430,Residential,"Bailon St, Dist. 2",2467.0,,2467.0,2467.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,501507,Residential,"Bailon St, Dist. 2",143.0,,143.0,143.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,500715,Commercial,"Bailon St, Dist. 2",,,,,0,Corrected,Defect
FEB,2020,Q1,District 2,Bailon Street,501323,Commercial,"Bailon St, Dist. 2",19.0,,19.0,19.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500622,Commercial,"Bailon St, Dist. 1",4669.0,,4669.0,4669.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500370,Commercial,"Bailon St, Dist. 1",443.0,,443.0,443.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500574,Residential,"Bailon St, Dist. 1",1167.0,,1167.0,1167.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,501118,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 1,Bailon Street,500223,Residential,"Bailon St, Dist. 1",940.0,,940.0,940.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500145,Residential,"Bailon St, Dist. 1",5009.0,,5009.0,5009.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,501363,Commercial,"Bailon St, Dist. 2",948.0,,948.0,948.0,0,Corrected,Active
FEB,2020,Q1,District 2,Bailon Street,500335,Commercial,"Bailon St, Dist. 2",4760.0,,4760.0,4760.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,501000,Residential,"Bailon St, Dist. 1",1437.0,,1437.0,1437.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500300,Residential,"Bailon St, Dist. 1",1114.0,,1114.0,1114.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,500473,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 1,Bailon Street,501473,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 1,Bailon Street,500297,Commercial,"Bailon St, Dist. 1",214.0,,214.0,214.0,0,Corrected,Active
FEB,2020,Q1,District 1,Bailon Street,501675,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
