Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
APR,2020,Q2,District 3,Altarejos Street,500768,Residential,"Altarejos St, Dist. 3",2691,2702,2691,2702,11,Corrected,Active
APR,2020,Q2,District 3,Altarejos Street,500172,Residential,"Altarejos St, Dist. 3",2681,2681,2681,2681,0,Corrected,Active
APR,2020,Q2,District 3,Altarejos Street,500705,Residential,"Altarejos St, Dist. 3",3608,3617,3608,3617,9,Corrected,Active
APR,2020,Q2,District 3,Altarejos Street,500620,Residential,"Altarejos St, Dist. 3",6916,6919,6916,6919,3,Corrected,Active
APR,2020,Q2,District 3,Altarejos Street,500703,Residential,"Altarejos St, Dist. 3",2735,2743,2735,2743,8,Corrected,Active
APR,2020,Q2,District 3,Altarejos Street,500129,Commercial,"Altarejos St, Dist. 3",1048,1081,1048,1081,33,Corrected,Active
APR,2020,Q2,District 3,Altarejos Street,501092,Residential,"Altarejos St, Dist. 3",1016,1016,1016,1016,0,Corrected,Active
APR,2020,Q2,District 3,Altarejos Street,500190,Residential,"Altarejos St, Dist. 3",5245,5298,5245,5298,53,Corrected,Active
APR,2020,Q2,District 3,Altarejos Street,500704,Residential,"Altarejos St, Dist. 3",5192,5192,5192,5192,0,Corrected,Active
APR,2020,Q2,District 3,Altarejos Street,500070,Residential,"Altarejos St, Dist. 3",2562,2585,2562,2585,23,Corrected,Active
APR,2020,Q2,District 3,Altarejos Street,500140,Residential,"Altarejos St, Dist. 3",4646,4675,4646,4675,29,Corrected,Active
APR,2020,Q2,District 3,Altarejos Street,500616,Residential,"Altarejos St, Dist. 3",2098,2111,2098,2111,13,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",3773,3781,3773,3781,8,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501224,Residential,"Amican St, Dist. 3",3708,3765,3708,3765,57,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501581,Residential,"Amican St, Dist. 3",478,509,478,509,31,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501220,Residential,"Amican St, Dist. 3",578,589,578,589,11,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501284,Residential,"Amican St, Dist. 3",495,525,495,525,30,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",465,465,465,465,0,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501234,Residential,"Amican St, Dist. 3",465,465,465,465,0,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501464,Residential,"Amican St, Dist. 3",1049,1068,1049,1068,19,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501424,Residential,"Amican St, Dist. 3",502,515,502,515,13,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",444,450,444,450,6,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500838,Residential,"Amican St, Dist. 3",500,515,500,515,15,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501571,Commercial,"Amican St, Dist. 3",231,256,231,256,25,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",911,926,911,926,15,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501629,Residential,"Amican St, Dist. 3",181,198,181,198,17,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501642,Residential,"Amican St, Dist. 3",290,313,290,313,23,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501560,Residential,"Amican St, Dist. 3",244,261,244,261,17,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501427,Residential,"Amican St, Dist. 3",1056,1060,1056,1060,4,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501568,Residential,"Amican St, Dist. 3",249,267,249,267,18,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501578,Residential,"Amican St, Dist. 3",325,348,325,348,23,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501208,Residential,"Amican St, Dist. 3",789,811,789,811,22,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500713,Residential,"Amican St, Dist. 3",177,189,177,189,12,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501468,Residential,"Amican St, Dist. 3",500,510,500,510,10,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",490,490,490,490,0,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501553,Residential,"Amican St, Dist. 3",84,91,84,91,7,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",78,78,78,78,0,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",361,374,361,374,13,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501423,Residential,"Amican St, Dist. 3",680,689,680,689,9,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500636,Residential,"Amican St, Dist. 3",671,671,671,671,0,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",70,72,70,72,2,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500889,Residential,"Amican St, Dist. 3",4911,4911,4911,4911,0,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501212,Residential,"Amican St, Dist. 3",2508,2547,2508,2547,39,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500188,Commercial,"Amican St, Dist. 3",1222,1261,1222,1261,39,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",304,322,304,322,18,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",740,755,740,755,15,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",724,724,724,724,0,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",724,724,724,724,0,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",91,100,91,100,9,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",562,562,562,562,0,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",2187,2188,2187,2188,1,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",144,153,144,153,9,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",2892,2923,2892,2923,31,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",35,37,35,37,2,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",7146,7161,7146,7161,15,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",135,143,135,143,8,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",127,127,127,127,0,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",118,131,118,131,13,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",91,103,91,103,12,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",170,170,170,170,0,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",2219,2242,2219,2242,23,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",1529,1550,1529,1550,21,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",589,600,589,600,11,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",216,241,216,241,25,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",394,443,394,443,49,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",548,561,548,561,13,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",2660,2675,2660,2675,15,Corrected,Active
APR,2020,Q2,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",3638,3671,3638,3671,33,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",125,148,125,148,23,Corrected,Active
APR,2020,Q2,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",812,839,812,839,27,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",2893,2919,2893,2919,26,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",1315,1362,1315,1362,47,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",1269,1269,1269,1269,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",4589,7910,4589,7910,3321,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",941,957,941,957,16,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",793,812,793,812,19,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",814,843,814,843,29,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",136,149,136,149,13,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",185,212,185,212,27,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",81,5,81,5,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",109,61,109,61,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",1565,1612,1565,1612,47,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",1517,1517,1517,1517,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",1963,1971,1963,1971,8,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",3938,3955,3938,3955,17,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",2406,2432,2406,2432,26,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500355,Commercial,"Bailon St, Dist. 1",421,495,421,495,74,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",930,1024,930,1024,94,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",836,836,836,836,0,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",836,836,836,836,0,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",1195,1228,1195,1228,33,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",6228,6228,6228,6228,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500840,Commercial,"Bailon St, Dist. 1",161,168,161,168,7,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501288,Residential,"Bailon St, Dist. 1",447,467,447,467,20,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",1181,1208,1181,1208,27,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1",1154,1154,1154,1154,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",238,243,238,243,5,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",286,292,286,292,6,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",5070,5151,5070,5151,81,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2621,2636,2621,2636,15,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",1251,1274,1251,1274,23,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",2548,2548,2548,2548,0,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",996,1025,996,1025,29,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500298,Residential,"Bailon St, Dist. 1",967,967,967,967,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501382,Residential,"Bailon St, Dist. 1",967,967,967,967,0,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500515,Residential,"Bailon St, Dist. 2",2560,2568,2560,2568,8,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500826,Commercial,"Bailon St, Dist. 1",2552,2552,2552,2552,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",2008,2028,2008,2028,20,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",5072,5126,5072,5126,54,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",4129,4133,4129,4133,4,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",4368,4427,4368,4427,59,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",1035,1100,1035,1100,65,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",260,319,260,319,59,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501276,Residential,"Bailon St, Dist. 1",426,426,426,426,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500771,Commercial,"Bailon St, Dist. 1",426,426,426,426,0,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,501313,Commercial,"Bailon St, Dist. 2",118,126,118,126,8,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500608,Residential,"Bailon St, Dist. 2",2036,2216,2036,2216,180,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500481,Residential,"Bailon St, Dist. 2",3420,3479,3420,3479,59,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500631,Residential,"Bailon St, Dist. 2",540,613,540,613,73,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500997,Residential,"Bailon St, Dist. 2",466,466,466,466,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500908,Residential,"Bailon St, Dist. 1",466,466,466,466,0,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500607,Residential,"Bailon St, Dist. 2",256,256,256,256,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500753,Residential,"Bailon St, Dist. 1",1778,1801,1778,1801,23,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500709,Residential,"Bailon St, Dist. 2",2150,2150,2150,2150,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501320,Residential,"Bailon St, Dist. 1",342,349,342,349,7,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500814,Commercial,"Bailon St, Dist. 2",576,577,576,577,1,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501197,Residential,"Bailon St, Dist. 1",1482,1503,1482,1503,21,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501465,Residential,"Bailon St, Dist. 1",208,208,208,208,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500231,Commercial,"Bailon St, Dist. 1",2321,2322,2321,2322,1,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500995,Residential,"Bailon St, Dist. 2",2320,2320,2320,2320,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500415,Residential,"Bailon St, Dist. 1",1875,1888,1875,1888,13,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",312,337,312,337,25,Corrected,Active
APR,2020,Q2,District 1,Lique Street,500452,Residential,"Lique St, Dist. 1",6538,6552,6538,6552,14,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501268,Residential,"Bailon St, Dist. 1",6524,6524,6524,6524,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500420,Commercial,"Bailon St, Dist. 1",4589,4654,4589,4654,65,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500991,Residential,"Bailon St, Dist. 1",4525,4525,4525,4525,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500404,Commercial,"Bailon St, Dist. 1",1758,1783,1758,1783,25,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500529,Residential,"Bailon St, Dist. 2",1733,1733,1733,1733,0,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500648,Residential,"Bailon St, Dist. 2",2734,2780,2734,2780,46,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500430,Residential,"Bailon St, Dist. 2",2523,2580,2523,2580,57,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,501507,Residential,"Bailon St, Dist. 2",170,197,170,197,27,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500715,Commercial,"Bailon St, Dist. 2",143,143,143,143,0,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,501323,Commercial,"Bailon St, Dist. 2",43,66,43,66,23,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500622,Commercial,"Bailon St, Dist. 1",4715,4761,4715,4761,46,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500370,Commercial,"Bailon St, Dist. 1",443,443,443,443,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500574,Residential,"Bailon St, Dist. 1",1169,1172,1169,1172,3,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501118,Residential,"Bailon St, Dist. 1",1167,1167,1167,1167,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500223,Residential,"Bailon St, Dist. 1",1050,1160,1050,1160,110,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500145,Residential,"Bailon St, Dist. 1",5053,5097,5053,5097,44,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,501363,Commercial,"Bailon St, Dist. 2",992,1036,992,1036,44,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500335,Commercial,"Bailon St, Dist. 2",4870,4980,4870,4980,110,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501000,Residential,"Bailon St, Dist. 1",1437,1437,1437,1437,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500300,Residential,"Bailon St, Dist. 1",1150,1185,1150,1185,35,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500473,Residential,"Bailon St, Dist. 1",1114,1114,1114,1114,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501473,Residential,"Bailon St, Dist. 1",1114,1114,1114,1114,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500297,Commercial,"Bailon St, Dist. 1",221,228,221,228,7,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501675,Residential,"Bailon St, Dist. 1",214,214,214,214,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500504,Residential,"Bailon St, Dist. 1",6834,6937,6834,6937,103,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501275,Residential,"Bailon St, Dist. 1",6730,6730,6730,6730,0,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,500833,Residential,"Bailon St, Dist. 1",2345,2366,2345,2366,21,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500891,Residential,"Bailon St, Dist. 2",1855,1855,1855,1855,0,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500989,Residential,"Bailon St, Dist. 2",1855,1855,1855,1855,0,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,501539,Residential,"Bailon St, Dist. 2",402,432,402,432,30,Corrected,Active
APR,2020,Q2,District 1,Bailon Street,501654,Residential,"Bailon St, Dist. 1",210,47,210,47,0,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,500425,Commercial,"Bailon St, Dist. 2",1884,1885,1884,1885,1,Corrected,Active
