Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
AUG,2020,Q3,District 3,Altarejos Street,500652,Residential,"Altarejos St, Dist. 3",4102.0,4129.0,4102.0,4129.0,27,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500948,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Altarejos Street,500933,Residential,"Altarejos St, Dist. 3",3014.0,,3014.0,3014.0,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Altarejos Street,500155,Residential,"Altarejos St, Dist. 3",2693.0,2706.0,2693.0,2706.0,13,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500534,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Altarejos Street,500137,Commercial,"Altarejos St, Dist. 3",5398.0,5413.0,5398.0,5413.0,15,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500587,Residential,"Altarejos St, Dist. 3",,2.0,2.0,2.0,0,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,501089,Residential,"Altarejos St, Dist. 3",4503.0,4588.0,4503.0,4588.0,85,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500069,Residential,"Altarejos St, Dist. 3",325.0,351.0,325.0,351.0,26,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,501153,Residential,"Altarejos St, Dist. 3",506.0,509.0,506.0,509.0,3,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500117,Commercial,"Altarejos St, Dist. 3",3178.0,3241.0,3178.0,3241.0,63,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500982,Residential,"Altarejos St, Dist. 3",1256.0,1277.0,1256.0,1277.0,21,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500766,Residential,"Altarejos St, Dist. 3",1485.0,1498.0,1485.0,1498.0,13,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500199,Residential,"Altarejos St, Dist. 3",,8.0,8.0,8.0,0,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500171,Residential,"Altarejos St, Dist. 3",3637.0,3666.0,3637.0,3666.0,29,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500105,Residential,"Altarejos St, Dist. 3",7042.0,7082.0,7042.0,7082.0,40,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500822,Commercial,"Altarejos St, Dist. 3",2876.0,2907.0,2876.0,2907.0,31,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500590,Residential,"Altarejos St, Dist. 3",,8136.0,8136.0,8136.0,0,Corrected,Defect
AUG,2020,Q3,District 3,Altarejos Street,500186,Commercial,"Altarejos St, Dist. 3",105.0,128.0,105.0,128.0,23,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500596,Residential,"Altarejos St, Dist. 3",462.0,494.0,462.0,494.0,32,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,501019,Commercial,"Altarejos St, Dist. 3",3116.0,3118.0,3116.0,3118.0,2,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500768,Residential,"Altarejos St, Dist. 3",2743.0,2763.0,2743.0,2763.0,20,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500172,Residential,"Altarejos St, Dist. 3",1909.0,1930.0,1909.0,1930.0,21,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500705,Residential,"Altarejos St, Dist. 3",3655.0,3673.0,3655.0,3673.0,18,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500620,Residential,"Altarejos St, Dist. 3",6925.0,,6925.0,6925.0,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Altarejos Street,500703,Residential,"Altarejos St, Dist. 3",2770.0,2781.0,2770.0,2781.0,11,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500129,Commercial,"Altarejos St, Dist. 3",1187.0,1221.0,1187.0,1221.0,34,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,501092,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Altarejos Street,500190,Residential,"Altarejos St, Dist. 3",5467.0,5536.0,5467.0,5536.0,69,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500704,Residential,"Altarejos St, Dist. 3",1.0,3.0,1.0,3.0,2,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500070,Residential,"Altarejos St, Dist. 3",2687.0,2718.0,2687.0,2718.0,31,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500140,Residential,"Altarejos St, Dist. 3",4777.0,4814.0,4777.0,4814.0,37,Corrected,Active
AUG,2020,Q3,District 3,Altarejos Street,500616,Residential,"Altarejos St, Dist. 3",2152.0,2168.0,2152.0,2168.0,16,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",3804.0,3814.0,3804.0,3814.0,10,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501224,Residential,"Amican St, Dist. 3",3936.0,4014.0,3936.0,4014.0,78,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501581,Residential,"Amican St, Dist. 3",577.0,609.0,577.0,609.0,32,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501220,Residential,"Amican St, Dist. 3",620.0,637.0,620.0,637.0,17,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501284,Residential,"Amican St, Dist. 3",600.0,632.0,600.0,632.0,32,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Amican Street,501234,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Amican Street,501464,Residential,"Amican St, Dist. 3",1147.0,1182.0,1147.0,1182.0,35,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501424,Residential,"Amican St, Dist. 3",551.0,562.0,551.0,562.0,11,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",474.0,487.0,474.0,487.0,13,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,500838,Residential,"Amican St, Dist. 3",551.0,565.0,551.0,565.0,14,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501571,Commercial,"Amican St, Dist. 3",297.0,305.0,297.0,305.0,8,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",967.0,978.0,967.0,978.0,11,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501629,Residential,"Amican St, Dist. 3",297.0,318.0,297.0,318.0,21,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501642,Residential,"Amican St, Dist. 3",392.0,429.0,392.0,429.0,37,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501560,Residential,"Amican St, Dist. 3",315.0,332.0,315.0,332.0,17,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501427,Residential,"Amican St, Dist. 3",1229.0,1278.0,1229.0,1278.0,49,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501568,Residential,"Amican St, Dist. 3",328.0,356.0,328.0,356.0,28,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501578,Residential,"Amican St, Dist. 3",415.0,448.0,415.0,448.0,33,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501208,Residential,"Amican St, Dist. 3",882.0,908.0,882.0,908.0,26,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,500713,Residential,"Amican St, Dist. 3",226.0,,226.0,226.0,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Amican Street,501468,Residential,"Amican St, Dist. 3",559.0,580.0,559.0,580.0,21,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
AUG,2020,Q3,District 3,Amican Street,501553,Residential,"Amican St, Dist. 3",107.0,111.0,107.0,111.0,4,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",602.0,611.0,602.0,611.0,9,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501423,Residential,"Amican St, Dist. 3",715.0,722.0,715.0,722.0,7,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,500636,Residential,"Amican St, Dist. 3",4593.0,4619.0,4593.0,4619.0,26,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",110.0,118.0,110.0,118.0,8,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,500889,Residential,"Amican St, Dist. 3",4911.0,4911.0,4911.0,4911.0,0,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501212,Residential,"Amican St, Dist. 3",2699.0,,2699.0,2699.0,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Amican Street,500188,Commercial,"Amican St, Dist. 3",1489.0,1543.0,1489.0,1543.0,54,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",396.0,428.0,396.0,428.0,32,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",812.0,848.0,812.0,848.0,36,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",124.0,133.0,124.0,133.0,9,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",619.0,633.0,619.0,633.0,14,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",2225.0,2253.0,2225.0,2253.0,28,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",177.0,189.0,177.0,189.0,12,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",3011.0,3042.0,3011.0,3042.0,31,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",214.0,223.0,214.0,223.0,9,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",7226.0,7234.0,7226.0,7234.0,8,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",189.0,219.0,189.0,219.0,30,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",166.0,180.0,166.0,180.0,14,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",176.0,193.0,176.0,193.0,17,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",143.0,154.0,143.0,154.0,11,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",170.0,170.0,170.0,170.0,0,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",2316.0,2340.0,2316.0,2340.0,24,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",1603.0,1622.0,1603.0,1622.0,19,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",633.0,644.0,633.0,644.0,11,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",267.0,272.0,267.0,272.0,5,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",608.0,642.0,608.0,642.0,34,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",592.0,625.0,592.0,625.0,33,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",2717.0,2733.0,2717.0,2733.0,16,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",3813.0,3891.0,3813.0,3891.0,78,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",208.0,229.0,208.0,229.0,21,Corrected,Active
AUG,2020,Q3,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",953.0,1003.0,953.0,1003.0,50,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",2959.0,2960.0,2959.0,2960.0,1,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",1427.0,1469.0,1427.0,1469.0,42,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",7882.0,7882.0,7882.0,7882.0,0,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",991.0,1009.0,991.0,1009.0,18,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",853.0,868.0,853.0,868.0,15,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",863.0,864.0,863.0,864.0,1,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",162.0,169.0,162.0,169.0,7,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",262.0,284.0,262.0,284.0,22,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",5.0,5.0,5.0,5.0,0,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",144.0,144.0,144.0,144.0,0,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",1517.0,1518.0,1517.0,1518.0,1,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
AUG,2020,Q3,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",1998.0,2021.0,1998.0,2021.0,23,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",4057.0,4111.0,4057.0,4111.0,54,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",2457.0,2471.0,2457.0,2471.0,14,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500355,Commercial,"Bailon St, Dist. 1",6428.0,6428.0,6428.0,6428.0,0,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",1178.0,1236.0,1178.0,1236.0,58,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",60.0,118.0,60.0,118.0,58,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",1323.0,1345.0,1323.0,1345.0,22,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",280.0,323.0,280.0,323.0,43,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500840,Commercial,"Bailon St, Dist. 1",184.0,189.0,184.0,189.0,5,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",159.0,233.0,159.0,233.0,74,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,501288,Residential,"Bailon St, Dist. 1",543.0,572.0,543.0,572.0,29,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
AUG,2020,Q3,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",266.0,269.0,266.0,269.0,3,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",294.0,297.0,294.0,297.0,3,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",5392.0,5464.0,5392.0,5464.0,72,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2650.0,2655.0,2650.0,2655.0,5,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",1305.0,1342.0,1305.0,1342.0,37,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",2643.0,2652.0,2643.0,2652.0,9,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",1074.0,1095.0,1074.0,1095.0,21,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500298,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 1,Bailon Street,501382,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Bailon Street,500515,Residential,"Bailon St, Dist. 2",2581.0,2584.0,2581.0,2584.0,3,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500826,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",2074.0,2090.0,2074.0,2090.0,16,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",5282.0,5336.0,5282.0,5336.0,54,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",4134.0,4134.0,4134.0,4134.0,0,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",4534.0,4572.0,4534.0,4572.0,38,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",1243.0,1281.0,1243.0,1281.0,38,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",458.0,511.0,458.0,511.0,53,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,501276,Residential,"Bailon St, Dist. 1",426.0,426.0,426.0,426.0,0,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500771,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
AUG,2020,Q3,District 2,Bailon Street,501313,Commercial,"Bailon St, Dist. 2",141.0,145.0,141.0,145.0,4,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,500608,Residential,"Bailon St, Dist. 2",2382.0,2445.0,2382.0,2445.0,63,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,500481,Residential,"Bailon St, Dist. 2",3590.0,3620.0,3590.0,3620.0,30,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,500631,Residential,"Bailon St, Dist. 2",700.0,789.0,700.0,789.0,89,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,500997,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 1,Bailon Street,500908,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Bailon Street,500607,Residential,"Bailon St, Dist. 2",256.0,266.0,256.0,266.0,10,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500753,Residential,"Bailon St, Dist. 1",1801.0,,1801.0,1801.0,0,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,500709,Residential,"Bailon St, Dist. 2",2150.0,2150.0,2150.0,2150.0,0,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,501320,Residential,"Bailon St, Dist. 1",384.0,393.0,384.0,393.0,9,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,500814,Commercial,"Bailon St, Dist. 2",578.0,578.0,578.0,578.0,0,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,501197,Residential,"Bailon St, Dist. 1",1557.0,1580.0,1557.0,1580.0,23,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,501465,Residential,"Bailon St, Dist. 1",,247.0,247.0,247.0,0,Corrected,Defect
AUG,2020,Q3,District 1,Bailon Street,500231,Commercial,"Bailon St, Dist. 1",2340.0,2346.0,2340.0,2346.0,6,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,500995,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 1,Bailon Street,500415,Residential,"Bailon St, Dist. 1",1920.0,1928.0,1920.0,1928.0,8,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",386.0,407.0,386.0,407.0,21,Corrected,Active
AUG,2020,Q3,District 1,Lique Street,500452,Residential,"Lique St, Dist. 1",6559.0,6565.0,6559.0,6565.0,6,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,501268,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 1,Bailon Street,500420,Commercial,"Bailon St, Dist. 1",4781.0,4816.0,4781.0,4816.0,35,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500991,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 1,Bailon Street,500404,Commercial,"Bailon St, Dist. 1",1819.0,1853.0,1819.0,1853.0,34,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,500529,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Bailon Street,500648,Residential,"Bailon St, Dist. 2",2867.0,2893.0,2867.0,2893.0,26,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,500430,Residential,"Bailon St, Dist. 2",2661.0,2695.0,2661.0,2695.0,34,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,501507,Residential,"Bailon St, Dist. 2",302.0,331.0,302.0,331.0,29,Corrected,Active
AUG,2020,Q3,District 2,Bailon Street,500715,Commercial,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Bailon Street,501323,Commercial,"Bailon St, Dist. 2",118.0,135.0,118.0,135.0,17,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500622,Commercial,"Bailon St, Dist. 1",4879.0,4941.0,4879.0,4941.0,62,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500370,Commercial,"Bailon St, Dist. 1",580.0,635.0,580.0,635.0,55,Corrected,Active
AUG,2020,Q3,District 1,Bailon Street,500574,Residential,"Bailon St, Dist. 1",1177.0,1180.0,1177.0,1180.0,3,Corrected,Active
