Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
NOV,2020,Q4,District 3,Altarejos Street,501077,Residential,"Altarejos St, Dist. 3",1098.0,1116,1098.0,1116.0,18,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500156,Residential,"Altarejos St, Dist. 3",3137.0,3166,3137.0,3166.0,29,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500805,Commercial,"Altarejos St, Dist. 3",3469.0,3532,3469.0,3532.0,63,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500652,Residential,"Altarejos St, Dist. 3",4163.0,4184,4163.0,4184.0,21,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500948,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Altarejos Street,500933,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Altarejos Street,500155,Residential,"Altarejos St, Dist. 3",2721.0,2732,2721.0,2732.0,11,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500534,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Altarejos Street,500137,Commercial,"Altarejos St, Dist. 3",5444.0,5468,5444.0,5468.0,24,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500587,Residential,"Altarejos St, Dist. 3",50.0,96,50.0,96.0,46,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,501089,Residential,"Altarejos St, Dist. 3",,4705,4705.0,4705.0,0,Corrected,Defect
NOV,2020,Q4,District 3,Altarejos Street,500069,Residential,"Altarejos St, Dist. 3",387.0,413,387.0,413.0,26,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,501153,Residential,"Altarejos St, Dist. 3",509.0,509,509.0,509.0,0,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500117,Commercial,"Altarejos St, Dist. 3",3304.0,3356,3304.0,3356.0,52,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500982,Residential,"Altarejos St, Dist. 3",1311.0,1331,1311.0,1331.0,20,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500766,Residential,"Altarejos St, Dist. 3",1518.0,1531,1518.0,1531.0,13,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500199,Residential,"Altarejos St, Dist. 3",77.0,152,77.0,152.0,75,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500171,Residential,"Altarejos St, Dist. 3",3691.0,3708,3691.0,3708.0,17,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500105,Residential,"Altarejos St, Dist. 3",7136.0,7165,7136.0,7165.0,29,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500822,Commercial,"Altarejos St, Dist. 3",2914.0,2914,2914.0,2914.0,0,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500590,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
NOV,2020,Q4,District 3,Altarejos Street,500186,Commercial,"Altarejos St, Dist. 3",158.0,182,158.0,182.0,24,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500596,Residential,"Altarejos St, Dist. 3",539.0,589,539.0,589.0,50,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,501019,Commercial,"Altarejos St, Dist. 3",3127.0,3129,3127.0,3129.0,2,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500768,Residential,"Altarejos St, Dist. 3",2788.0,2812,2788.0,2812.0,24,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500172,Residential,"Altarejos St, Dist. 3",1959.0,1977,1959.0,1977.0,18,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500705,Residential,"Altarejos St, Dist. 3",3697.0,3716,3697.0,3716.0,19,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500620,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Altarejos Street,500703,Residential,"Altarejos St, Dist. 3",2790.0,2799,2790.0,2799.0,9,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500129,Commercial,"Altarejos St, Dist. 3",1264.0,1291,1264.0,1291.0,27,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,501092,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Altarejos Street,500190,Residential,"Altarejos St, Dist. 3",5606.0,5644,5606.0,5644.0,38,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500704,Residential,"Altarejos St, Dist. 3",6.0,8,6.0,8.0,2,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500070,Residential,"Altarejos St, Dist. 3",2760.0,2783,2760.0,2783.0,23,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500140,Residential,"Altarejos St, Dist. 3",4818.0,4820,4818.0,4820.0,2,Corrected,Active
NOV,2020,Q4,District 3,Altarejos Street,500616,Residential,"Altarejos St, Dist. 3",2184.0,2195,2184.0,2195.0,11,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",3827.0,3834,3827.0,3834.0,7,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501224,Residential,"Amican St, Dist. 3",4136.0,4177,4136.0,4177.0,41,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501581,Residential,"Amican St, Dist. 3",642.0,662,642.0,662.0,20,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501220,Residential,"Amican St, Dist. 3",668.0,678,668.0,678.0,10,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Amican Street,501284,Residential,"Amican St, Dist. 3",670.0,687,670.0,687.0,17,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Amican Street,501234,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Amican Street,501464,Residential,"Amican St, Dist. 3",1228.0,1245,1228.0,1245.0,17,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501424,Residential,"Amican St, Dist. 3",592.0,606,592.0,606.0,14,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",509.0,518,509.0,518.0,9,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500838,Residential,"Amican St, Dist. 3",597.0,612,597.0,612.0,15,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501571,Commercial,"Amican St, Dist. 3",328.0,337,328.0,337.0,9,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",1002.0,1020,1002.0,1020.0,18,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501629,Residential,"Amican St, Dist. 3",352.0,363,352.0,363.0,11,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501642,Residential,"Amican St, Dist. 3",479.0,497,479.0,497.0,18,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501560,Residential,"Amican St, Dist. 3",353.0,364,353.0,364.0,11,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501427,Residential,"Amican St, Dist. 3",1344.0,1375,1344.0,1375.0,31,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Amican Street,501568,Residential,"Amican St, Dist. 3",389.0,402,389.0,402.0,13,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501578,Residential,"Amican St, Dist. 3",589.0,606,589.0,606.0,17,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501208,Residential,"Amican St, Dist. 3",947.0,962,947.0,962.0,15,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500713,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Amican Street,501468,Residential,"Amican St, Dist. 3",587.0,590,587.0,590.0,3,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
NOV,2020,Q4,District 3,Amican Street,501553,Residential,"Amican St, Dist. 3",124.0,131,124.0,131.0,7,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",627.0,632,627.0,632.0,5,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501423,Residential,"Amican St, Dist. 3",732.0,736,732.0,736.0,4,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500636,Residential,"Amican St, Dist. 3",4671.0,4687,4671.0,4687.0,16,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",132.0,189,132.0,189.0,57,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500889,Residential,"Amican St, Dist. 3",4917.0,4919,4917.0,4919.0,2,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501212,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
NOV,2020,Q4,District 3,Amican Street,500188,Commercial,"Amican St, Dist. 3",1616.0,1646,1616.0,1646.0,30,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",478.0,502,478.0,502.0,24,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",891.0,901,891.0,901.0,10,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",144.0,147,144.0,147.0,3,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",651.0,659,651.0,659.0,8,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",2281.0,2284,2281.0,2284.0,3,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",217.0,227,217.0,227.0,10,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",3077.0,3091,3077.0,3091.0,14,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",230.0,234,230.0,234.0,4,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",7268.0,7270,7268.0,7270.0,2,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",244.0,253,244.0,253.0,9,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",202.0,210,202.0,210.0,8,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",225.0,239,225.0,239.0,14,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",181.0,188,181.0,188.0,7,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",170.0,,170.0,170.0,0,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",2386.0,2401,2386.0,2401.0,15,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",1647.0,1651,1647.0,1651.0,4,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",649.0,653,649.0,653.0,4,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",279.0,285,279.0,285.0,6,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",701.0,731,701.0,731.0,30,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",653.0,664,653.0,664.0,11,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",2750.0,2755,2750.0,2755.0,5,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",4110.0,4196,4110.0,4196.0,86,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",250.0,262,250.0,262.0,12,Corrected,Active
NOV,2020,Q4,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1034.0,1045,1034.0,1045.0,11,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",2960.0,2965,2960.0,2965.0,5,Corrected,Active
NOV,2020,Q4,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",1543.0,1588,1543.0,1588.0,45,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",7882.0,7882,7882.0,7882.0,0,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",1040.0,,1040.0,1040.0,0,Corrected,Active
NOV,2020,Q4,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",891.0,914,891.0,914.0,23,Corrected,Active
NOV,2020,Q4,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",865.0,865,865.0,865.0,0,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",177.0,182,177.0,182.0,5,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",319.0,338,319.0,338.0,19,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",14.0,14,14.0,14.0,0,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",152.0,163,152.0,163.0,11,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",1518.0,1518,1518.0,1518.0,0,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2044.0,2052,2044.0,2052.0,8,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",4190.0,4236,4190.0,4236.0,46,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",2508.0,2528,2508.0,2528.0,20,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500355,Commercial,"Bailon St, Dist. 1",6430.0,6458,6430.0,6458.0,28,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",1352.0,1424,1352.0,1424.0,72,Corrected,Active
NOV,2020,Q4,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",209.0,272,209.0,272.0,63,Corrected,Active
NOV,2020,Q4,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",1399.0,1431,1399.0,1431.0,32,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",409.0,457,409.0,457.0,48,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500840,Commercial,"Bailon St, Dist. 1",199.0,202,199.0,202.0,3,Corrected,Active
NOV,2020,Q4,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",264.0,284,264.0,284.0,20,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,501288,Residential,"Bailon St, Dist. 1",618.0,635,618.0,635.0,17,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",303.0,306,303.0,306.0,3,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",297.0,346,297.0,346.0,49,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",5584.0,5639,5584.0,5639.0,55,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2660.0,2661,2660.0,2661.0,1,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",1372.0,1390,1372.0,1390.0,18,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",2652.0,2652,2652.0,2652.0,0,Corrected,Active
NOV,2020,Q4,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",1134.0,1150,1134.0,1150.0,16,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500298,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Bailon Street,500806,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 1,Bailon Street,501382,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Bailon Street,500515,Residential,"Bailon St, Dist. 2",2591.0,2595,2591.0,2595.0,4,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500826,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",2118.0,2132,2118.0,2132.0,14,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",5415.0,5442,5415.0,5442.0,27,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",4134.0,4134,4134.0,4134.0,0,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",4634.0,4667,4634.0,4667.0,33,Corrected,Active
NOV,2020,Q4,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",1343.0,1383,1343.0,1383.0,40,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",588.0,628,588.0,628.0,40,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,501276,Residential,"Bailon St, Dist. 1",65.0,96,65.0,96.0,31,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500771,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
NOV,2020,Q4,District 2,Bailon Street,501313,Commercial,"Bailon St, Dist. 2",159.0,167,159.0,167.0,8,Corrected,Active
NOV,2020,Q4,District 2,Bailon Street,500608,Residential,"Bailon St, Dist. 2",2544.0,2602,2544.0,2602.0,58,Corrected,Active
NOV,2020,Q4,District 2,Bailon Street,500481,Residential,"Bailon St, Dist. 2",3713.0,3765,3713.0,3765.0,52,Corrected,Active
NOV,2020,Q4,District 2,Bailon Street,500631,Residential,"Bailon St, Dist. 2",834.0,911,834.0,911.0,77,Corrected,Active
NOV,2020,Q4,District 2,Bailon Street,500997,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 1,Bailon Street,500908,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Bailon Street,500607,Residential,"Bailon St, Dist. 2",266.0,,266.0,266.0,0,Corrected,Defect
NOV,2020,Q4,District 1,Bailon Street,500753,Residential,"Bailon St, Dist. 1",1901.0,1911,1901.0,1911.0,10,Corrected,Active
NOV,2020,Q4,District 2,Bailon Street,500896,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Bailon Street,500709,Residential,"Bailon St, Dist. 2",2150.0,2150,2150.0,2150.0,0,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,501320,Residential,"Bailon St, Dist. 1",414.0,427,414.0,427.0,13,Corrected,Active
NOV,2020,Q4,District 2,Bailon Street,500814,Commercial,"Bailon St, Dist. 2",579.0,579,579.0,579.0,0,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,501197,Residential,"Bailon St, Dist. 1",1615.0,1633,1615.0,1633.0,18,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,501465,Residential,"Bailon St, Dist. 1",258.0,266,258.0,266.0,8,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500852,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 1,Bailon Street,500231,Commercial,"Bailon St, Dist. 1",2356.0,2359,2356.0,2359.0,3,Corrected,Active
NOV,2020,Q4,District 2,Bailon Street,500995,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Bailon Street,500436,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 1,Bailon Street,500415,Residential,"Bailon St, Dist. 1",1943.0,1950,1943.0,1950.0,7,Corrected,Active
NOV,2020,Q4,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",430.0,447,430.0,447.0,17,Corrected,Active
NOV,2020,Q4,District 1,Lique Street,500452,Residential,"Lique St, Dist. 1",6603.0,6627,6603.0,6627.0,24,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,501268,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 1,Bailon Street,500420,Commercial,"Bailon St, Dist. 1",4883.0,4911,4883.0,4911.0,28,Corrected,Active
NOV,2020,Q4,District 1,Bailon Street,500991,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
