Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
DEC,2020,Q4,District 2,Fabmar Street,500553,Residential,"Fabmar St, Dist. 2",1729.0,1740,1729.0,1740.0,11,Corrected,Active
DEC,2020,Q4,,Moyot Street,500829,Residential,Moyot St.,,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Fabmar Street,501045,Residential,"Fabmar St, Dist. 2",357.0,407,357.0,407.0,50,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500331,Residential,"Fabmar St, Dist. 2",4390.0,4428,4390.0,4428.0,38,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500892,Residential,"Fabmar St, Dist. 2",99.0,109,99.0,109.0,10,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500866,Residential,"Fabmar St, Dist. 2",929.0,938,929.0,938.0,9,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501574,Residential,"Fabmar St, Dist. 2",224.0,291,224.0,291.0,67,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501495,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Fabmar Street,501573,Residential,"Fabmar St, Dist. 2",183.0,196,183.0,196.0,13,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500396,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Fabmar Street,501595,Residential,"Fabmar St, Dist. 2",753.0,788,753.0,788.0,35,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501249,Residential,"Fabmar St, Dist. 2",120.0,120,120.0,120.0,0,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501355,Residential,"Fabmar St, Dist. 2",624.0,663,624.0,663.0,39,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500881,Residential,"Fabmar St, Dist. 2",333.0,362,333.0,362.0,29,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500779,Residential,"Fabmar St, Dist. 2",1578.0,1599,1578.0,1599.0,21,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501370,Residential,"Fabmar St, Dist. 2",889.0,947,889.0,947.0,58,Corrected,Active
DEC,2020,Q4,,Moyot Street,500916,Residential,Moyot St.,,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Fabmar Street,501037,Residential,"Fabmar St, Dist. 2",269.0,300,269.0,300.0,31,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501281,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Fabmar Street,501585,Residential,"Fabmar St, Dist. 2",468.0,514,468.0,514.0,46,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500354,Residential,"Fabmar St, Dist. 2",428.0,480,428.0,480.0,52,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501555,Residential,"Fabmar St, Dist. 2",205.0,225,205.0,225.0,20,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501046,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2020,Q4,Burgos,Upper Bliss,nan,Residential,"Upper, Bliss",42.0,45,42.0,45.0,3,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501173,Residential,"Fabmar St, Dist. 2",394.0,430,394.0,430.0,36,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501403,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Fabmar Street,500931,Commercial,"Fabmar St, Dist. 2",1359.0,1374,1359.0,1374.0,15,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501592,Residential,"Fabmar St, Dist. 2",303.0,352,303.0,352.0,49,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501572,Residential,"Fabmar St, Dist. 2",200.0,207,200.0,207.0,7,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501564,Residential,"Fabmar St, Dist. 2",297.0,314,297.0,314.0,17,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501615,Residential,"Fabmar St, Dist. 2",560.0,560,560.0,560.0,0,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500318,Commercial,"Fabmar St, Dist. 2",3331.0,3333,3331.0,3333.0,2,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501445,Commercial,"Fabmar St, Dist. 2",1460.0,1523,1460.0,1523.0,63,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501065,Residential,"Fabmar St, Dist. 2",3943.0,3943,3943.0,3943.0,0,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500497,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 2,Fabmar Street,501588,Commercial,"Fabmar St, Dist. 2",652.0,697,652.0,697.0,45,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500369,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Fabmar Street,500327,Residential,"Fabmar St, Dist. 2",4605.0,4630,4605.0,4630.0,25,Corrected,Active
DEC,2020,Q4,District 3,Alicante Street,500980,Residential,"Alicante St, Dist. 3",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Fabmar Street,501434,Commercial,"Fabmar St, Dist. 2",295.0,295,295.0,295.0,0,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501049,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Fabmar Street,501498,Residential,"Fabmar St, Dist. 2",650.0,678,650.0,678.0,28,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501159,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Fabmar Street,500450,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Fabmar Street,501200,Residential,"Fabmar St, Dist. 2",2503.0,2799,2503.0,2799.0,296,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501575,Residential,"Fabmar St, Dist. 2",196.0,212,196.0,212.0,16,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501626,Residential,"Fabmar St, Dist. 2",192.0,222,192.0,222.0,30,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500580,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Fabmar Street,500969,Residential,"Fabmar St, Dist. 2",996.0,,996.0,996.0,0,Corrected,Invalid Reading
DEC,2020,Q4,District 2,Fabmar Street,501600,Residential,"Fabmar St, Dist. 2",189.0,208,189.0,208.0,19,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501441,Residential,"Fabmar St, Dist. 2",492.0,535,492.0,535.0,43,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501404,Residential,"Fabmar St, Dist. 2",1404.0,1562,1404.0,1562.0,158,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500752,Residential,"Fabmar St, Dist. 2",4271.0,4322,4271.0,4322.0,51,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501436,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Fabmar Street,501577,Residential,"Fabmar St, Dist. 2",229.0,248,229.0,248.0,19,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500395,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Fabmar Street,501298,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Fabmar Street,501158,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Fabmar Street,501319,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Fabmar Street,501643,Residential,"Fabmar St, Dist. 2",754.0,923,754.0,923.0,169,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500305,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Fabmar Street,501443,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Fabmar Street,501046,Residential,"Fabmar St, Dist. 2",2211.0,2221,2211.0,2221.0,10,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501579,Residential,"Fabmar St, Dist. 2",327.0,348,327.0,348.0,21,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500376,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Fabmar Street,501182,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Fabmar Street,501413,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Fabmar Street,501590,Residential,"Fabmar St, Dist. 2",651.0,727,651.0,727.0,76,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501036,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Fabmar Street,501155,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Fabmar Street,501597,Residential,"Fabmar St, Dist. 2",258.0,288,258.0,288.0,30,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500313,Residential,"Fabmar St, Dist. 2",178.0,193,178.0,193.0,15,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500884,Residential,"Fabmar St, Dist. 2",611.0,622,611.0,622.0,11,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500851,Residential,"Fabmar St, Dist. 2",257.0,301,257.0,301.0,44,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501369,Residential,"Fabmar St, Dist. 2",787.0,809,787.0,809.0,22,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501576,Residential,"Fabmar St, Dist. 2",233.0,244,233.0,244.0,11,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500307,Residential,"Fabmar St, Dist. 2",187.0,211,187.0,211.0,24,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501618,Residential,"Fabmar St, Dist. 2",128.0,135,128.0,135.0,7,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500961,Residential,"Fabmar St, Dist. 2",843.0,850,843.0,850.0,7,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500334,Residential,"Fabmar St, Dist. 2",450.0,489,450.0,489.0,39,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501345,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Fabmar Street,501601,Residential,"Fabmar St, Dist. 2",203.0,233,203.0,233.0,30,Corrected,Active
DEC,2020,Q4,Burgos,Talaba,501569,Residential,"Talaba, Burgos",264.0,295,264.0,295.0,31,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500646,Residential,"Fabmar St, Dist. 2",1264.0,1264,1264.0,1264.0,0,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500522,Commercial,"Fabmar St, Dist. 2",147.0,153,147.0,153.0,6,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501525,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Fabmar Street,501570,Residential,"Fabmar St, Dist. 2",263.0,274,263.0,274.0,11,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,501584,Residential,"Flores St, Dist. 3",64.0,69,64.0,69.0,5,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500615,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 3,Flores Street,500468,Residential,"Flores St, Dist. 3",3548.0,3557,3548.0,3557.0,9,Corrected,Active
DEC,2020,Q4,District 4,Grafilo Street,501493,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Flores Street,501211,Residential,"Flores St, Dist. 3",386.0,420,386.0,420.0,34,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500177,Residential,"Flores St, Dist. 3",1240.0,1313,1240.0,1313.0,73,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500060,Residential,"Flores St, Dist. 3",1662.0,1677,1662.0,1677.0,15,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500066,Residential,"Flores St, Dist. 3",3720.0,3783,3720.0,3783.0,63,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,501533,Residential,"Flores St, Dist. 3",558.0,603,558.0,603.0,45,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500103,Residential,"Flores St, Dist. 3",3075.0,3091,3075.0,3091.0,16,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,501038,Residential,"Flores St, Dist. 3",964.0,1034,964.0,1034.0,70,Corrected,Active
DEC,2020,Q4,District 4,Flores Street,501031,Residential,"Flores St, Dist. 4",2192.0,2192,2192.0,2192.0,0,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500059,Residential,"Flores St, Dist. 3",2223.0,2224,2223.0,2224.0,1,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500055,Residential,"Flores St, Dist. 3",2757.0,2774,2757.0,2774.0,17,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500872,Residential,"Flores St, Dist. 3",1771.0,1779,1771.0,1779.0,8,Corrected,Active
DEC,2020,Q4,District 4,Flores Street,500797,Residential,"Flores St, Dist. 4",1478.0,1491,1478.0,1491.0,13,Corrected,Active
DEC,2020,Q4,District 4,Flores Street,500788,Residential,"Flores St, Dist. 4",3086.0,3088,3086.0,3088.0,2,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,501040,Residential,"Flores St, Dist. 3",1283.0,1293,1283.0,1293.0,10,Corrected,Active
DEC,2020,Q4,District 4,Flores Street,501361,Residential,"Flores St, Dist. 4",539.0,582,539.0,582.0,43,Corrected,Active
DEC,2020,Q4,District 4,Flores Street,500127,Residential,"Flores St, Dist. 4",3499.0,3513,3499.0,3513.0,14,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500063,Residential,"Flores St, Dist. 3",3588.0,3602,3588.0,3602.0,14,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500727,Commercial,"Flores St, Dist. 3",3660.0,3669,3660.0,3669.0,9,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500104,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Defect
DEC,2020,Q4,District 3,Flores Street,500400,Residential,"Flores St, Dist. 3",818.0,832,818.0,832.0,14,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,501335,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Flores Street,500195,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 4,Flores Street,501394,Residential,"Flores St, Dist. 4",859.0,876,859.0,876.0,17,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500456,Residential,"Flores St, Dist. 3",630.0,634,630.0,634.0,4,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500401,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 4,Flores Street,500583,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Flores Street,500507,Residential,"Flores St, Dist. 3",3200.0,3222,3200.0,3222.0,22,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,501296,Residential,"Flores St, Dist. 3",984.0,1021,984.0,1021.0,37,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500150,Residential,"Flores St, Dist. 3",591.0,662,591.0,662.0,71,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500634,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 4,Flores Street,500102,Residential,"Flores St, Dist. 4",1934.0,1934,1934.0,1934.0,0,Corrected,Active
DEC,2020,Q4,District 3,Espinosa Street,500180,Commercial,"Espinosa St, Dist. 3",2867.0,2887,2867.0,2887.0,20,Corrected,Active
DEC,2020,Q4,District 4,Flores Street,501044,Residential,"Flores St, Dist. 4",1683.0,1698,1683.0,1698.0,15,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500057,Residential,"Flores St, Dist. 3",230.0,258,230.0,258.0,28,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,501156,Commercial,"Flores St, Dist. 3",4274.0,4300,4274.0,4300.0,26,Corrected,Active
DEC,2020,Q4,District 4,Flores Street,501192,Residential,"Flores St, Dist. 4",1143.0,1143,1143.0,1143.0,0,Corrected,Active
DEC,2020,Q4,District 4,Flores Street,500586,Residential,"Flores St, Dist. 4",494.0,494,494.0,494.0,0,Corrected,Active
DEC,2020,Q4,District 4,Flores Street,501506,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 4,Flores Street,500061,Residential,"Flores St, Dist. 4",365.0,371,365.0,371.0,6,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500476,Residential,"Flores St, Dist. 3",66.0,77,66.0,77.0,11,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500965,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 4,Flores Street,501477,Residential,"Flores St, Dist. 4",505.0,521,505.0,521.0,16,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,501349,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 4,Flores Street,501408,Residential,"Flores St, Dist. 4",308.0,324,308.0,324.0,16,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500065,Residential,"Flores St, Dist. 3",343.0,353,343.0,353.0,10,Corrected,Active
DEC,2020,Q4,District 4,Flores Street,500120,Residential,"Flores St, Dist. 4",6899.0,6936,6899.0,6936.0,37,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500058,Residential,"Flores St, Dist. 3",2781.0,2812,2781.0,2812.0,31,Corrected,Active
DEC,2020,Q4,District 4,Flores Street,501270,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Flores Street,501127,Residential,"Flores St, Dist. 3",3327.0,3357,3327.0,3357.0,30,Corrected,Active
DEC,2020,Q4,District 4,Flores Street,500108,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 4,Flores Street,501050,Residential,"Flores St, Dist. 4",1612.0,1662,1612.0,1662.0,50,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500064,Residential,"Flores St, Dist. 3",3464.0,3488,3464.0,3488.0,24,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",1595.0,1602,1595.0,1602.0,7,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",6931.0,6957,6931.0,6957.0,26,Corrected,Active
DEC,2020,Q4,District 4,Flores Street,501051,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",5684.0,5684,5684.0,5684.0,0,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",989.0,999,989.0,999.0,10,Corrected,Active
DEC,2020,Q4,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",2727.0,2727,2727.0,2727.0,0,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",1821.0,1845,1821.0,1845.0,24,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",3448.0,3508,3448.0,3508.0,60,Corrected,Active
DEC,2020,Q4,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",813.0,860,813.0,860.0,47,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,500493,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Flores Street,500944,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",10269.0,10358,10269.0,10358.0,89,Corrected,Active
DEC,2020,Q4,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Defect
DEC,2020,Q4,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",3493.0,3506,3493.0,3506.0,13,Corrected,Active
DEC,2020,Q4,District 4,Alicante Street,500056,Residential,"Alicante St, Dist. 4",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Fabmar Street,500526,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1330.0,,1330.0,1330.0,0,Corrected,Active
DEC,2020,Q4,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",83.0,,83.0,83.0,0,Corrected,Active
DEC,2020,Q4,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",1528.0,,1528.0,1528.0,0,Corrected,Active
DEC,2020,Q4,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",28.0,,28.0,28.0,0,Corrected,Active
DEC,2020,Q4,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",80.0,,80.0,80.0,0,Corrected,Active
DEC,2020,Q4,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",2101.0,,2101.0,2101.0,0,Corrected,Active
DEC,2020,Q4,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",783.0,,783.0,783.0,0,Corrected,Active
DEC,2020,Q4,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",3248.0,,3248.0,3248.0,0,Corrected,Active
DEC,2020,Q4,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",146.0,,146.0,146.0,0,Corrected,Active
DEC,2020,Q4,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",17.0,,17.0,17.0,0,Corrected,Active
DEC,2020,Q4,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Unknown
DEC,2020,Q4,,Gutierrez Street,500827,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
DEC,2020,Q4,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",1979.0,,1979.0,1979.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,500775,Residential,Gutierrez St.,1665.0,,1665.0,1665.0,0,Corrected,Active
DEC,2020,Q4,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",281.0,,281.0,281.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,500342,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
DEC,2020,Q4,,Gutierrez Street,500423,Residential,Gutierrez St.,361.0,,361.0,361.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,500516,Residential,Gutierrez St.,2065.0,,2065.0,2065.0,0,Corrected,Active
DEC,2020,Q4,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",5677.0,,5677.0,5677.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,500435,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
DEC,2020,Q4,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",692.0,,692.0,692.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,500632,Residential,Gutierrez St.,1194.0,,1194.0,1194.0,0,Corrected,Active
DEC,2020,Q4,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",4575.0,,4575.0,4575.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,501500,Commercial,Gutierrez St.,121.0,,121.0,121.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,500392,Residential,Gutierrez St.,4523.0,,4523.0,4523.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,501246,Residential,Gutierrez St.,220.0,,220.0,220.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,500490,Residential,Gutierrez St.,862.0,,862.0,862.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,500285,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
DEC,2020,Q4,,Gutierrez Street,500289,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
DEC,2020,Q4,,Gutierrez Street,500282,Residential,Gutierrez St.,3311.0,,3311.0,3311.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,500453,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
DEC,2020,Q4,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Defect
DEC,2020,Q4,,Gutierrez Street,500383,Residential,Gutierrez St.,1675.0,,1675.0,1675.0,0,Corrected,Active
DEC,2020,Q4,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",4613.0,,4613.0,4613.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,500283,Residential,Gutierrez St.,1762.0,,1762.0,1762.0,0,Corrected,Active
DEC,2020,Q4,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",7445.0,,7445.0,7445.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,500981,Residential,Gutierrez St.,763.0,,763.0,763.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,500382,Residential,Gutierrez St.,168.0,,168.0,168.0,0,Corrected,Active
DEC,2020,Q4,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",94.0,,94.0,94.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,500562,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
DEC,2020,Q4,,Gutierrez Street,500804,Residential,Gutierrez St.,3634.0,,3634.0,3634.0,0,Corrected,Active
DEC,2020,Q4,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",3241.0,,3241.0,3241.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,500336,Residential,Gutierrez St.,12.0,,12.0,12.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,500384,Residential,Gutierrez St.,3562.0,,3562.0,3562.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,501375,Commercial,Gutierrez St.,411.0,,411.0,411.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,500639,Residential,Gutierrez St.,1305.0,,1305.0,1305.0,0,Corrected,Active
DEC,2020,Q4,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",138.0,,138.0,138.0,0,Corrected,Active
